LGA|BRU,|BRU|YUL|LGA|
LGA|OUA,|OUA|BRU|YUL|LGA|
LGA|JED,|JED|IST|LHR|YHZ|LGA|
LGA|CPH,|CPH|YYZ|LGA|
LGA|YYZ,|YYZ|LGA|
LGA|DEN,|DEN|LGA|
LGA|YUL,|YUL|LGA|
LGA|NBO,|NBO|ZRH|YUL|LGA|
LGA|ICN,|ICN|JFK|IAD|LGA|
LGA|NRT,|NRT|YYZ|LGA|
LGA|YHZ,|YHZ|LGA|
LGA|YOW,|YOW|LGA|
LGA|BJM,|BJM|BRU|YUL|LGA|
LGA|COO,|COO|BRU|YUL|LGA|
LGA|DKR,|DKR|IAD|LGA|
LGA|DLA,|DLA|BRU|YUL|LGA|
LGA|KGL,|KGL|BRU|YUL|LGA|
LGA|LAD,|LAD|BRU|YUL|LGA|
LGA|ABJ,|ABJ|BRU|YUL|LGA|
LGA|AMS,|AMS|IAD|LGA|
LGA|OSL,|OSL|EWR|IAD|LGA|
LGA|VNO,|VNO|FRA|YUL|LGA|
LGA|WAW,|WAW|YYZ|LGA|
LGA|YYC,|YYC|YYZ|LGA|
LGA|ATL,|ATL|LGA|
LGA|MSY,|MSY|LGA|
LGA|YEG,|YEG|YYZ|LGA|
LGA|YMM,|YMM|YYZ|LGA|
LGA|YQR,|YQR|YYZ|LGA|
LGA|YVR,|YVR|YYZ|LGA|
LGA|YWG,|YWG|YYZ|LGA|
LGA|YXE,|YXE|YYZ|LGA|
LGA|CKY,|CKY|DKR|IAD|LGA|
LGA|FIH,|FIH|DLA|BRU|YUL|LGA|
LGA|SCL,|SCL|YYZ|LGA|
LGA|LCA,|LCA|FRA|YUL|LGA|
LGA|NAP,|NAP|FRA|YUL|LGA|
LGA|VLC,|VLC|FRA|YUL|LGA|
LGA|BKK,|BKK|CGO|PEK|YYZ|LGA|
LGA|ADD,|ADD|IST|LHR|YHZ|LGA|
LGA|FRA,|FRA|YUL|LGA|
LGA|IST,|IST|LHR|YHZ|LGA|
LGA|EBB,|EBB|KGL|BRU|YUL|LGA|
LGA|YLW,|YLW|YYZ|LGA|
LGA|YYT,|YYT|YHZ|LGA|
LGA|GUA,|GUA|IAD|LGA|
LGA|EWR,|EWR|IAD|LGA|
LGA|IAD,|IAD|LGA|
LGA|IAH,|IAH|LGA|
LGA|ORD,|ORD|LGA|
LGA|SOF,|SOF|MUC|YUL|LGA|
LGA|YQB,|YQB|YUL|LGA|
LGA|YXU,|YXU|YYZ|LGA|
LGA|EZE,|EZE|GRU|IAD|LGA|
LGA|YYJ,|YYJ|YYZ|LGA|
LGA|YYY,|YYY|YUL|LGA|
LGA|YQQ,|YQQ|YYC|YYZ|LGA|
LGA|YYR,|YYR|YHZ|LGA|
LGA|LHR,|LHR|YHZ|LGA|
LGA|SFO,|SFO|ORD|LGA|
LGA|YQU,|YQU|YEG|YYZ|LGA|
LGA|YZF,|YZF|YEG|YYZ|LGA|
LGA|YGR,|YGR|YGP|YQB|YUL|LGA|
LGA|YGP,|YGP|YQB|YUL|LGA|
LGA|BOS,|BOS|YUL|LGA|
LGA|YDF,|YDF|YHZ|LGA|
LGA|YFC,|YFC|YUL|LGA|
LGA|YQM,|YQM|YHZ|LGA|
LGA|YQX,|YQX|YHZ|LGA|
LGA|YQY,|YQY|YHZ|LGA|
LGA|YSJ,|YSJ|YUL|LGA|
LGA|YYG,|YYG|YHZ|LGA|
LGA|LAX,|LAX|CLE|LGA|
LGA|DCA,|DCA|EWR|IAD|LGA|
LGA|YZV,|YZV|YUL|LGA|
LGA|YWL,|YWL|YVR|YYZ|LGA|
LGA|AZS,|AZS|YYZ|LGA|
LGA|BDL,|BDL|IAD|LGA|
LGA|CCC,|CCC|YYZ|LGA|
LGA|CDG,|CDG|YUL|LGA|
LGA|CUN,|CUN|IAD|LGA|
LGA|CZM,|CZM|YUL|LGA|
LGA|FDF,|FDF|YUL|LGA|
LGA|FLL,|FLL|IAD|LGA|
LGA|GVA,|GVA|YUL|LGA|
LGA|HOG,|HOG|YYZ|LGA|
LGA|LAS,|LAS|CLE|LGA|
LGA|MBJ,|MBJ|IAD|LGA|
LGA|MCO,|MCO|IAD|LGA|
LGA|MUC,|MUC|YUL|LGA|
LGA|PAP,|PAP|YUL|LGA|
LGA|PTP,|PTP|YUL|LGA|
LGA|PUJ,|PUJ|IAD|LGA|
LGA|SNU,|SNU|YYZ|LGA|
LGA|VRA,|VRA|YYZ|LGA|
LGA|YBC,|YBC|YUL|LGA|
LGA|YBG,|YBG|YUL|LGA|
LGA|YTZ,|YTZ|YUL|LGA|
LGA|YUY,|YUY|YUL|LGA|
LGA|YVO,|YVO|YUL|LGA|
LGA|ZBF,|ZBF|YUL|LGA|
LGA|ZRH,|ZRH|YUL|LGA|
LGA|ZSA,|ZSA|YUL|LGA|
LGA|AKL,|AKL|LAX|CLE|LGA|
LGA|HKG,|HKG|YYZ|LGA|
LGA|HND,|HND|YVR|YYZ|LGA|
LGA|HNL,|HNL|ORD|LGA|
LGA|MEX,|MEX|IAD|LGA|
LGA|OGG,|OGG|ORD|LGA|
LGA|PDX,|PDX|ORD|LGA|
LGA|PEK,|PEK|YYZ|LGA|
LGA|PVG,|PVG|YYZ|LGA|
LGA|PVR,|PVR|IAH|LGA|
LGA|SEA,|SEA|YYZ|LGA|
LGA|SYD,|SYD|LAX|CLE|LGA|
LGA|YBL,|YBL|YVR|YYZ|LGA|
LGA|YCD,|YCD|YVR|YYZ|LGA|
LGA|YCG,|YCG|YYC|YYZ|LGA|
LGA|YKA,|YKA|YYC|YYZ|LGA|
LGA|YPR,|YPR|YVR|YYZ|LGA|
LGA|YQZ,|YQZ|YVR|YYZ|LGA|
LGA|YXC,|YXC|YYC|YYZ|LGA|
LGA|YXJ,|YXJ|YYC|YYZ|LGA|
LGA|YXS,|YXS|YYC|YYZ|LGA|
LGA|YXT,|YXT|YVR|YYZ|LGA|
LGA|YXY,|YXY|YVR|YYZ|LGA|
LGA|YYD,|YYD|YVR|YYZ|LGA|
LGA|YYF,|YYF|YVR|YYZ|LGA|
LGA|YZP,|YZP|YVR|YYZ|LGA|
LGA|YQT,|YQT|YYZ|LGA|
LGA|SJD,|SJD|IAH|LGA|
LGA|YQF,|YQF|YYC|YYZ|LGA|
LGA|YQL,|YQL|YYC|YYZ|LGA|
LGA|YXH,|YXH|YYC|YYZ|LGA|
LGA|YWK,|YWK|YZV|YUL|LGA|
LGA|ANU,|ANU|EWR|IAD|LGA|
LGA|AUA,|AUA|IAD|LGA|
LGA|AUH,|AUH|IST|LHR|YHZ|LGA|
LGA|BCN,|BCN|EWR|IAD|LGA|
LGA|BDA,|BDA|EWR|IAD|LGA|
LGA|BGI,|BGI|YYZ|LGA|
LGA|BNA,|BNA|LGA|
LGA|BOG,|BOG|IAD|LGA|
LGA|BWI,|BWI|ORF|IAD|LGA|
LGA|CLE,|CLE|LGA|
LGA|CLT,|CLT|IAD|LGA|
LGA|CMH,|CMH|IAD|LGA|
LGA|CVG,|CVG|IAD|LGA|
LGA|DFW,|DFW|IAD|LGA|
LGA|DTW,|DTW|YYZ|LGA|
LGA|DUB,|DUB|BOS|YUL|LGA|
LGA|FCO,|FCO|IAD|LGA|
LGA|GCM,|GCM|IAD|LGA|
LGA|GGT,|GGT|FLL|IAD|LGA|
LGA|GND,|GND|YYZ|LGA|
LGA|GRU,|GRU|IAD|LGA|
LGA|HAV,|HAV|YYZ|LGA|
LGA|IND,|IND|CLE|LGA|
LGA|JFK,|JFK|IAD|LGA|
LGA|KIN,|KIN|YYZ|LGA|
LGA|LIM,|LIM|MIA|IAD|LGA|
LGA|LIR,|LIR|EWR|IAD|LGA|
LGA|MCI,|MCI|CLE|LGA|
LGA|MDT,|MDT|IAD|LGA|
LGA|MIA,|MIA|IAD|LGA|
LGA|MKE,|MKE|LGA|
LGA|MSP,|MSP|YYZ|LGA|
LGA|NAS,|NAS|ATL|LGA|
