BZE|BRU,|BRU|EWR|BZE|
BZE|OUA,|OUA|BRU|EWR|BZE|
BZE|JED,|JED|FRA|EWR|BZE|
BZE|CPH,|CPH|AMS|EWR|BZE|
BZE|YYZ,|YYZ|EWR|BZE|
BZE|DEN,|DEN|IAH|BZE|
BZE|YUL,|YUL|EWR|BZE|
BZE|NBO,|NBO|ZRH|EWR|BZE|
BZE|ICN,|ICN|YVR|IAH|BZE|
BZE|NRT,|NRT|IAH|BZE|
BZE|YHZ,|YHZ|EWR|BZE|
BZE|YOW,|YOW|EWR|BZE|
BZE|BJM,|BJM|BRU|EWR|BZE|
BZE|COO,|COO|BRU|EWR|BZE|
BZE|DKR,|DKR|IAD|EWR|BZE|
BZE|DLA,|DLA|BRU|EWR|BZE|
BZE|KGL,|KGL|BRU|EWR|BZE|
BZE|LAD,|LAD|BRU|EWR|BZE|
BZE|ABJ,|ABJ|BRU|EWR|BZE|
BZE|AMS,|AMS|EWR|BZE|
BZE|OSL,|OSL|EWR|BZE|
BZE|VNO,|VNO|CPH|AMS|EWR|BZE|
BZE|WAW,|WAW|CPH|AMS|EWR|BZE|
BZE|YYC,|YYC|IAH|BZE|
BZE|ATL,|ATL|IAH|BZE|
BZE|MSY,|MSY|IAH|BZE|
BZE|YEG,|YEG|IAH|BZE|
BZE|YMM,|YMM|DEN|IAH|BZE|
BZE|YQR,|YQR|DEN|IAH|BZE|
BZE|YVR,|YVR|IAH|BZE|
BZE|YWG,|YWG|ORD|IAH|BZE|
BZE|YXE,|YXE|DEN|IAH|BZE|
BZE|CKY,|CKY|DKR|IAD|EWR|BZE|
BZE|FIH,|FIH|DLA|BRU|EWR|BZE|
BZE|SCL,|SCL|EZE|IAH|BZE|
BZE|LCA,|LCA|FRA|EWR|BZE|
BZE|NAP,|NAP|FRA|EWR|BZE|
BZE|VLC,|VLC|FRA|EWR|BZE|
BZE|BKK,|BKK|CGO|PEK|IAH|BZE|
BZE|ADD,|ADD|JED|FRA|EWR|BZE|
BZE|FRA,|FRA|EWR|BZE|
BZE|IST,|IST|BHX|EWR|BZE|
BZE|EBB,|EBB|KGL|BRU|EWR|BZE|
BZE|YLW,|YLW|YYC|IAH|BZE|
BZE|YYT,|YYT|EWR|BZE|
BZE|GUA,|GUA|IAH|BZE|
BZE|EWR,|EWR|BZE|
BZE|IAD,|IAD|EWR|BZE|
BZE|IAH,|IAH|BZE|
BZE|ORD,|ORD|IAH|BZE|
BZE|SOF,|SOF|MUC|EWR|BZE|
BZE|YQB,|YQB|EWR|BZE|
BZE|YXU,|YXU|YYZ|EWR|BZE|
BZE|EZE,|EZE|IAH|BZE|
BZE|YYJ,|YYJ|YVR|IAH|BZE|
BZE|YYY,|YYY|YUL|EWR|BZE|
BZE|YQQ,|YQQ|YBL|YVR|IAH|BZE|
BZE|YYR,|YYR|YHZ|EWR|BZE|
BZE|LHR,|LHR|EWR|BZE|
BZE|SFO,|SFO|IAH|BZE|
BZE|YQU,|YQU|YYC|IAH|BZE|
BZE|YZF,|YZF|YEG|IAH|BZE|
BZE|YGR,|YGR|YGP|YQB|EWR|BZE|
BZE|YGP,|YGP|YQB|EWR|BZE|
BZE|BOS,|BOS|EWR|BZE|
BZE|YDF,|YDF|YHZ|EWR|BZE|
BZE|YFC,|YFC|YUL|EWR|BZE|
BZE|YQM,|YQM|EWR|BZE|
BZE|YQX,|YQX|YHZ|EWR|BZE|
