ECN|BRU,|BRU|IST|ECN|
ECN|OUA,|OUA|NIM|IST|ECN|
ECN|JED,|JED|IST|ECN|
ECN|CPH,|CPH|IST|ECN|
ECN|YYZ,|YYZ|IST|ECN|
ECN|DEN,|DEN|FRA|IST|ECN|
ECN|YUL,|YUL|FRA|IST|ECN|
ECN|NBO,|NBO|IST|ECN|
ECN|ICN,|ICN|IST|ECN|
ECN|NRT,|NRT|IST|ECN|
ECN|YHZ,|YHZ|LHR|IST|ECN|
ECN|YOW,|YOW|FRA|IST|ECN|
ECN|BJM,|BJM|BRU|IST|ECN|
ECN|COO,|COO|BRU|IST|ECN|
ECN|DKR,|DKR|BRU|IST|ECN|
ECN|DLA,|DLA|IST|ECN|
ECN|KGL,|KGL|IST|ECN|
ECN|LAD,|LAD|BRU|IST|ECN|
ECN|ABJ,|ABJ|OUA|NIM|IST|ECN|
ECN|AMS,|AMS|IST|ECN|
ECN|OSL,|OSL|IST|ECN|
ECN|VNO,|VNO|IST|ECN|
ECN|WAW,|WAW|IST|ECN|
ECN|YYC,|YYC|FRA|IST|ECN|
ECN|ATL,|ATL|FRA|IST|ECN|
ECN|MSY,|MSY|IAD|IST|ECN|
ECN|YEG,|YEG|LHR|IST|ECN|
ECN|YMM,|YMM|YEG|LHR|IST|ECN|
ECN|YQR,|YQR|YEG|LHR|IST|ECN|
ECN|YVR,|YVR|MUC|IST|ECN|
ECN|YWG,|YWG|YUL|FRA|IST|ECN|
ECN|YXE,|YXE|YEG|LHR|IST|ECN|
ECN|CKY,|CKY|DKR|BRU|IST|ECN|
ECN|FIH,|FIH|IST|ECN|
ECN|SCL,|SCL|EZE|GRU|IST|ECN|
ECN|LCA,|LCA|FRA|IST|ECN|
ECN|NAP,|NAP|IST|ECN|
ECN|VLC,|VLC|IST|ECN|
ECN|BKK,|BKK|IST|ECN|
ECN|ADD,|ADD|IST|ECN|
ECN|FRA,|FRA|IST|ECN|
ECN|IST,|IST|ECN|
ECN|EBB,|EBB|KGL|IST|ECN|
ECN|YLW,|YLW|YYC|FRA|IST|ECN|
ECN|YYT,|YYT|LHR|IST|ECN|
ECN|GUA,|GUA|MIA|ZRH|IST|ECN|
ECN|EWR,|EWR|BHX|IST|ECN|
ECN|IAD,|IAD|IST|ECN|
ECN|IAH,|IAH|IST|ECN|
ECN|ORD,|ORD|IST|ECN|
ECN|SOF,|SOF|IST|ECN|
ECN|YQB,|YQB|YUL|FRA|IST|ECN|
ECN|YXU,|YXU|YYZ|IST|ECN|
ECN|EZE,|EZE|GRU|IST|ECN|
ECN|YYJ,|YYJ|YVR|MUC|IST|ECN|
ECN|YYY,|YYY|YUL|FRA|IST|ECN|
ECN|YQQ,|YQQ|YBL|YVR|MUC|IST|ECN|
ECN|YYR,|YYR|YYT|LHR|IST|ECN|
ECN|LHR,|LHR|IST|ECN|
ECN|SFO,|SFO|MUC|IST|ECN|
ECN|YQU,|YQU|YEG|LHR|IST|ECN|
ECN|YZF,|YZF|YEG|LHR|IST|ECN|
ECN|YGR,|YGR|YGP|YQB|YUL|FRA|IST|ECN|
ECN|YGP,|YGP|YQB|YUL|FRA|IST|ECN|
ECN|BOS,|BOS|FRA|IST|ECN|
ECN|YDF,|YDF|YYT|LHR|IST|ECN|
ECN|YFC,|YFC|YHZ|LHR|IST|ECN|
ECN|YQM,|YQM|YHZ|LHR|IST|ECN|
ECN|YQX,|YQX|YYT|LHR|IST|ECN|
ECN|YQY,|YQY|YHZ|LHR|IST|ECN|
ECN|YSJ,|YSJ|YHZ|LHR|IST|ECN|
ECN|YYG,|YYG|YHZ|LHR|IST|ECN|
ECN|LAX,|LAX|IST|ECN|
ECN|DCA,|DCA|EWR|BHX|IST|ECN|
ECN|LGA,|LGA|YHZ|LHR|IST|ECN|
ECN|YZV,|YZV|YWK|YYR|YYT|LHR|IST|ECN|
ECN|YWL,|YWL|YVR|MUC|IST|ECN|
ECN|AZS,|AZS|YUL|FRA|IST|ECN|
ECN|BDL,|BDL|YUL|FRA|IST|ECN|
ECN|CCC,|CCC|YUL|FRA|IST|ECN|
ECN|CDG,|CDG|IST|ECN|
ECN|CUN,|CUN|YHZ|LHR|IST|ECN|
ECN|CZM,|CZM|YUL|FRA|IST|ECN|
ECN|FDF,|FDF|YUL|FRA|IST|ECN|
ECN|FLL,|FLL|MCO|FRA|IST|ECN|
ECN|GVA,|GVA|IST|ECN|
ECN|HOG,|HOG|YUL|FRA|IST|ECN|
ECN|LAS,|LAS|DEN|FRA|IST|ECN|
ECN|MBJ,|MBJ|YHZ|LHR|IST|ECN|
ECN|MCO,|MCO|FRA|IST|ECN|
ECN|MUC,|MUC|IST|ECN|
ECN|PAP,|PAP|YUL|FRA|IST|ECN|
ECN|PTP,|PTP|YUL|FRA|IST|ECN|
ECN|PUJ,|PUJ|YHZ|LHR|IST|ECN|
ECN|SNU,|SNU|YUL|FRA|IST|ECN|
ECN|VRA,|VRA|YUL|FRA|IST|ECN|
ECN|YBC,|YBC|YUL|FRA|IST|ECN|
ECN|YBG,|YBG|YUL|FRA|IST|ECN|
ECN|YTZ,|YTZ|YUL|FRA|IST|ECN|
ECN|YUY,|YUY|YUL|FRA|IST|ECN|
ECN|YVO,|YVO|YUL|FRA|IST|ECN|
ECN|ZBF,|ZBF|YUL|FRA|IST|ECN|
ECN|ZRH,|ZRH|IST|ECN|
ECN|ZSA,|ZSA|YUL|FRA|IST|ECN|
ECN|AKL,|AKL|BKK|IST|ECN|
ECN|HKG,|HKG|IST|ECN|
ECN|HND,|HND|YVR|MUC|IST|ECN|
ECN|HNL,|HNL|YVR|MUC|IST|ECN|
ECN|MEX,|MEX|IAD|IST|ECN|
ECN|OGG,|OGG|YVR|MUC|IST|ECN|
ECN|PDX,|PDX|SEA|FRA|IST|ECN|
ECN|PEK,|PEK|IST|ECN|
ECN|PVG,|PVG|IST|ECN|
ECN|PVR,|PVR|ORD|IST|ECN|
ECN|SEA,|SEA|FRA|IST|ECN|
ECN|SYD,|SYD|BKK|IST|ECN|
ECN|YBL,|YBL|YVR|MUC|IST|ECN|
ECN|YCD,|YCD|YVR|MUC|IST|ECN|
ECN|YCG,|YCG|YYC|FRA|IST|ECN|
ECN|YKA,|YKA|YYC|FRA|IST|ECN|
ECN|YPR,|YPR|YVR|MUC|IST|ECN|
ECN|YQZ,|YQZ|YVR|MUC|IST|ECN|
ECN|YXC,|YXC|YYC|FRA|IST|ECN|
ECN|YXJ,|YXJ|YYC|FRA|IST|ECN|
ECN|YXS,|YXS|YYC|FRA|IST|ECN|
ECN|YXT,|YXT|YVR|MUC|IST|ECN|
ECN|YXY,|YXY|YVR|MUC|IST|ECN|
ECN|YYD,|YYD|YVR|MUC|IST|ECN|
ECN|YYF,|YYF|YVR|MUC|IST|ECN|
ECN|YZP,|YZP|YVR|MUC|IST|ECN|
ECN|YQT,|YQT|YYZ|IST|ECN|
ECN|SJD,|SJD|ORD|IST|ECN|
ECN|YQF,|YQF|YYC|FRA|IST|ECN|
ECN|YQL,|YQL|YYC|FRA|IST|ECN|
ECN|YXH,|YXH|YYC|FRA|IST|ECN|
ECN|YWK,|YWK|YYR|YYT|LHR|IST|ECN|
ECN|ANU,|ANU|EWR|BHX|IST|ECN|
ECN|AUA,|AUA|EWR|BHX|IST|ECN|
ECN|AUH,|AUH|IST|ECN|
ECN|BCN,|BCN|IST|ECN|
ECN|BDA,|BDA|EWR|BHX|IST|ECN|
ECN|BGI,|BGI|YYZ|IST|ECN|
ECN|BNA,|BNA|YYZ|IST|ECN|
ECN|BOG,|BOG|MIA|ZRH|IST|ECN|
ECN|BWI,|BWI|EWR|BHX|IST|ECN|
ECN|CLE,|CLE|YYZ|IST|ECN|
ECN|CLT,|CLT|EWR|BHX|IST|ECN|
ECN|CMH,|CMH|YYZ|IST|ECN|
ECN|CVG,|CVG|YYZ|IST|ECN|
ECN|DFW,|DFW|ORD|IST|ECN|
ECN|DTW,|DTW|FRA|IST|ECN|
ECN|DUB,|DUB|IST|ECN|
ECN|FCO,|FCO|IST|ECN|
ECN|GCM,|GCM|EWR|BHX|IST|ECN|
ECN|GGT,|GGT|FLL|MCO|FRA|IST|ECN|
ECN|GND,|GND|YYZ|IST|ECN|
ECN|GRU,|GRU|IST|ECN|
ECN|HAV,|HAV|YYZ|IST|ECN|
ECN|IND,|IND|YYZ|IST|ECN|
ECN|JFK,|JFK|IST|ECN|
ECN|KIN,|KIN|YYZ|IST|ECN|
ECN|LIM,|LIM|MIA|ZRH|IST|ECN|
ECN|LIR,|LIR|EWR|BHX|IST|ECN|
ECN|MCI,|MCI|ORD|IST|ECN|
ECN|MDT,|MDT|IAD|IST|ECN|
ECN|MIA,|MIA|ZRH|IST|ECN|
ECN|MKE,|MKE|YYZ|IST|ECN|
ECN|MSP,|MSP|YUL|FRA|IST|ECN|
ECN|NAS,|NAS|EWR|BHX|IST|ECN|
ECN|PHL,|PHL|IAD|IST|ECN|
ECN|PHX,|PHX|DEN|FRA|IST|ECN|
ECN|PIT,|PIT|YYZ|IST|ECN|
ECN|PLS,|PLS|EWR|BHX|IST|ECN|
ECN|POP,|POP|EWR|BHX|IST|ECN|
ECN|RDU,|RDU|EWR|BHX|IST|ECN|
ECN|ROC,|ROC|YYZ|IST|ECN|
ECN|RSW,|RSW|MCO|FRA|IST|ECN|
ECN|SAN,|SAN|LAX|IST|ECN|
ECN|SJO,|SJO|EWR|BHX|IST|ECN|
ECN|STL,|STL|ORD|IST|ECN|
ECN|SYR,|SYR|EWR|BHX|IST|ECN|
ECN|TLV,|TLV|SAW|ECN|
ECN|TPA,|TPA|EWR|BHX|IST|ECN|
ECN|UVF,|UVF|EWR|BHX|IST|ECN|
ECN|VIE,|VIE|IST|ECN|
ECN|YAM,|YAM|YYZ|IST|ECN|
ECN|YGK,|YGK|YYZ|IST|ECN|
ECN|YQG,|YQG|YYZ|IST|ECN|
ECN|YSB,|YSB|YYZ|IST|ECN|
ECN|YTS,|YTS|YYZ|IST|ECN|
ECN|YYB,|YYB|YYZ|IST|ECN|
ECN|YZR,|YZR|YYZ|IST|ECN|
ECN|CAN,|CAN|IST|ECN|
ECN|URC,|URC|TBS|SAW|ECN|
ECN|CTU,|CTU|URC|TBS|SAW|ECN|
ECN|HGH,|HGH|URC|TBS|SAW|ECN|
ECN|XMN,|XMN|CSX|URC|TBS|SAW|ECN|
ECN|CGO,|CGO|URC|TBS|SAW|ECN|
ECN|CSX,|CSX|URC|TBS|SAW|ECN|
ECN|SHE,|SHE|PEK|IST|ECN|
ECN|SJW,|SJW|URC|TBS|SAW|ECN|
ECN|WUH,|WUH|URC|TBS|SAW|ECN|
ECN|SZX,|SZX|CKG|URC|TBS|SAW|ECN|
ECN|CKG,|CKG|URC|TBS|SAW|ECN|
ECN|KMG,|KMG|CTU|URC|TBS|SAW|ECN|
ECN|FOC,|FOC|XIY|URC|TBS|SAW|ECN|
ECN|NNG,|NNG|KWE|URC|TBS|SAW|ECN|
ECN|SWA,|SWA|CSX|URC|TBS|SAW|ECN|
ECN|ACX,|ACX|CAN|IST|ECN|
ECN|AQG,|AQG|CAN|IST|ECN|
ECN|AVA,|AVA|CAN|IST|ECN|
ECN|BFJ,|BFJ|CAN|IST|ECN|
