CGQ|BRU,|BRU|IST|URC|HET|CGQ|
CGQ|OUA,|OUA|NIM|IST|URC|HET|CGQ|
CGQ|JED,|JED|IST|URC|HET|CGQ|
CGQ|CPH,|CPH|AMS|PEK|CGQ|
CGQ|YYZ,|YYZ|PEK|CGQ|
CGQ|DEN,|DEN|YVR|ICN|CGQ|
CGQ|YUL,|YUL|YYZ|PEK|CGQ|
CGQ|NBO,|NBO|CAN|CGQ|
CGQ|ICN,|ICN|CGQ|
CGQ|NRT,|NRT|CGQ|
CGQ|YHZ,|YHZ|YYZ|PEK|CGQ|
CGQ|YOW,|YOW|YYZ|PEK|CGQ|
CGQ|BJM,|BJM|BRU|IST|URC|HET|CGQ|
CGQ|COO,|COO|BRU|IST|URC|HET|CGQ|
CGQ|DKR,|DKR|BRU|IST|URC|HET|CGQ|
CGQ|DLA,|DLA|IST|URC|HET|CGQ|
CGQ|KGL,|KGL|IST|URC|HET|CGQ|
CGQ|LAD,|LAD|BRU|IST|URC|HET|CGQ|
CGQ|ABJ,|ABJ|OUA|NIM|IST|URC|HET|CGQ|
CGQ|AMS,|AMS|PEK|CGQ|
CGQ|OSL,|OSL|CPH|AMS|PEK|CGQ|
CGQ|VNO,|VNO|IST|URC|HET|CGQ|
CGQ|WAW,|WAW|IST|URC|HET|CGQ|
CGQ|YYC,|YYC|NRT|CGQ|
CGQ|ATL,|ATL|ORD|PEK|CGQ|
CGQ|MSY,|MSY|DEN|YVR|ICN|CGQ|
CGQ|YEG,|YEG|YVR|ICN|CGQ|
CGQ|YMM,|YMM|YVR|ICN|CGQ|
CGQ|YQR,|YQR|YYC|NRT|CGQ|
CGQ|YVR,|YVR|ICN|CGQ|
CGQ|YWG,|YWG|YYC|NRT|CGQ|
CGQ|YXE,|YXE|YYC|NRT|CGQ|
CGQ|CKY,|CKY|DKR|BRU|IST|URC|HET|CGQ|
CGQ|FIH,|FIH|IST|URC|HET|CGQ|
CGQ|SCL,|SCL|YYZ|PEK|CGQ|
CGQ|LCA,|LCA|FRA|TSE|URC|HET|CGQ|
CGQ|NAP,|NAP|IST|URC|HET|CGQ|
CGQ|VLC,|VLC|FRA|TSE|URC|HET|CGQ|
CGQ|BKK,|BKK|CGO|CGQ|
CGQ|ADD,|ADD|IST|URC|HET|CGQ|
CGQ|FRA,|FRA|TSE|URC|HET|CGQ|
CGQ|IST,|IST|URC|HET|CGQ|
CGQ|EBB,|EBB|KGL|IST|URC|HET|CGQ|
CGQ|YLW,|YLW|YVR|ICN|CGQ|
CGQ|YYT,|YYT|YYZ|PEK|CGQ|
CGQ|GUA,|GUA|IAH|YVR|ICN|CGQ|
CGQ|EWR,|EWR|PEK|CGQ|
CGQ|IAD,|IAD|PEK|CGQ|
CGQ|IAH,|IAH|YVR|ICN|CGQ|
CGQ|ORD,|ORD|PEK|CGQ|
CGQ|SOF,|SOF|IST|URC|HET|CGQ|
CGQ|YQB,|YQB|YYZ|PEK|CGQ|
CGQ|YXU,|YXU|YYZ|PEK|CGQ|
CGQ|EZE,|EZE|GRU|IST|URC|HET|CGQ|
CGQ|YYJ,|YYJ|YVR|ICN|CGQ|
CGQ|YYY,|YYY|YUL|YYZ|PEK|CGQ|
CGQ|YQQ,|YQQ|YBL|YVR|ICN|CGQ|
CGQ|YYR,|YYR|YWK|YZV|YQB|YYZ|PEK|CGQ|
CGQ|LHR,|LHR|IST|URC|HET|CGQ|
CGQ|SFO,|SFO|NRT|CGQ|
CGQ|YQU,|YQU|YYC|NRT|CGQ|
CGQ|YZF,|YZF|YEG|YVR|ICN|CGQ|
CGQ|YGR,|YGR|YGP|YQB|YYZ|PEK|CGQ|
CGQ|YGP,|YGP|YQB|YYZ|PEK|CGQ|
CGQ|BOS,|BOS|YYZ|PEK|CGQ|
CGQ|YDF,|YDF|YYZ|PEK|CGQ|
CGQ|YFC,|YFC|YYZ|PEK|CGQ|
CGQ|YQM,|YQM|YYZ|PEK|CGQ|
CGQ|YQX,|YQX|YHZ|YYZ|PEK|CGQ|
CGQ|YQY,|YQY|YYZ|PEK|CGQ|
CGQ|YSJ,|YSJ|YYZ|PEK|CGQ|
CGQ|YYG,|YYG|YYZ|PEK|CGQ|
CGQ|LAX,|LAX|NRT|CGQ|
CGQ|DCA,|DCA|YYZ|PEK|CGQ|
CGQ|LGA,|LGA|YYZ|PEK|CGQ|
CGQ|YZV,|YZV|YQB|YYZ|PEK|CGQ|
CGQ|YWL,|YWL|YVR|ICN|CGQ|
CGQ|AZS,|AZS|YYZ|PEK|CGQ|
CGQ|BDL,|BDL|YYZ|PEK|CGQ|
CGQ|CCC,|CCC|YYZ|PEK|CGQ|
CGQ|CDG,|CDG|IST|URC|HET|CGQ|
CGQ|CUN,|CUN|YVR|ICN|CGQ|
CGQ|CZM,|CZM|IAH|YVR|ICN|CGQ|
CGQ|FDF,|FDF|YUL|YYZ|PEK|CGQ|
CGQ|FLL,|FLL|ORD|PEK|CGQ|
CGQ|GVA,|GVA|IST|URC|HET|CGQ|
CGQ|HOG,|HOG|YYZ|PEK|CGQ|
CGQ|LAS,|LAS|SFO|NRT|CGQ|
CGQ|MBJ,|MBJ|ATL|ORD|PEK|CGQ|
CGQ|MCO,|MCO|ORD|PEK|CGQ|
CGQ|MUC,|MUC|IST|URC|HET|CGQ|
CGQ|PAP,|PAP|YUL|YYZ|PEK|CGQ|
CGQ|PTP,|PTP|YUL|YYZ|PEK|CGQ|
CGQ|PUJ,|PUJ|EWR|PEK|CGQ|
CGQ|SNU,|SNU|YYZ|PEK|CGQ|
CGQ|VRA,|VRA|YYC|NRT|CGQ|
CGQ|YBC,|YBC|YUL|YYZ|PEK|CGQ|
CGQ|YBG,|YBG|YUL|YYZ|PEK|CGQ|
CGQ|YTZ,|YTZ|YUL|YYZ|PEK|CGQ|
CGQ|YUY,|YUY|YUL|YYZ|PEK|CGQ|
CGQ|YVO,|YVO|YUL|YYZ|PEK|CGQ|
CGQ|ZBF,|ZBF|YUL|YYZ|PEK|CGQ|
CGQ|ZRH,|ZRH|IST|URC|HET|CGQ|
CGQ|ZSA,|ZSA|YUL|YYZ|PEK|CGQ|
CGQ|AKL,|AKL|CAN|CGQ|
CGQ|HKG,|HKG|CAN|CGQ|
CGQ|HND,|HND|HNL|NRT|CGQ|
CGQ|HNL,|HNL|NRT|CGQ|
CGQ|MEX,|MEX|LAX|NRT|CGQ|
CGQ|OGG,|OGG|HNL|NRT|CGQ|
CGQ|PDX,|PDX|SEA|ICN|CGQ|
CGQ|PEK,|PEK|CGQ|
CGQ|PVG,|PVG|CGQ|
CGQ|PVR,|PVR|LAX|NRT|CGQ|
CGQ|SEA,|SEA|ICN|CGQ|
CGQ|SYD,|SYD|ICN|CGQ|
CGQ|YBL,|YBL|YVR|ICN|CGQ|
CGQ|YCD,|YCD|YVR|ICN|CGQ|
CGQ|YCG,|YCG|YVR|ICN|CGQ|
CGQ|YKA,|YKA|YVR|ICN|CGQ|
CGQ|YPR,|YPR|YVR|ICN|CGQ|
CGQ|YQZ,|YQZ|YVR|ICN|CGQ|
CGQ|YXC,|YXC|YVR|ICN|CGQ|
CGQ|YXJ,|YXJ|YVR|ICN|CGQ|
CGQ|YXS,|YXS|YVR|ICN|CGQ|
CGQ|YXT,|YXT|YVR|ICN|CGQ|
CGQ|YXY,|YXY|YVR|ICN|CGQ|
CGQ|YYD,|YYD|YVR|ICN|CGQ|
CGQ|YYF,|YYF|YVR|ICN|CGQ|
CGQ|YZP,|YZP|YVR|ICN|CGQ|
CGQ|YQT,|YQT|YWG|YYC|NRT|CGQ|
CGQ|SJD,|SJD|LAX|NRT|CGQ|
CGQ|YQF,|YQF|YYC|NRT|CGQ|
CGQ|YQL,|YQL|YYC|NRT|CGQ|
CGQ|YXH,|YXH|YYC|NRT|CGQ|
CGQ|YWK,|YWK|YZV|YQB|YYZ|PEK|CGQ|
CGQ|ANU,|ANU|EWR|PEK|CGQ|
