ZSA|BRU,|BRU|EWR|PLS|ZSA|
ZSA|OUA,|OUA|BRU|EWR|PLS|ZSA|
ZSA|JED,|JED|FRA|EWR|PLS|ZSA|
ZSA|CPH,|CPH|AMS|EWR|PLS|ZSA|
ZSA|YYZ,|YYZ|PLS|ZSA|
ZSA|DEN,|DEN|YYZ|PLS|ZSA|
ZSA|YUL,|YUL|PLS|ZSA|
ZSA|NBO,|NBO|ZRH|EWR|PLS|ZSA|
ZSA|ICN,|ICN|JFK|IAD|EWR|PLS|ZSA|
ZSA|NRT,|NRT|YYZ|PLS|ZSA|
ZSA|YHZ,|YHZ|EWR|PLS|ZSA|
ZSA|YOW,|YOW|EWR|PLS|ZSA|
ZSA|BJM,|BJM|BRU|EWR|PLS|ZSA|
ZSA|COO,|COO|BRU|EWR|PLS|ZSA|
ZSA|DKR,|DKR|IAD|EWR|PLS|ZSA|
ZSA|DLA,|DLA|BRU|EWR|PLS|ZSA|
ZSA|KGL,|KGL|BRU|EWR|PLS|ZSA|
ZSA|LAD,|LAD|BRU|EWR|PLS|ZSA|
ZSA|ABJ,|ABJ|BRU|EWR|PLS|ZSA|
ZSA|AMS,|AMS|EWR|PLS|ZSA|
ZSA|OSL,|OSL|EWR|PLS|ZSA|
ZSA|VNO,|VNO|CPH|AMS|EWR|PLS|ZSA|
ZSA|WAW,|WAW|CPH|AMS|EWR|PLS|ZSA|
ZSA|YYC,|YYC|YYZ|PLS|ZSA|
ZSA|ATL,|ATL|EWR|PLS|ZSA|
ZSA|MSY,|MSY|EWR|PLS|ZSA|
ZSA|YEG,|YEG|YYZ|PLS|ZSA|
ZSA|YMM,|YMM|YYZ|PLS|ZSA|
ZSA|YQR,|YQR|YYZ|PLS|ZSA|
ZSA|YVR,|YVR|YYZ|PLS|ZSA|
ZSA|YWG,|YWG|YYZ|PLS|ZSA|
ZSA|YXE,|YXE|YYZ|PLS|ZSA|
ZSA|CKY,|CKY|DKR|IAD|EWR|PLS|ZSA|
ZSA|FIH,|FIH|DLA|BRU|EWR|PLS|ZSA|
ZSA|SCL,|SCL|YYZ|PLS|ZSA|
ZSA|LCA,|LCA|FRA|EWR|PLS|ZSA|
ZSA|NAP,|NAP|FRA|EWR|PLS|ZSA|
ZSA|VLC,|VLC|FRA|EWR|PLS|ZSA|
