HRE|BRU,|BRU|NBO|LUN|HRE|
HRE|OUA,|OUA|NIM|IST|NBO|LUN|HRE|
HRE|JED,|JED|IST|NBO|LUN|HRE|
HRE|CPH,|CPH|IST|NBO|LUN|HRE|
HRE|YYZ,|YYZ|ZRH|NBO|LUN|HRE|
HRE|DEN,|DEN|ORD|ZRH|NBO|LUN|HRE|
HRE|YUL,|YUL|ZRH|NBO|LUN|HRE|
HRE|NBO,|NBO|LUN|HRE|
HRE|ICN,|ICN|CAN|NBO|LUN|HRE|
HRE|NRT,|NRT|CAN|NBO|LUN|HRE|
HRE|YHZ,|YHZ|LHR|IST|NBO|LUN|HRE|
HRE|YOW,|YOW|YUL|ZRH|NBO|LUN|HRE|
HRE|BJM,|BJM|BRU|NBO|LUN|HRE|
HRE|COO,|COO|BRU|NBO|LUN|HRE|
HRE|DKR,|DKR|BRU|NBO|LUN|HRE|
HRE|DLA,|DLA|IST|NBO|LUN|HRE|
HRE|KGL,|KGL|IST|NBO|LUN|HRE|
HRE|LAD,|LAD|BRU|NBO|LUN|HRE|
HRE|ABJ,|ABJ|OUA|NIM|IST|NBO|LUN|HRE|
HRE|AMS,|AMS|IST|NBO|LUN|HRE|
HRE|OSL,|OSL|IST|NBO|LUN|HRE|
HRE|VNO,|VNO|IST|NBO|LUN|HRE|
HRE|WAW,|WAW|IST|NBO|LUN|HRE|
HRE|YYC,|YYC|FRA|IST|NBO|LUN|HRE|
HRE|ATL,|ATL|BOS|ZRH|NBO|LUN|HRE|
HRE|MSY,|MSY|IAD|ZRH|NBO|LUN|HRE|
HRE|YEG,|YEG|LHR|IST|NBO|LUN|HRE|
HRE|YMM,|YMM|YEG|LHR|IST|NBO|LUN|HRE|
HRE|YQR,|YQR|YWG|YUL|ZRH|NBO|LUN|HRE|
HRE|YVR,|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YWG,|YWG|YUL|ZRH|NBO|LUN|HRE|
HRE|YXE,|YXE|YEG|LHR|IST|NBO|LUN|HRE|
HRE|CKY,|CKY|DKR|BRU|NBO|LUN|HRE|
HRE|FIH,|FIH|IST|NBO|LUN|HRE|
HRE|SCL,|SCL|EZE|GRU|IST|NBO|LUN|HRE|
HRE|LCA,|LCA|FRA|IST|NBO|LUN|HRE|
HRE|NAP,|NAP|IST|NBO|LUN|HRE|
HRE|VLC,|VLC|IST|NBO|LUN|HRE|
HRE|BKK,|BKK|NBO|LUN|HRE|
HRE|ADD,|ADD|IST|NBO|LUN|HRE|
HRE|FRA,|FRA|IST|NBO|LUN|HRE|
HRE|IST,|IST|NBO|LUN|HRE|
HRE|EBB,|EBB|KGL|IST|NBO|LUN|HRE|
HRE|YLW,|YLW|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YYT,|YYT|LHR|IST|NBO|LUN|HRE|
HRE|GUA,|GUA|MIA|ZRH|NBO|LUN|HRE|
HRE|EWR,|EWR|ZRH|NBO|LUN|HRE|
HRE|IAD,|IAD|ZRH|NBO|LUN|HRE|
HRE|IAH,|IAH|YUL|ZRH|NBO|LUN|HRE|
HRE|ORD,|ORD|ZRH|NBO|LUN|HRE|
HRE|SOF,|SOF|IST|NBO|LUN|HRE|
HRE|YQB,|YQB|YUL|ZRH|NBO|LUN|HRE|
HRE|YXU,|YXU|YYZ|ZRH|NBO|LUN|HRE|
HRE|EZE,|EZE|GRU|IST|NBO|LUN|HRE|
HRE|YYJ,|YYJ|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YYY,|YYY|YUL|ZRH|NBO|LUN|HRE|
HRE|YQQ,|YQQ|YBL|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YYR,|YYR|YYT|LHR|IST|NBO|LUN|HRE|
HRE|LHR,|LHR|IST|NBO|LUN|HRE|
HRE|SFO,|SFO|ZRH|NBO|LUN|HRE|
HRE|YQU,|YQU|YEG|LHR|IST|NBO|LUN|HRE|
HRE|YZF,|YZF|YEG|LHR|IST|NBO|LUN|HRE|
HRE|YGR,|YGR|YGP|YQB|YUL|ZRH|NBO|LUN|HRE|
HRE|YGP,|YGP|YQB|YUL|ZRH|NBO|LUN|HRE|
HRE|BOS,|BOS|ZRH|NBO|LUN|HRE|
HRE|YDF,|YDF|YYT|LHR|IST|NBO|LUN|HRE|
HRE|YFC,|YFC|YHZ|LHR|IST|NBO|LUN|HRE|
HRE|YQM,|YQM|YHZ|LHR|IST|NBO|LUN|HRE|
HRE|YQX,|YQX|YYT|LHR|IST|NBO|LUN|HRE|
HRE|YQY,|YQY|YHZ|LHR|IST|NBO|LUN|HRE|
HRE|YSJ,|YSJ|YHZ|LHR|IST|NBO|LUN|HRE|
HRE|YYG,|YYG|YHZ|LHR|IST|NBO|LUN|HRE|
HRE|LAX,|LAX|ZRH|NBO|LUN|HRE|
HRE|DCA,|DCA|EWR|ZRH|NBO|LUN|HRE|
HRE|LGA,|LGA|YUL|ZRH|NBO|LUN|HRE|
HRE|YZV,|YZV|YWK|YYR|YYT|LHR|IST|NBO|LUN|HRE|
HRE|YWL,|YWL|YVR|MUC|IST|NBO|LUN|HRE|
HRE|AZS,|AZS|YUL|ZRH|NBO|LUN|HRE|
HRE|BDL,|BDL|YUL|ZRH|NBO|LUN|HRE|
HRE|CCC,|CCC|YUL|ZRH|NBO|LUN|HRE|
HRE|CDG,|CDG|IST|NBO|LUN|HRE|
HRE|CUN,|CUN|EWR|ZRH|NBO|LUN|HRE|
HRE|CZM,|CZM|YUL|ZRH|NBO|LUN|HRE|
HRE|FDF,|FDF|YUL|ZRH|NBO|LUN|HRE|
HRE|FLL,|FLL|EWR|ZRH|NBO|LUN|HRE|
HRE|GVA,|GVA|IST|NBO|LUN|HRE|
HRE|HOG,|HOG|YUL|ZRH|NBO|LUN|HRE|
HRE|LAS,|LAS|ORD|ZRH|NBO|LUN|HRE|
HRE|MBJ,|MBJ|EWR|ZRH|NBO|LUN|HRE|
HRE|MCO,|MCO|BOS|ZRH|NBO|LUN|HRE|
HRE|MUC,|MUC|IST|NBO|LUN|HRE|
HRE|PAP,|PAP|YUL|ZRH|NBO|LUN|HRE|
HRE|PTP,|PTP|YUL|ZRH|NBO|LUN|HRE|
HRE|PUJ,|PUJ|YHZ|LHR|IST|NBO|LUN|HRE|
HRE|SNU,|SNU|YUL|ZRH|NBO|LUN|HRE|
HRE|VRA,|VRA|YUL|ZRH|NBO|LUN|HRE|
HRE|YBC,|YBC|YUL|ZRH|NBO|LUN|HRE|
HRE|YBG,|YBG|YUL|ZRH|NBO|LUN|HRE|
HRE|YTZ,|YTZ|YUL|ZRH|NBO|LUN|HRE|
HRE|YUY,|YUY|YUL|ZRH|NBO|LUN|HRE|
HRE|YVO,|YVO|YUL|ZRH|NBO|LUN|HRE|
HRE|ZBF,|ZBF|YUL|ZRH|NBO|LUN|HRE|
HRE|ZRH,|ZRH|NBO|LUN|HRE|
HRE|ZSA,|ZSA|YUL|ZRH|NBO|LUN|HRE|
HRE|AKL,|AKL|BKK|NBO|LUN|HRE|
HRE|HKG,|HKG|CAN|NBO|LUN|HRE|
HRE|HND,|HND|YVR|MUC|IST|NBO|LUN|HRE|
HRE|HNL,|HNL|NRT|CAN|NBO|LUN|HRE|
HRE|MEX,|MEX|EWR|ZRH|NBO|LUN|HRE|
HRE|OGG,|OGG|HNL|NRT|CAN|NBO|LUN|HRE|
HRE|PDX,|PDX|SEA|FRA|IST|NBO|LUN|HRE|
HRE|PEK,|PEK|CGO|BKK|NBO|LUN|HRE|
HRE|PVG,|PVG|CAN|NBO|LUN|HRE|
HRE|PVR,|PVR|IAH|YUL|ZRH|NBO|LUN|HRE|
HRE|SEA,|SEA|FRA|IST|NBO|LUN|HRE|
HRE|SYD,|SYD|BKK|NBO|LUN|HRE|
HRE|YBL,|YBL|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YCD,|YCD|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YCG,|YCG|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YKA,|YKA|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YPR,|YPR|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YQZ,|YQZ|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YXC,|YXC|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YXJ,|YXJ|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YXS,|YXS|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YXT,|YXT|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YXY,|YXY|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YYD,|YYD|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YYF,|YYF|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YZP,|YZP|YVR|MUC|IST|NBO|LUN|HRE|
HRE|YQT,|YQT|YYZ|ZRH|NBO|LUN|HRE|
HRE|SJD,|SJD|ORD|ZRH|NBO|LUN|HRE|
HRE|YQF,|YQF|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YQL,|YQL|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YXH,|YXH|YYC|FRA|IST|NBO|LUN|HRE|
HRE|YWK,|YWK|YYR|YYT|LHR|IST|NBO|LUN|HRE|
HRE|ANU,|ANU|EWR|ZRH|NBO|LUN|HRE|
