CEC|BRU,|BRU|ORD|SMF|ACV|CEC|
CEC|OUA,|OUA|BRU|ORD|SMF|ACV|CEC|
CEC|JED,|JED|FRA|SEA|SMF|ACV|CEC|
CEC|CPH,|CPH|YYZ|ORD|SMF|ACV|CEC|
CEC|YYZ,|YYZ|ORD|SMF|ACV|CEC|
CEC|DEN,|DEN|SMF|ACV|CEC|
CEC|YUL,|YUL|DEN|SMF|ACV|CEC|
CEC|NBO,|NBO|ZRH|SFO|CEC|
CEC|ICN,|ICN|SFO|CEC|
CEC|NRT,|NRT|SFO|CEC|
CEC|YHZ,|YHZ|ORD|SMF|ACV|CEC|
CEC|YOW,|YOW|ORD|SMF|ACV|CEC|
CEC|BJM,|BJM|BRU|ORD|SMF|ACV|CEC|
CEC|COO,|COO|BRU|ORD|SMF|ACV|CEC|
CEC|DKR,|DKR|IAD|SMF|ACV|CEC|
CEC|DLA,|DLA|BRU|ORD|SMF|ACV|CEC|
CEC|KGL,|KGL|IST|FRA|SEA|SMF|ACV|CEC|
CEC|LAD,|LAD|BRU|ORD|SMF|ACV|CEC|
CEC|ABJ,|ABJ|BRU|ORD|SMF|ACV|CEC|
CEC|AMS,|AMS|ORD|SMF|ACV|CEC|
CEC|OSL,|OSL|EWR|ORD|SMF|ACV|CEC|
CEC|VNO,|VNO|FRA|SEA|SMF|ACV|CEC|
CEC|WAW,|WAW|YYZ|ORD|SMF|ACV|CEC|
CEC|YYC,|YYC|PDX|SMF|ACV|CEC|
CEC|ATL,|ATL|DEN|SMF|ACV|CEC|
CEC|MSY,|MSY|LAS|SMF|ACV|CEC|
CEC|YEG,|YEG|YYC|PDX|SMF|ACV|CEC|
CEC|YMM,|YMM|YYC|PDX|SMF|ACV|CEC|
CEC|YQR,|YQR|YYC|PDX|SMF|ACV|CEC|
CEC|YVR,|YVR|PDX|SMF|ACV|CEC|
CEC|YWG,|YWG|DEN|SMF|ACV|CEC|
CEC|YXE,|YXE|YYC|PDX|SMF|ACV|CEC|
CEC|CKY,|CKY|DKR|IAD|SMF|ACV|CEC|
CEC|FIH,|FIH|DLA|BRU|ORD|SMF|ACV|CEC|
CEC|SCL,|SCL|EZE|IAH|SMF|ACV|CEC|
CEC|LCA,|LCA|FRA|SEA|SMF|ACV|CEC|
CEC|NAP,|NAP|FRA|SEA|SMF|ACV|CEC|
CEC|VLC,|VLC|FRA|SEA|SMF|ACV|CEC|
CEC|BKK,|BKK|ICN|SFO|CEC|
CEC|ADD,|ADD|JED|FRA|SEA|SMF|ACV|CEC|
CEC|FRA,|FRA|SEA|SMF|ACV|CEC|
CEC|IST,|IST|FRA|SEA|SMF|ACV|CEC|
CEC|EBB,|EBB|KGL|IST|FRA|SEA|SMF|ACV|CEC|
CEC|YLW,|YLW|YVR|PDX|SMF|ACV|CEC|
CEC|YYT,|YYT|YUL|DEN|SMF|ACV|CEC|
CEC|GUA,|GUA|IAH|SMF|ACV|CEC|
CEC|EWR,|EWR|ORD|SMF|ACV|CEC|
CEC|IAD,|IAD|SMF|ACV|CEC|
CEC|IAH,|IAH|SMF|ACV|CEC|
CEC|ORD,|ORD|SMF|ACV|CEC|
CEC|SOF,|SOF|MUC|SFO|CEC|
CEC|YQB,|YQB|ORD|SMF|ACV|CEC|
