LBB|BRU,|BRU|ORD|STL|DAL|LBB|
LBB|OUA,|OUA|BRU|ORD|STL|DAL|LBB|
LBB|JED,|JED|FRA|DTW|STL|DAL|LBB|
LBB|CPH,|CPH|YYZ|STL|DAL|LBB|
LBB|YYZ,|YYZ|STL|DAL|LBB|
LBB|DEN,|DEN|LBB|
LBB|YUL,|YUL|YYZ|STL|DAL|LBB|
LBB|NBO,|NBO|ZRH|YYZ|STL|DAL|LBB|
LBB|ICN,|ICN|YVR|DEN|LBB|
LBB|NRT,|NRT|DEN|LBB|
LBB|YHZ,|YHZ|EWR|BWI|LIT|DAL|LBB|
LBB|YOW,|YOW|YYZ|STL|DAL|LBB|
LBB|BJM,|BJM|BRU|ORD|STL|DAL|LBB|
LBB|COO,|COO|BRU|ORD|STL|DAL|LBB|
LBB|DKR,|DKR|IAD|STL|DAL|LBB|
LBB|DLA,|DLA|BRU|ORD|STL|DAL|LBB|
LBB|KGL,|KGL|BRU|ORD|STL|DAL|LBB|
LBB|LAD,|LAD|BRU|ORD|STL|DAL|LBB|
LBB|ABJ,|ABJ|BRU|ORD|STL|DAL|LBB|
LBB|AMS,|AMS|ORD|STL|DAL|LBB|
LBB|OSL,|OSL|EWR|BWI|LIT|DAL|LBB|
LBB|VNO,|VNO|CPH|YYZ|STL|DAL|LBB|
LBB|WAW,|WAW|YYZ|STL|DAL|LBB|
LBB|YYC,|YYC|DEN|LBB|
LBB|ATL,|ATL|IAH|LBB|
LBB|MSY,|MSY|DAL|LBB|
LBB|YEG,|YEG|DEN|LBB|
LBB|YMM,|YMM|DEN|LBB|
LBB|YQR,|YQR|DEN|LBB|
LBB|YVR,|YVR|DEN|LBB|
LBB|YWG,|YWG|DEN|LBB|
LBB|YXE,|YXE|DEN|LBB|
LBB|CKY,|CKY|DKR|IAD|STL|DAL|LBB|
LBB|FIH,|FIH|DLA|BRU|ORD|STL|DAL|LBB|
LBB|SCL,|SCL|EZE|IAH|LBB|
LBB|LCA,|LCA|FRA|DTW|STL|DAL|LBB|
LBB|NAP,|NAP|FRA|DTW|STL|DAL|LBB|
LBB|VLC,|VLC|FRA|DTW|STL|DAL|LBB|
LBB|BKK,|BKK|CGO|PEK|YVR|DEN|LBB|
LBB|ADD,|ADD|IST|ORD|STL|DAL|LBB|
LBB|FRA,|FRA|DTW|STL|DAL|LBB|
LBB|IST,|IST|ORD|STL|DAL|LBB|
LBB|EBB,|EBB|KGL|BRU|ORD|STL|DAL|LBB|
LBB|YLW,|YLW|YYC|DEN|LBB|
LBB|YYT,|YYT|YYZ|STL|DAL|LBB|
LBB|GUA,|GUA|IAH|LBB|
LBB|EWR,|EWR|BWI|LIT|DAL|LBB|
LBB|IAD,|IAD|STL|DAL|LBB|
LBB|IAH,|IAH|LBB|
LBB|ORD,|ORD|STL|DAL|LBB|
LBB|SOF,|SOF|MUC|ORD|STL|DAL|LBB|
LBB|YQB,|YQB|YYZ|STL|DAL|LBB|
LBB|YXU,|YXU|ORD|STL|DAL|LBB|
LBB|EZE,|EZE|IAH|LBB|
LBB|YYJ,|YYJ|YVR|DEN|LBB|
LBB|YYY,|YYY|YUL|YYZ|STL|DAL|LBB|
LBB|YQQ,|YQQ|YBL|YVR|DEN|LBB|
LBB|YYR,|YYR|YWK|YZV|YQB|YYZ|STL|DAL|LBB|
LBB|LHR,|LHR|YYZ|STL|DAL|LBB|
LBB|SFO,|SFO|LAS|LBB|
LBB|YQU,|YQU|YYC|DEN|LBB|
LBB|YZF,|YZF|YEG|DEN|LBB|
LBB|YGR,|YGR|YGP|YQB|YYZ|STL|DAL|LBB|
LBB|YGP,|YGP|YQB|YYZ|STL|DAL|LBB|
LBB|BOS,|BOS|BWI|LIT|DAL|LBB|
LBB|YDF,|YDF|YYZ|STL|DAL|LBB|
LBB|YFC,|YFC|YYZ|STL|DAL|LBB|
LBB|YQM,|YQM|YYZ|STL|DAL|LBB|
LBB|YQX,|YQX|YHZ|EWR|BWI|LIT|DAL|LBB|
LBB|YQY,|YQY|YYZ|STL|DAL|LBB|
LBB|YSJ,|YSJ|YYZ|STL|DAL|LBB|
LBB|YYG,|YYG|YYZ|STL|DAL|LBB|
LBB|LAX,|LAX|LAS|LBB|
LBB|DCA,|DCA|STL|DAL|LBB|
LBB|LGA,|LGA|STL|DAL|LBB|
LBB|YZV,|YZV|YQB|YYZ|STL|DAL|LBB|
LBB|YWL,|YWL|YVR|DEN|LBB|
LBB|AZS,|AZS|YYZ|STL|DAL|LBB|
LBB|BDL,|BDL|BWI|LIT|DAL|LBB|
LBB|CCC,|CCC|YYZ|STL|DAL|LBB|
LBB|CDG,|CDG|YYZ|STL|DAL|LBB|
LBB|CUN,|CUN|AUS|LBB|
LBB|CZM,|CZM|IAH|LBB|
LBB|FDF,|FDF|YUL|YYZ|STL|DAL|LBB|
LBB|FLL,|FLL|MSY|DAL|LBB|
LBB|GVA,|GVA|YUL|YYZ|STL|DAL|LBB|
LBB|HOG,|HOG|YYZ|STL|DAL|LBB|
LBB|LAS,|LAS|LBB|
LBB|MBJ,|MBJ|IAH|LBB|
LBB|MCO,|MCO|MSY|DAL|LBB|
LBB|MUC,|MUC|ORD|STL|DAL|LBB|
LBB|PAP,|PAP|YUL|YYZ|STL|DAL|LBB|
LBB|PTP,|PTP|YUL|YYZ|STL|DAL|LBB|
LBB|PUJ,|PUJ|ATL|IAH|LBB|
LBB|SNU,|SNU|YYZ|STL|DAL|LBB|
LBB|VRA,|VRA|YYZ|STL|DAL|LBB|
LBB|YBC,|YBC|YUL|YYZ|STL|DAL|LBB|
LBB|YBG,|YBG|YUL|YYZ|STL|DAL|LBB|
LBB|YTZ,|YTZ|YUL|YYZ|STL|DAL|LBB|
LBB|YUY,|YUY|YUL|YYZ|STL|DAL|LBB|
LBB|YVO,|YVO|YUL|YYZ|STL|DAL|LBB|
LBB|ZBF,|ZBF|YUL|YYZ|STL|DAL|LBB|
LBB|ZRH,|ZRH|YYZ|STL|DAL|LBB|
LBB|ZSA,|ZSA|YUL|YYZ|STL|DAL|LBB|
LBB|AKL,|AKL|LAX|LAS|LBB|
LBB|HKG,|HKG|YVR|DEN|LBB|
LBB|HND,|HND|YVR|DEN|LBB|
LBB|HNL,|HNL|LAX|LAS|LBB|
LBB|MEX,|MEX|IAH|LBB|
LBB|OGG,|OGG|LAX|LAS|LBB|
LBB|PDX,|PDX|DEN|LBB|
LBB|PEK,|PEK|YVR|DEN|LBB|
LBB|PVG,|PVG|YVR|DEN|LBB|
LBB|PVR,|PVR|IAH|LBB|
LBB|SEA,|SEA|DEN|LBB|
LBB|SYD,|SYD|LAX|LAS|LBB|
LBB|YBL,|YBL|YVR|DEN|LBB|
LBB|YCD,|YCD|YVR|DEN|LBB|
LBB|YCG,|YCG|YYC|DEN|LBB|
LBB|YKA,|YKA|YYC|DEN|LBB|
LBB|YPR,|YPR|YVR|DEN|LBB|
LBB|YQZ,|YQZ|YVR|DEN|LBB|
LBB|YXC,|YXC|YYC|DEN|LBB|
LBB|YXJ,|YXJ|YYC|DEN|LBB|
LBB|YXS,|YXS|YYC|DEN|LBB|
LBB|YXT,|YXT|YVR|DEN|LBB|
LBB|YXY,|YXY|YVR|DEN|LBB|
LBB|YYD,|YYD|YVR|DEN|LBB|
LBB|YYF,|YYF|YVR|DEN|LBB|
LBB|YZP,|YZP|YVR|DEN|LBB|
LBB|YQT,|YQT|YWG|DEN|LBB|
LBB|SJD,|SJD|IAH|LBB|
LBB|YQF,|YQF|YYC|DEN|LBB|
LBB|YQL,|YQL|YYC|DEN|LBB|
LBB|YXH,|YXH|YYC|DEN|LBB|
LBB|YWK,|YWK|YZV|YQB|YYZ|STL|DAL|LBB|
LBB|ANU,|ANU|EWR|BWI|LIT|DAL|LBB|
LBB|AUA,|AUA|ATL|IAH|LBB|
LBB|AUH,|AUH|YYZ|STL|DAL|LBB|
LBB|BCN,|BCN|YYZ|STL|DAL|LBB|
LBB|BDA,|BDA|EWR|BWI|LIT|DAL|LBB|
LBB|BGI,|BGI|YYZ|STL|DAL|LBB|
LBB|BNA,|BNA|AUS|LBB|
LBB|BOG,|BOG|IAH|LBB|
LBB|BWI,|BWI|LIT|DAL|LBB|
LBB|CLE,|CLE|STL|DAL|LBB|
LBB|CLT,|CLT|IAH|LBB|
LBB|CMH,|CMH|STL|DAL|LBB|
LBB|CVG,|CVG|IAH|LBB|
LBB|DFW,|DFW|IAH|LBB|
LBB|DTW,|DTW|STL|DAL|LBB|
LBB|DUB,|DUB|ORD|STL|DAL|LBB|
LBB|FCO,|FCO|YYZ|STL|DAL|LBB|
LBB|GCM,|GCM|IAH|LBB|
LBB|GGT,|GGT|FLL|MSY|DAL|LBB|
LBB|GND,|GND|YYZ|STL|DAL|LBB|
LBB|GRU,|GRU|IAH|LBB|
LBB|HAV,|HAV|YYZ|STL|DAL|LBB|
LBB|IND,|IND|MCI|DAL|LBB|
LBB|JFK,|JFK|IAD|STL|DAL|LBB|
LBB|KIN,|KIN|YYZ|STL|DAL|LBB|
LBB|LIM,|LIM|IAH|LBB|
LBB|LIR,|LIR|IAH|LBB|
LBB|MCI,|MCI|DAL|LBB|
LBB|MDT,|MDT|IAD|STL|DAL|LBB|
LBB|MIA,|MIA|MSY|DAL|LBB|
LBB|MKE,|MKE|STL|DAL|LBB|
LBB|MSP,|MSP|DEN|LBB|
LBB|NAS,|NAS|IAH|LBB|
LBB|PHL,|PHL|STL|DAL|LBB|
LBB|PHX,|PHX|LAS|LBB|
LBB|PIT,|PIT|MDW|STL|DAL|LBB|
LBB|PLS,|PLS|EWR|BWI|LIT|DAL|LBB|
LBB|POP,|POP|EWR|BWI|LIT|DAL|LBB|
LBB|RDU,|RDU|IAH|LBB|
LBB|ROC,|ROC|CLE|STL|DAL|LBB|
LBB|RSW,|RSW|IAH|LBB|
LBB|SAN,|SAN|LAS|LBB|
LBB|SJO,|SJO|IAH|LBB|
LBB|STL,|STL|DAL|LBB|
LBB|SYR,|SYR|CLE|STL|DAL|LBB|
LBB|TLV,|TLV|YYZ|STL|DAL|LBB|
LBB|TPA,|TPA|MSY|DAL|LBB|
LBB|UVF,|UVF|EWR|BWI|LIT|DAL|LBB|
LBB|VIE,|VIE|ORD|STL|DAL|LBB|
LBB|YAM,|YAM|YYZ|STL|DAL|LBB|
LBB|YGK,|YGK|YYZ|STL|DAL|LBB|
LBB|YQG,|YQG|YYZ|STL|DAL|LBB|
LBB|YSB,|YSB|YYZ|STL|DAL|LBB|
LBB|YTS,|YTS|YYZ|STL|DAL|LBB|
LBB|YYB,|YYB|YYZ|STL|DAL|LBB|
LBB|YZR,|YZR|YYZ|STL|DAL|LBB|
LBB|CAN,|CAN|YVR|DEN|LBB|
LBB|URC,|URC|PEK|YVR|DEN|LBB|
LBB|CTU,|CTU|PEK|YVR|DEN|LBB|
LBB|HGH,|HGH|DLC|ICN|YVR|DEN|LBB|
LBB|XMN,|XMN|PEK|YVR|DEN|LBB|
LBB|CGO,|CGO|PEK|YVR|DEN|LBB|
LBB|CSX,|CSX|ICN|YVR|DEN|LBB|
LBB|SHE,|SHE|ICN|YVR|DEN|LBB|
LBB|SJW,|SJW|DLC|ICN|YVR|DEN|LBB|
LBB|WUH,|WUH|ICN|YVR|DEN|LBB|
LBB|SZX,|SZX|PVG|YVR|DEN|LBB|
LBB|CKG,|CKG|PEK|YVR|DEN|LBB|
LBB|KMG,|KMG|PEK|YVR|DEN|LBB|
LBB|FOC,|FOC|PEK|YVR|DEN|LBB|
LBB|NNG,|NNG|PEK|YVR|DEN|LBB|
LBB|SWA,|SWA|PEK|YVR|DEN|LBB|
LBB|ACX,|ACX|CAN|YVR|DEN|LBB|
LBB|AQG,|AQG|CAN|YVR|DEN|LBB|
LBB|AVA,|AVA|CAN|YVR|DEN|LBB|
LBB|BFJ,|BFJ|CAN|YVR|DEN|LBB|
LBB|BHY,|BHY|CSX|ICN|YVR|DEN|LBB|
LBB|BNE,|BNE|CAN|YVR|DEN|LBB|
