ACA|BRU,|BRU|YUL|IAH|ACA|
ACA|OUA,|OUA|BRU|YUL|IAH|ACA|
ACA|JED,|JED|FRA|IAH|ACA|
ACA|CPH,|CPH|YYZ|IAH|ACA|
ACA|YYZ,|YYZ|IAH|ACA|
ACA|DEN,|DEN|IAH|ACA|
ACA|YUL,|YUL|IAH|ACA|
ACA|NBO,|NBO|ZRH|YUL|IAH|ACA|
ACA|ICN,|ICN|YVR|IAH|ACA|
ACA|NRT,|NRT|IAH|ACA|
ACA|YHZ,|YHZ|BOS|IAH|ACA|
ACA|YOW,|YOW|YYZ|IAH|ACA|
ACA|BJM,|BJM|BRU|YUL|IAH|ACA|
ACA|COO,|COO|BRU|YUL|IAH|ACA|
ACA|DKR,|DKR|IAD|IAH|ACA|
ACA|DLA,|DLA|BRU|YUL|IAH|ACA|
ACA|KGL,|KGL|BRU|YUL|IAH|ACA|
ACA|LAD,|LAD|BRU|YUL|IAH|ACA|
ACA|ABJ,|ABJ|BRU|YUL|IAH|ACA|
ACA|AMS,|AMS|IAH|ACA|
ACA|OSL,|OSL|EWR|IAH|ACA|
ACA|VNO,|VNO|CPH|YYZ|IAH|ACA|
ACA|WAW,|WAW|YYZ|IAH|ACA|
ACA|YYC,|YYC|IAH|ACA|
ACA|ATL,|ATL|IAH|ACA|
ACA|MSY,|MSY|IAH|ACA|
ACA|YEG,|YEG|IAH|ACA|
ACA|YMM,|YMM|DEN|IAH|ACA|
ACA|YQR,|YQR|DEN|IAH|ACA|
ACA|YVR,|YVR|IAH|ACA|
ACA|YWG,|YWG|ORD|IAH|ACA|
ACA|YXE,|YXE|DEN|IAH|ACA|
ACA|CKY,|CKY|DKR|IAD|IAH|ACA|
ACA|FIH,|FIH|DLA|BRU|YUL|IAH|ACA|
ACA|SCL,|SCL|EZE|IAH|ACA|
ACA|LCA,|LCA|FRA|IAH|ACA|
ACA|NAP,|NAP|FRA|IAH|ACA|
ACA|VLC,|VLC|FRA|IAH|ACA|
ACA|BKK,|BKK|CGO|PEK|IAH|ACA|
ACA|ADD,|ADD|JED|FRA|IAH|ACA|
ACA|FRA,|FRA|IAH|ACA|
ACA|IST,|IST|IAH|ACA|
ACA|EBB,|EBB|KGL|BRU|YUL|IAH|ACA|
ACA|YLW,|YLW|YYC|IAH|ACA|
ACA|YYT,|YYT|YHZ|BOS|IAH|ACA|
ACA|GUA,|GUA|IAH|ACA|
ACA|EWR,|EWR|IAH|ACA|
ACA|IAD,|IAD|IAH|ACA|
ACA|IAH,|IAH|ACA|
ACA|ORD,|ORD|IAH|ACA|
ACA|SOF,|SOF|MUC|IAH|ACA|
ACA|YQB,|YQB|YUL|IAH|ACA|
ACA|YXU,|YXU|ORD|IAH|ACA|
ACA|EZE,|EZE|IAH|ACA|
ACA|YYJ,|YYJ|YVR|IAH|ACA|
ACA|YYY,|YYY|YUL|IAH|ACA|
ACA|YQQ,|YQQ|YBL|YVR|IAH|ACA|
ACA|YYR,|YYR|YWK|YZV|YUL|IAH|ACA|
ACA|LHR,|LHR|IAH|ACA|
ACA|SFO,|SFO|IAH|ACA|
