HSN|BRU,|BRU|IST|URC|INC|XUZ|LYG|HSN|
HSN|OUA,|OUA|NIM|IST|URC|INC|XUZ|LYG|HSN|
HSN|JED,|JED|IST|URC|INC|XUZ|LYG|HSN|
HSN|CPH,|CPH|AMS|PEK|HSN|
HSN|YYZ,|YYZ|PEK|HSN|
HSN|DEN,|DEN|YVR|PEK|HSN|
HSN|YUL,|YUL|YYZ|PEK|HSN|
HSN|NBO,|NBO|CAN|XMN|HSN|
HSN|ICN,|ICN|PEK|HSN|
HSN|NRT,|NRT|PEK|HSN|
HSN|YHZ,|YHZ|YYZ|PEK|HSN|
HSN|YOW,|YOW|YYZ|PEK|HSN|
HSN|BJM,|BJM|BRU|IST|URC|INC|XUZ|LYG|HSN|
HSN|COO,|COO|BRU|IST|URC|INC|XUZ|LYG|HSN|
HSN|DKR,|DKR|BRU|IST|URC|INC|XUZ|LYG|HSN|
HSN|DLA,|DLA|IST|URC|INC|XUZ|LYG|HSN|
HSN|KGL,|KGL|IST|URC|INC|XUZ|LYG|HSN|
HSN|LAD,|LAD|BRU|IST|URC|INC|XUZ|LYG|HSN|
HSN|ABJ,|ABJ|OUA|NIM|IST|URC|INC|XUZ|LYG|HSN|
HSN|AMS,|AMS|PEK|HSN|
HSN|OSL,|OSL|CPH|AMS|PEK|HSN|
HSN|VNO,|VNO|IST|URC|INC|XUZ|LYG|HSN|
HSN|WAW,|WAW|IST|URC|INC|XUZ|LYG|HSN|
HSN|YYC,|YYC|YVR|PEK|HSN|
HSN|ATL,|ATL|ORD|PEK|HSN|
HSN|MSY,|MSY|ORD|PEK|HSN|
HSN|YEG,|YEG|YVR|PEK|HSN|
HSN|YMM,|YMM|YVR|PEK|HSN|
HSN|YQR,|YQR|YVR|PEK|HSN|
HSN|YVR,|YVR|PEK|HSN|
HSN|YWG,|YWG|YVR|PEK|HSN|
HSN|YXE,|YXE|YVR|PEK|HSN|
HSN|CKY,|CKY|DKR|BRU|IST|URC|INC|XUZ|LYG|HSN|
HSN|FIH,|FIH|IST|URC|INC|XUZ|LYG|HSN|
HSN|SCL,|SCL|YYZ|PEK|HSN|
HSN|LCA,|LCA|FRA|TSE|URC|INC|XUZ|LYG|HSN|
HSN|NAP,|NAP|IST|URC|INC|XUZ|LYG|HSN|
HSN|VLC,|VLC|FRA|TSE|URC|INC|XUZ|LYG|HSN|
HSN|BKK,|BKK|XMN|HSN|
HSN|ADD,|ADD|IST|URC|INC|XUZ|LYG|HSN|
HSN|FRA,|FRA|TSE|URC|INC|XUZ|LYG|HSN|
HSN|IST,|IST|URC|INC|XUZ|LYG|HSN|
HSN|EBB,|EBB|KGL|IST|URC|INC|XUZ|LYG|HSN|
HSN|YLW,|YLW|YVR|PEK|HSN|
HSN|YYT,|YYT|YYZ|PEK|HSN|
HSN|GUA,|GUA|IAH|PEK|HSN|
HSN|EWR,|EWR|PEK|HSN|
HSN|IAD,|IAD|PEK|HSN|
HSN|IAH,|IAH|PEK|HSN|
HSN|ORD,|ORD|PEK|HSN|
HSN|SOF,|SOF|IST|URC|INC|XUZ|LYG|HSN|
HSN|YQB,|YQB|YYZ|PEK|HSN|
HSN|YXU,|YXU|YYZ|PEK|HSN|
HSN|EZE,|EZE|GRU|IST|URC|INC|XUZ|LYG|HSN|
HSN|YYJ,|YYJ|YVR|PEK|HSN|
HSN|YYY,|YYY|YUL|YYZ|PEK|HSN|
HSN|YQQ,|YQQ|YBL|YVR|PEK|HSN|
HSN|YYR,|YYR|YWK|YZV|YQB|YYZ|PEK|HSN|
HSN|LHR,|LHR|CAN|XMN|HSN|
HSN|SFO,|SFO|PEK|HSN|
HSN|YQU,|YQU|YEG|YVR|PEK|HSN|
HSN|YZF,|YZF|YEG|YVR|PEK|HSN|
HSN|YGR,|YGR|YGP|YQB|YYZ|PEK|HSN|
HSN|YGP,|YGP|YQB|YYZ|PEK|HSN|
HSN|BOS,|BOS|YYZ|PEK|HSN|
HSN|YDF,|YDF|YYZ|PEK|HSN|
HSN|YFC,|YFC|YYZ|PEK|HSN|
HSN|YQM,|YQM|YYZ|PEK|HSN|
HSN|YQX,|YQX|YHZ|YYZ|PEK|HSN|
HSN|YQY,|YQY|YYZ|PEK|HSN|
HSN|YSJ,|YSJ|YYZ|PEK|HSN|
HSN|YYG,|YYG|YYZ|PEK|HSN|
HSN|LAX,|LAX|PEK|HSN|
HSN|DCA,|DCA|YYZ|PEK|HSN|
HSN|LGA,|LGA|YYZ|PEK|HSN|
HSN|YZV,|YZV|YQB|YYZ|PEK|HSN|
HSN|YWL,|YWL|YVR|PEK|HSN|
HSN|AZS,|AZS|YYZ|PEK|HSN|
HSN|BDL,|BDL|YYZ|PEK|HSN|
HSN|CCC,|CCC|YYZ|PEK|HSN|
HSN|CDG,|CDG|IST|URC|INC|XUZ|LYG|HSN|
HSN|CUN,|CUN|IAH|PEK|HSN|
HSN|CZM,|CZM|IAH|PEK|HSN|
HSN|FDF,|FDF|YUL|YYZ|PEK|HSN|
HSN|FLL,|FLL|ORD|PEK|HSN|
HSN|GVA,|GVA|IST|URC|INC|XUZ|LYG|HSN|
HSN|HOG,|HOG|YYZ|PEK|HSN|
HSN|LAS,|LAS|SEA|PEK|HSN|
HSN|MBJ,|MBJ|ATL|ORD|PEK|HSN|
HSN|MCO,|MCO|ORD|PEK|HSN|
HSN|MUC,|MUC|IST|URC|INC|XUZ|LYG|HSN|
HSN|PAP,|PAP|YUL|YYZ|PEK|HSN|
HSN|PTP,|PTP|YUL|YYZ|PEK|HSN|
HSN|PUJ,|PUJ|EWR|PEK|HSN|
HSN|SNU,|SNU|YYZ|PEK|HSN|
HSN|VRA,|VRA|YYZ|PEK|HSN|
HSN|YBC,|YBC|YUL|YYZ|PEK|HSN|
HSN|YBG,|YBG|YUL|YYZ|PEK|HSN|
HSN|YTZ,|YTZ|YUL|YYZ|PEK|HSN|
HSN|YUY,|YUY|YUL|YYZ|PEK|HSN|
HSN|YVO,|YVO|YUL|YYZ|PEK|HSN|
HSN|ZBF,|ZBF|YUL|YYZ|PEK|HSN|
HSN|ZRH,|ZRH|IST|URC|INC|XUZ|LYG|HSN|
HSN|ZSA,|ZSA|YUL|YYZ|PEK|HSN|
HSN|AKL,|AKL|CAN|XMN|HSN|
HSN|HKG,|HKG|XMN|HSN|
HSN|HND,|HND|HNL|PEK|HSN|
HSN|HNL,|HNL|PEK|HSN|
HSN|MEX,|MEX|YVR|PEK|HSN|
HSN|OGG,|OGG|HNL|PEK|HSN|
HSN|PDX,|PDX|SEA|PEK|HSN|
HSN|PEK,|PEK|HSN|
HSN|PVG,|PVG|WUH|JJN|HSN|
HSN|PVR,|PVR|SFO|PEK|HSN|
HSN|SEA,|SEA|PEK|HSN|
HSN|SYD,|SYD|CAN|XMN|HSN|
HSN|YBL,|YBL|YVR|PEK|HSN|
HSN|YCD,|YCD|YVR|PEK|HSN|
HSN|YCG,|YCG|YVR|PEK|HSN|
HSN|YKA,|YKA|YVR|PEK|HSN|
HSN|YPR,|YPR|YVR|PEK|HSN|
HSN|YQZ,|YQZ|YVR|PEK|HSN|
HSN|YXC,|YXC|YVR|PEK|HSN|
HSN|YXJ,|YXJ|YVR|PEK|HSN|
HSN|YXS,|YXS|YVR|PEK|HSN|
HSN|YXT,|YXT|YVR|PEK|HSN|
HSN|YXY,|YXY|YVR|PEK|HSN|
HSN|YYD,|YYD|YVR|PEK|HSN|
HSN|YYF,|YYF|YVR|PEK|HSN|
HSN|YZP,|YZP|YVR|PEK|HSN|
HSN|YQT,|YQT|YWG|YVR|PEK|HSN|
HSN|SJD,|SJD|SFO|PEK|HSN|
HSN|YQF,|YQF|YYC|YVR|PEK|HSN|
HSN|YQL,|YQL|YYC|YVR|PEK|HSN|
HSN|YXH,|YXH|YYC|YVR|PEK|HSN|
HSN|YWK,|YWK|YZV|YQB|YYZ|PEK|HSN|
HSN|ANU,|ANU|EWR|PEK|HSN|
HSN|AUA,|AUA|EWR|PEK|HSN|
HSN|AUH,|AUH|IST|URC|INC|XUZ|LYG|HSN|
HSN|BCN,|BCN|IST|URC|INC|XUZ|LYG|HSN|
HSN|BDA,|BDA|EWR|PEK|HSN|
HSN|BGI,|BGI|YYZ|PEK|HSN|
