FOC|BRU,|BRU|IST|URC|XIY|FOC|
FOC|OUA,|OUA|NIM|IST|URC|XIY|FOC|
FOC|JED,|JED|IST|URC|XIY|FOC|
FOC|CPH,|CPH|AMS|HGH|FOC|
FOC|YYZ,|YYZ|PEK|FOC|
FOC|DEN,|DEN|YVR|PEK|FOC|
FOC|YUL,|YUL|YYZ|PEK|FOC|
FOC|NBO,|NBO|CAN|FOC|
FOC|ICN,|ICN|DLC|HGH|FOC|
FOC|NRT,|NRT|DLC|HGH|FOC|
FOC|YHZ,|YHZ|YYZ|PEK|FOC|
FOC|YOW,|YOW|YYZ|PEK|FOC|
FOC|BJM,|BJM|BRU|IST|URC|XIY|FOC|
FOC|COO,|COO|BRU|IST|URC|XIY|FOC|
FOC|DKR,|DKR|BRU|IST|URC|XIY|FOC|
FOC|DLA,|DLA|IST|URC|XIY|FOC|
FOC|KGL,|KGL|IST|URC|XIY|FOC|
FOC|LAD,|LAD|BRU|IST|URC|XIY|FOC|
FOC|ABJ,|ABJ|OUA|NIM|IST|URC|XIY|FOC|
FOC|AMS,|AMS|HGH|FOC|
FOC|OSL,|OSL|CPH|AMS|HGH|FOC|
FOC|VNO,|VNO|IST|URC|XIY|FOC|
FOC|WAW,|WAW|IST|URC|XIY|FOC|
FOC|YYC,|YYC|YVR|PEK|FOC|
FOC|ATL,|ATL|ORD|PEK|FOC|
FOC|MSY,|MSY|ORD|PEK|FOC|
FOC|YEG,|YEG|YVR|PEK|FOC|
FOC|YMM,|YMM|YVR|PEK|FOC|
FOC|YQR,|YQR|YVR|PEK|FOC|
FOC|YVR,|YVR|PEK|FOC|
FOC|YWG,|YWG|YVR|PEK|FOC|
FOC|YXE,|YXE|YVR|PEK|FOC|
FOC|CKY,|CKY|DKR|BRU|IST|URC|XIY|FOC|
FOC|FIH,|FIH|IST|URC|XIY|FOC|
FOC|SCL,|SCL|YYZ|PEK|FOC|
FOC|LCA,|LCA|FRA|TSE|URC|XIY|FOC|
FOC|NAP,|NAP|IST|URC|XIY|FOC|
FOC|VLC,|VLC|FRA|TSE|URC|XIY|FOC|
FOC|BKK,|BKK|FOC|
FOC|ADD,|ADD|IST|URC|XIY|FOC|
FOC|FRA,|FRA|TSE|URC|XIY|FOC|
FOC|IST,|IST|URC|XIY|FOC|
FOC|EBB,|EBB|KGL|IST|URC|XIY|FOC|
FOC|YLW,|YLW|YVR|PEK|FOC|
FOC|YYT,|YYT|LHR|CAN|FOC|
FOC|GUA,|GUA|IAH|PEK|FOC|
FOC|EWR,|EWR|PEK|FOC|
FOC|IAD,|IAD|PEK|FOC|
FOC|IAH,|IAH|PEK|FOC|
FOC|ORD,|ORD|PEK|FOC|
FOC|SOF,|SOF|IST|URC|XIY|FOC|
FOC|YQB,|YQB|YYZ|PEK|FOC|
FOC|YXU,|YXU|YYZ|PEK|FOC|
FOC|EZE,|EZE|GRU|IST|URC|XIY|FOC|
FOC|YYJ,|YYJ|YVR|PEK|FOC|
FOC|YYY,|YYY|YUL|YYZ|PEK|FOC|
FOC|YQQ,|YQQ|YBL|YVR|PEK|FOC|
FOC|YYR,|YYR|YWK|YZV|YQB|YYZ|PEK|FOC|
FOC|LHR,|LHR|CAN|FOC|
FOC|SFO,|SFO|ICN|DLC|HGH|FOC|
FOC|YQU,|YQU|YEG|YVR|PEK|FOC|
FOC|YZF,|YZF|YEG|YVR|PEK|FOC|
