KSH|BRU,|BRU|IST|KSH|
KSH|OUA,|OUA|NIM|IST|KSH|
KSH|JED,|JED|IST|KSH|
KSH|CPH,|CPH|IST|KSH|
KSH|YYZ,|YYZ|IST|KSH|
KSH|DEN,|DEN|FRA|IST|KSH|
KSH|YUL,|YUL|FRA|IST|KSH|
KSH|NBO,|NBO|IST|KSH|
KSH|ICN,|ICN|IST|KSH|
KSH|NRT,|NRT|IST|KSH|
KSH|YHZ,|YHZ|LHR|IST|KSH|
KSH|YOW,|YOW|FRA|IST|KSH|
KSH|BJM,|BJM|BRU|IST|KSH|
KSH|COO,|COO|BRU|IST|KSH|
KSH|DKR,|DKR|BRU|IST|KSH|
KSH|DLA,|DLA|IST|KSH|
KSH|KGL,|KGL|IST|KSH|
KSH|LAD,|LAD|BRU|IST|KSH|
KSH|ABJ,|ABJ|OUA|NIM|IST|KSH|
KSH|AMS,|AMS|IST|KSH|
KSH|OSL,|OSL|IST|KSH|
KSH|VNO,|VNO|IST|KSH|
KSH|WAW,|WAW|IST|KSH|
KSH|YYC,|YYC|FRA|IST|KSH|
KSH|ATL,|ATL|FRA|IST|KSH|
KSH|MSY,|MSY|IAD|IST|KSH|
KSH|YEG,|YEG|LHR|IST|KSH|
KSH|YMM,|YMM|YEG|LHR|IST|KSH|
KSH|YQR,|YQR|YEG|LHR|IST|KSH|
KSH|YVR,|YVR|MUC|IST|KSH|
KSH|YWG,|YWG|YUL|FRA|IST|KSH|
KSH|YXE,|YXE|YEG|LHR|IST|KSH|
KSH|CKY,|CKY|DKR|BRU|IST|KSH|
KSH|FIH,|FIH|IST|KSH|
KSH|SCL,|SCL|EZE|GRU|IST|KSH|
KSH|LCA,|LCA|FRA|IST|KSH|
KSH|NAP,|NAP|IST|KSH|
KSH|VLC,|VLC|IST|KSH|
KSH|BKK,|BKK|IST|KSH|
KSH|ADD,|ADD|IST|KSH|
KSH|FRA,|FRA|IST|KSH|
KSH|IST,|IST|KSH|
KSH|EBB,|EBB|KGL|IST|KSH|
KSH|YLW,|YLW|YYC|FRA|IST|KSH|
KSH|YYT,|YYT|LHR|IST|KSH|
KSH|GUA,|GUA|MIA|ZRH|IST|KSH|
KSH|EWR,|EWR|BHX|IST|KSH|
KSH|IAD,|IAD|IST|KSH|
KSH|IAH,|IAH|IST|KSH|
KSH|ORD,|ORD|IST|KSH|
KSH|SOF,|SOF|IST|KSH|
KSH|YQB,|YQB|YUL|FRA|IST|KSH|
KSH|YXU,|YXU|YYZ|IST|KSH|
KSH|EZE,|EZE|GRU|IST|KSH|
KSH|YYJ,|YYJ|YVR|MUC|IST|KSH|
