MGQ|BRU,|BRU|IST|JIB|MGQ|
MGQ|OUA,|OUA|NIM|IST|JIB|MGQ|
MGQ|JED,|JED|IST|JIB|MGQ|
MGQ|CPH,|CPH|IST|JIB|MGQ|
MGQ|YYZ,|YYZ|IST|JIB|MGQ|
MGQ|DEN,|DEN|FRA|IST|JIB|MGQ|
MGQ|YUL,|YUL|FRA|IST|JIB|MGQ|
MGQ|NBO,|NBO|IST|JIB|MGQ|
MGQ|ICN,|ICN|IST|JIB|MGQ|
MGQ|NRT,|NRT|IST|JIB|MGQ|
MGQ|YHZ,|YHZ|LHR|IST|JIB|MGQ|
MGQ|YOW,|YOW|FRA|IST|JIB|MGQ|
MGQ|BJM,|BJM|BRU|IST|JIB|MGQ|
MGQ|COO,|COO|BRU|IST|JIB|MGQ|
MGQ|DKR,|DKR|BRU|IST|JIB|MGQ|
MGQ|DLA,|DLA|IST|JIB|MGQ|
MGQ|KGL,|KGL|IST|JIB|MGQ|
MGQ|LAD,|LAD|BRU|IST|JIB|MGQ|
MGQ|ABJ,|ABJ|OUA|NIM|IST|JIB|MGQ|
MGQ|AMS,|AMS|IST|JIB|MGQ|
MGQ|OSL,|OSL|IST|JIB|MGQ|
MGQ|VNO,|VNO|IST|JIB|MGQ|
MGQ|WAW,|WAW|IST|JIB|MGQ|
MGQ|YYC,|YYC|FRA|IST|JIB|MGQ|
MGQ|ATL,|ATL|FRA|IST|JIB|MGQ|
MGQ|MSY,|MSY|IAD|IST|JIB|MGQ|
MGQ|YEG,|YEG|LHR|IST|JIB|MGQ|
MGQ|YMM,|YMM|YEG|LHR|IST|JIB|MGQ|
MGQ|YQR,|YQR|YEG|LHR|IST|JIB|MGQ|
MGQ|YVR,|YVR|MUC|IST|JIB|MGQ|
MGQ|YWG,|YWG|YUL|FRA|IST|JIB|MGQ|
MGQ|YXE,|YXE|YEG|LHR|IST|JIB|MGQ|
MGQ|CKY,|CKY|DKR|BRU|IST|JIB|MGQ|
MGQ|FIH,|FIH|IST|JIB|MGQ|
MGQ|SCL,|SCL|EZE|GRU|IST|JIB|MGQ|
MGQ|LCA,|LCA|FRA|IST|JIB|MGQ|
MGQ|NAP,|NAP|IST|JIB|MGQ|
MGQ|VLC,|VLC|IST|JIB|MGQ|
MGQ|BKK,|BKK|IST|JIB|MGQ|
MGQ|ADD,|ADD|IST|JIB|MGQ|
MGQ|FRA,|FRA|IST|JIB|MGQ|
MGQ|IST,|IST|JIB|MGQ|
MGQ|EBB,|EBB|KGL|IST|JIB|MGQ|
MGQ|YLW,|YLW|YYC|FRA|IST|JIB|MGQ|
MGQ|YYT,|YYT|LHR|IST|JIB|MGQ|
MGQ|GUA,|GUA|MIA|ZRH|IST|JIB|MGQ|
MGQ|EWR,|EWR|BHX|IST|JIB|MGQ|
MGQ|IAD,|IAD|IST|JIB|MGQ|
MGQ|IAH,|IAH|IST|JIB|MGQ|
MGQ|ORD,|ORD|IST|JIB|MGQ|
MGQ|SOF,|SOF|IST|JIB|MGQ|
MGQ|YQB,|YQB|YUL|FRA|IST|JIB|MGQ|
MGQ|YXU,|YXU|YYZ|IST|JIB|MGQ|
MGQ|EZE,|EZE|GRU|IST|JIB|MGQ|
MGQ|YYJ,|YYJ|YVR|MUC|IST|JIB|MGQ|
MGQ|YYY,|YYY|YUL|FRA|IST|JIB|MGQ|
MGQ|YQQ,|YQQ|YBL|YVR|MUC|IST|JIB|MGQ|
MGQ|YYR,|YYR|YYT|LHR|IST|JIB|MGQ|
MGQ|LHR,|LHR|IST|JIB|MGQ|
MGQ|SFO,|SFO|MUC|IST|JIB|MGQ|
MGQ|YQU,|YQU|YEG|LHR|IST|JIB|MGQ|
MGQ|YZF,|YZF|YEG|LHR|IST|JIB|MGQ|
MGQ|YGR,|YGR|YGP|YQB|YUL|FRA|IST|JIB|MGQ|
MGQ|YGP,|YGP|YQB|YUL|FRA|IST|JIB|MGQ|
MGQ|BOS,|BOS|FRA|IST|JIB|MGQ|
MGQ|YDF,|YDF|YYT|LHR|IST|JIB|MGQ|
MGQ|YFC,|YFC|YHZ|LHR|IST|JIB|MGQ|
MGQ|YQM,|YQM|YHZ|LHR|IST|JIB|MGQ|
MGQ|YQX,|YQX|YYT|LHR|IST|JIB|MGQ|
MGQ|YQY,|YQY|YHZ|LHR|IST|JIB|MGQ|
MGQ|YSJ,|YSJ|YHZ|LHR|IST|JIB|MGQ|
MGQ|YYG,|YYG|YHZ|LHR|IST|JIB|MGQ|
MGQ|LAX,|LAX|IST|JIB|MGQ|
MGQ|DCA,|DCA|EWR|BHX|IST|JIB|MGQ|
MGQ|LGA,|LGA|YHZ|LHR|IST|JIB|MGQ|
MGQ|YZV,|YZV|YWK|YYR|YYT|LHR|IST|JIB|MGQ|
MGQ|YWL,|YWL|YVR|MUC|IST|JIB|MGQ|
MGQ|AZS,|AZS|YUL|FRA|IST|JIB|MGQ|
MGQ|BDL,|BDL|YUL|FRA|IST|JIB|MGQ|
MGQ|CCC,|CCC|YUL|FRA|IST|JIB|MGQ|
MGQ|CDG,|CDG|IST|JIB|MGQ|
MGQ|CUN,|CUN|YHZ|LHR|IST|JIB|MGQ|
MGQ|CZM,|CZM|YUL|FRA|IST|JIB|MGQ|
MGQ|FDF,|FDF|YUL|FRA|IST|JIB|MGQ|
MGQ|FLL,|FLL|MCO|FRA|IST|JIB|MGQ|
MGQ|GVA,|GVA|IST|JIB|MGQ|
MGQ|HOG,|HOG|YUL|FRA|IST|JIB|MGQ|
MGQ|LAS,|LAS|DEN|FRA|IST|JIB|MGQ|
MGQ|MBJ,|MBJ|YHZ|LHR|IST|JIB|MGQ|
MGQ|MCO,|MCO|FRA|IST|JIB|MGQ|
MGQ|MUC,|MUC|IST|JIB|MGQ|
MGQ|PAP,|PAP|YUL|FRA|IST|JIB|MGQ|
