CGO|BRU,|BRU|IST|URC|CGO|
CGO|OUA,|OUA|NIM|IST|URC|CGO|
CGO|JED,|JED|IST|URC|CGO|
CGO|CPH,|CPH|AMS|PEK|CGO|
CGO|YYZ,|YYZ|PEK|CGO|
CGO|DEN,|DEN|YVR|PEK|CGO|
CGO|YUL,|YUL|YYZ|PEK|CGO|
CGO|NBO,|NBO|BKK|CGO|
CGO|ICN,|ICN|CGO|
CGO|NRT,|NRT|ICN|CGO|
CGO|YHZ,|YHZ|YYZ|PEK|CGO|
CGO|YOW,|YOW|YYZ|PEK|CGO|
CGO|BJM,|BJM|BRU|IST|URC|CGO|
CGO|COO,|COO|BRU|IST|URC|CGO|
CGO|DKR,|DKR|BRU|IST|URC|CGO|
CGO|DLA,|DLA|IST|URC|CGO|
CGO|KGL,|KGL|IST|URC|CGO|
CGO|LAD,|LAD|BRU|IST|URC|CGO|
CGO|ABJ,|ABJ|OUA|NIM|IST|URC|CGO|
CGO|AMS,|AMS|PEK|CGO|
CGO|OSL,|OSL|CPH|AMS|PEK|CGO|
CGO|VNO,|VNO|IST|URC|CGO|
CGO|WAW,|WAW|IST|URC|CGO|
CGO|YYC,|YYC|YVR|PEK|CGO|
CGO|ATL,|ATL|ORD|PEK|CGO|
CGO|MSY,|MSY|ORD|PEK|CGO|
CGO|YEG,|YEG|YVR|PEK|CGO|
CGO|YMM,|YMM|YVR|PEK|CGO|
CGO|YQR,|YQR|YVR|PEK|CGO|
CGO|YVR,|YVR|PEK|CGO|
CGO|YWG,|YWG|YVR|PEK|CGO|
CGO|YXE,|YXE|YVR|PEK|CGO|
CGO|CKY,|CKY|DKR|BRU|IST|URC|CGO|
CGO|FIH,|FIH|IST|URC|CGO|
CGO|SCL,|SCL|YYZ|PEK|CGO|
CGO|LCA,|LCA|FRA|TSE|URC|CGO|
CGO|NAP,|NAP|IST|URC|CGO|
CGO|VLC,|VLC|FRA|TSE|URC|CGO|
CGO|BKK,|BKK|CGO|
CGO|ADD,|ADD|IST|URC|CGO|
CGO|FRA,|FRA|TSE|URC|CGO|
CGO|IST,|IST|URC|CGO|
CGO|EBB,|EBB|KGL|IST|URC|CGO|
CGO|YLW,|YLW|YVR|PEK|CGO|
CGO|YYT,|YYT|YYZ|PEK|CGO|
CGO|GUA,|GUA|IAH|PEK|CGO|
CGO|EWR,|EWR|PEK|CGO|
CGO|IAD,|IAD|PEK|CGO|
CGO|IAH,|IAH|PEK|CGO|
CGO|ORD,|ORD|PEK|CGO|
CGO|SOF,|SOF|IST|URC|CGO|
CGO|YQB,|YQB|YYZ|PEK|CGO|
CGO|YXU,|YXU|YYZ|PEK|CGO|
CGO|EZE,|EZE|GRU|IST|URC|CGO|
CGO|YYJ,|YYJ|YVR|PEK|CGO|
CGO|YYY,|YYY|YUL|YYZ|PEK|CGO|
CGO|YQQ,|YQQ|YBL|YVR|PEK|CGO|
CGO|YYR,|YYR|YWK|YZV|YQB|YYZ|PEK|CGO|
CGO|LHR,|LHR|IST|URC|CGO|
CGO|SFO,|SFO|PEK|CGO|
CGO|YQU,|YQU|YEG|YVR|PEK|CGO|
CGO|YZF,|YZF|YEG|YVR|PEK|CGO|
CGO|YGR,|YGR|YGP|YQB|YYZ|PEK|CGO|
CGO|YGP,|YGP|YQB|YYZ|PEK|CGO|
CGO|BOS,|BOS|YYZ|PEK|CGO|
CGO|YDF,|YDF|YYZ|PEK|CGO|
CGO|YFC,|YFC|YYZ|PEK|CGO|
CGO|YQM,|YQM|YYZ|PEK|CGO|
CGO|YQX,|YQX|YHZ|YYZ|PEK|CGO|
CGO|YQY,|YQY|YYZ|PEK|CGO|
CGO|YSJ,|YSJ|YYZ|PEK|CGO|
CGO|YYG,|YYG|YYZ|PEK|CGO|
CGO|LAX,|LAX|PEK|CGO|
CGO|DCA,|DCA|YYZ|PEK|CGO|
CGO|LGA,|LGA|YYZ|PEK|CGO|
CGO|YZV,|YZV|YQB|YYZ|PEK|CGO|
CGO|YWL,|YWL|YVR|PEK|CGO|
CGO|AZS,|AZS|YYZ|PEK|CGO|
CGO|BDL,|BDL|YYZ|PEK|CGO|
CGO|CCC,|CCC|YYZ|PEK|CGO|
CGO|CDG,|CDG|IST|URC|CGO|
CGO|CUN,|CUN|IAH|PEK|CGO|
CGO|CZM,|CZM|IAH|PEK|CGO|
CGO|FDF,|FDF|YUL|YYZ|PEK|CGO|
CGO|FLL,|FLL|ORD|PEK|CGO|
CGO|GVA,|GVA|IST|URC|CGO|
CGO|HOG,|HOG|YYZ|PEK|CGO|
CGO|LAS,|LAS|SEA|PEK|CGO|
CGO|MBJ,|MBJ|ATL|ORD|PEK|CGO|
CGO|MCO,|MCO|ORD|PEK|CGO|
CGO|MUC,|MUC|IST|URC|CGO|
CGO|PAP,|PAP|YUL|YYZ|PEK|CGO|
CGO|PTP,|PTP|YUL|YYZ|PEK|CGO|
CGO|PUJ,|PUJ|EWR|PEK|CGO|
CGO|SNU,|SNU|YYZ|PEK|CGO|
CGO|VRA,|VRA|YYZ|PEK|CGO|
CGO|YBC,|YBC|YUL|YYZ|PEK|CGO|
CGO|YBG,|YBG|YUL|YYZ|PEK|CGO|
CGO|YTZ,|YTZ|YUL|YYZ|PEK|CGO|
CGO|YUY,|YUY|YUL|YYZ|PEK|CGO|
CGO|YVO,|YVO|YUL|YYZ|PEK|CGO|
CGO|ZBF,|ZBF|YUL|YYZ|PEK|CGO|
CGO|ZRH,|ZRH|IST|URC|CGO|
CGO|ZSA,|ZSA|YUL|YYZ|PEK|CGO|
CGO|AKL,|AKL|CAN|CGO|
CGO|HKG,|HKG|CGO|
CGO|HND,|HND|HNL|NRT|ICN|CGO|
CGO|HNL,|HNL|NRT|ICN|CGO|
CGO|MEX,|MEX|YVR|PEK|CGO|
CGO|OGG,|OGG|HNL|NRT|ICN|CGO|
CGO|PDX,|PDX|SEA|PEK|CGO|
CGO|PEK,|PEK|CGO|
CGO|PVG,|PVG|CGO|
CGO|PVR,|PVR|SFO|PEK|CGO|
CGO|SEA,|SEA|PEK|CGO|
CGO|SYD,|SYD|CAN|CGO|
CGO|YBL,|YBL|YVR|PEK|CGO|
CGO|YCD,|YCD|YVR|PEK|CGO|
CGO|YCG,|YCG|YVR|PEK|CGO|
CGO|YKA,|YKA|YVR|PEK|CGO|
CGO|YPR,|YPR|YVR|PEK|CGO|
CGO|YQZ,|YQZ|YVR|PEK|CGO|
CGO|YXC,|YXC|YVR|PEK|CGO|
CGO|YXJ,|YXJ|YVR|PEK|CGO|
CGO|YXS,|YXS|YVR|PEK|CGO|
CGO|YXT,|YXT|YVR|PEK|CGO|
CGO|YXY,|YXY|YVR|PEK|CGO|
CGO|YYD,|YYD|YVR|PEK|CGO|
CGO|YYF,|YYF|YVR|PEK|CGO|
CGO|YZP,|YZP|YVR|PEK|CGO|
CGO|YQT,|YQT|YWG|YVR|PEK|CGO|
CGO|SJD,|SJD|SFO|PEK|CGO|
CGO|YQF,|YQF|YYC|YVR|PEK|CGO|
CGO|YQL,|YQL|YYC|YVR|PEK|CGO|
CGO|YXH,|YXH|YYC|YVR|PEK|CGO|
CGO|YWK,|YWK|YZV|YQB|YYZ|PEK|CGO|
CGO|ANU,|ANU|EWR|PEK|CGO|
CGO|AUA,|AUA|EWR|PEK|CGO|
CGO|AUH,|AUH|IST|URC|CGO|
CGO|BCN,|BCN|IST|URC|CGO|
CGO|BDA,|BDA|EWR|PEK|CGO|
CGO|BGI,|BGI|YYZ|PEK|CGO|
CGO|BNA,|BNA|ORD|PEK|CGO|
CGO|BOG,|BOG|MIA|ORD|PEK|CGO|
CGO|BWI,|BWI|YYZ|PEK|CGO|
CGO|CLE,|CLE|YYZ|PEK|CGO|
CGO|CLT,|CLT|YYZ|PEK|CGO|
CGO|CMH,|CMH|ORD|PEK|CGO|
CGO|CVG,|CVG|ORD|PEK|CGO|
CGO|DFW,|DFW|YVR|PEK|CGO|
CGO|DTW,|DTW|PEK|CGO|
CGO|DUB,|DUB|IST|URC|CGO|
CGO|FCO,|FCO|IST|URC|CGO|
CGO|GCM,|GCM|YYZ|PEK|CGO|
CGO|GGT,|GGT|YYZ|PEK|CGO|
CGO|GND,|GND|YYZ|PEK|CGO|
CGO|GRU,|GRU|IST|URC|CGO|
CGO|HAV,|HAV|YYZ|PEK|CGO|
CGO|IND,|IND|ORD|PEK|CGO|
CGO|JFK,|JFK|PEK|CGO|
CGO|KIN,|KIN|YYZ|PEK|CGO|
CGO|LIM,|LIM|IAH|PEK|CGO|
CGO|LIR,|LIR|IAH|PEK|CGO|
CGO|MCI,|MCI|DEN|YVR|PEK|CGO|
CGO|MDT,|MDT|YYZ|PEK|CGO|
CGO|MIA,|MIA|ORD|PEK|CGO|
CGO|MKE,|MKE|ORD|PEK|CGO|
CGO|MSP,|MSP|ORD|PEK|CGO|
CGO|NAS,|NAS|YYZ|PEK|CGO|
CGO|PHL,|PHL|YYZ|PEK|CGO|
CGO|PHX,|PHX|SEA|PEK|CGO|
CGO|PIT,|PIT|YYZ|PEK|CGO|
CGO|PLS,|PLS|EWR|PEK|CGO|
CGO|POP,|POP|EWR|PEK|CGO|
CGO|RDU,|RDU|YYZ|PEK|CGO|
CGO|ROC,|ROC|YYZ|PEK|CGO|
CGO|RSW,|RSW|ORD|PEK|CGO|
CGO|SAN,|SAN|LAX|PEK|CGO|
CGO|SJO,|SJO|IAH|PEK|CGO|
CGO|STL,|STL|ORD|PEK|CGO|
CGO|SYR,|SYR|YYZ|PEK|CGO|
CGO|TLV,|TLV|SAW|TBS|URC|CGO|
CGO|TPA,|TPA|ORD|PEK|CGO|
CGO|UVF,|UVF|EWR|PEK|CGO|
CGO|VIE,|VIE|IST|URC|CGO|
CGO|YAM,|YAM|YYZ|PEK|CGO|
CGO|YGK,|YGK|YYZ|PEK|CGO|
CGO|YQG,|YQG|YYZ|PEK|CGO|
CGO|YSB,|YSB|YYZ|PEK|CGO|
CGO|YTS,|YTS|YYZ|PEK|CGO|
CGO|YYB,|YYB|YYZ|PEK|CGO|
CGO|YZR,|YZR|YYZ|PEK|CGO|
CGO|CAN,|CAN|CGO|
CGO|URC,|URC|CGO|
CGO|CTU,|CTU|CGO|
CGO|HGH,|HGH|CGO|
CGO|XMN,|XMN|CGO|
CGO|CSX,|CSX|YTY|CGO|
CGO|SHE,|SHE|CGO|
CGO|SJW,|SJW|BAV|CGO|
CGO|WUH,|WUH|HGH|CGO|
CGO|SZX,|SZX|CGO|
CGO|CKG,|CKG|CGO|
CGO|KMG,|KMG|CGO|
CGO|FOC,|FOC|CGO|
CGO|NNG,|NNG|CGO|
CGO|SWA,|SWA|YIW|CGO|
CGO|ACX,|ACX|CAN|CGO|
CGO|AQG,|AQG|CAN|CGO|
CGO|AVA,|AVA|CAN|CGO|
CGO|BFJ,|BFJ|CAN|CGO|
CGO|BHY,|BHY|CGO|
CGO|BNE,|BNE|CAN|CGO|
CGO|CGD,|CGD|CAN|CGO|
CGO|CGK,|CGK|CAN|CGO|
CGO|CGQ,|CGQ|CGO|
CGO|CIH,|CIH|PEK|CGO|
CGO|CNX,|CNX|CAN|CGO|
CGO|CZX,|CZX|FOC|CGO|
CGO|DAC,|DAC|CAN|CGO|
CGO|DAD,|DAD|CAN|CGO|
CGO|DEL,|DEL|CAN|CGO|
CGO|DIG,|DIG|KMG|CGO|
CGO|DLC,|DLC|CGO|
CGO|DPS,|DPS|SZX|CGO|
CGO|DXB,|DXB|CAN|CGO|
CGO|DYG,|DYG|CSX|YTY|CGO|
CGO|FUG,|FUG|CAN|CGO|
CGO|FUK,|FUK|ICN|CGO|
CGO|HAK,|HAK|CGO|
CGO|HAN,|HAN|CAN|CGO|
CGO|HDG,|HDG|CAN|CGO|
CGO|HET,|HET|INC|CGO|
CGO|HFE,|HFE|XIY|UYN|CGO|
CGO|HJJ,|HJJ|CSX|YTY|CGO|
CGO|HKT,|HKT|KWE|CGO|
CGO|HRB,|HRB|CGO|
CGO|HZH,|HZH|CAN|CGO|
CGO|JIU,|JIU|CAN|CGO|
CGO|JJN,|JJN|HGH|CGO|
CGO|JNG,|JNG|CAN|CGO|
CGO|KHN,|KHN|XMN|CGO|
CGO|KIX,|KIX|DLC|CGO|
CGO|KOW,|KOW|CAN|CGO|
CGO|KTM,|KTM|CAN|CGO|
CGO|KUL,|KUL|CAN|CGO|
CGO|KWE,|KWE|CGO|
CGO|KWL,|KWL|CKG|CGO|
CGO|LHW,|LHW|CGO|
CGO|LYA,|LYA|KHN|XMN|CGO|
CGO|LYG,|LYG|XUZ|INC|CGO|
CGO|LZH,|LZH|CAN|CGO|
CGO|MEL,|MEL|CAN|CGO|
CGO|MIG,|MIG|CSX|YTY|CGO|
CGO|MLE,|MLE|CAN|CGO|
CGO|MNL,|MNL|XMN|CGO|
CGO|MXZ,|MXZ|CAN|CGO|
CGO|NAO,|NAO|PEK|CGO|
CGO|NGB,|NGB|TAO|CGO|
CGO|NKG,|NKG|DLC|CGO|
CGO|NNY,|NNY|CGO|
CGO|PEN,|PEN|CAN|CGO|
CGO|PER,|PER|CAN|CGO|
CGO|PNH,|PNH|CAN|CGO|
CGO|REP,|REP|CAN|CGO|
CGO|RGN,|RGN|CAN|CGO|
CGO|SGN,|SGN|CAN|CGO|
CGO|SHA,|SHA|CGO|
CGO|SIN,|SIN|CAN|CGO|
CGO|SVO,|SVO|URC|CGO|
CGO|SYX,|SYX|CGO|
CGO|TAO,|TAO|CGO|
CGO|TEN,|TEN|CAN|CGO|
CGO|TNA,|TNA|DLC|CGO|
CGO|TPE,|TPE|CGO|
CGO|TSN,|TSN|DLC|CGO|
CGO|TXN,|TXN|TAO|CGO|
CGO|TYN,|TYN|TAO|CGO|
CGO|WNZ,|WNZ|CGO|
CGO|WUX,|WUX|CAN|CGO|
CGO|XFN,|XFN|XMN|CGO|
CGO|XIY,|XIY|UYN|CGO|
CGO|XUZ,|XUZ|INC|CGO|
CGO|YIH,|YIH|CKG|CGO|
CGO|YIW,|YIW|CGO|
CGO|YNT,|YNT|SHE|CGO|
CGO|YNZ,|YNZ|DLC|CGO|
CGO|YTY,|YTY|CGO|
CGO|ZHA,|ZHA|CAN|CGO|
CGO|ZYI,|ZYI|CAN|CGO|
CGO|BAV,|BAV|CGO|
CGO|CJU,|CJU|CGO|
CGO|DSN,|DSN|CGO|
CGO|HMI,|HMI|CGO|
CGO|INC,|INC|CGO|
CGO|KHH,|KHH|CGO|
CGO|UYN,|UYN|CGO|
CGO|XNN,|XNN|CGO|
CGO|ZUH,|ZUH|CGO|
CGO|YNJ,|YNJ|DLC|CGO|
CGO|DAT,|DAT|TYN|TAO|CGO|
CGO|JHG,|JHG|KMG|CGO|
CGO|LJG,|LJG|CKG|CGO|
CGO|LXA,|LXA|CKG|CGO|
CGO|YCU,|YCU|CKG|CGO|
CGO|LZO,|LZO|CSX|YTY|CGO|
CGO|MDG,|MDG|DLC|CGO|
CGO|NGO,|NGO|ICN|CGO|
CGO|TOY,|TOY|DLC|CGO|
CGO|MFM,|MFM|XMN|CGO|
CGO|TGO,|TGO|HET|INC|CGO|
CGO|XIL,|XIL|HET|INC|CGO|
CGO|HEK,|HEK|HRB|CGO|
CGO|KIJ,|KIJ|HRB|CGO|
CGO|LDS,|LDS|HRB|CGO|
CGO|OHE,|OHE|HRB|CGO|
CGO|HSN,|HSN|PEK|CGO|
CGO|DLU,|DLU|KMG|CGO|
CGO|SYM,|SYM|KMG|CGO|
CGO|ZAT,|ZAT|KMG|CGO|
CGO|LUN,|LUN|NBO|BKK|CGO|
CGO|AOG,|AOG|PEK|CGO|
CGO|GMP,|GMP|PEK|CGO|
CGO|ISB,|ISB|URC|CGO|
CGO|TAS,|TAS|URC|CGO|
CGO|WUS,|WUS|PEK|CGO|
CGO|JMU,|JMU|PVG|CGO|
CGO|NDG,|NDG|PVG|CGO|
CGO|JXA,|JXA|SHE|CGO|
CGO|PUS,|PUS|SHE|CGO|
CGO|BKI,|BKI|SZX|CGO|
