BJV|BRU,|BRU|IST|BJV|
BJV|OUA,|OUA|NIM|IST|BJV|
BJV|JED,|JED|IST|BJV|
BJV|CPH,|CPH|IST|BJV|
BJV|YYZ,|YYZ|IST|BJV|
BJV|DEN,|DEN|FRA|IST|BJV|
BJV|YUL,|YUL|FRA|IST|BJV|
BJV|NBO,|NBO|IST|BJV|
BJV|ICN,|ICN|IST|BJV|
BJV|NRT,|NRT|IST|BJV|
BJV|YHZ,|YHZ|LHR|IST|BJV|
BJV|YOW,|YOW|FRA|IST|BJV|
BJV|BJM,|BJM|BRU|IST|BJV|
BJV|COO,|COO|BRU|IST|BJV|
BJV|DKR,|DKR|BRU|IST|BJV|
BJV|DLA,|DLA|IST|BJV|
BJV|KGL,|KGL|IST|BJV|
BJV|LAD,|LAD|BRU|IST|BJV|
BJV|ABJ,|ABJ|OUA|NIM|IST|BJV|
BJV|AMS,|AMS|IST|BJV|
BJV|OSL,|OSL|IST|BJV|
BJV|VNO,|VNO|IST|BJV|
BJV|WAW,|WAW|IST|BJV|
BJV|YYC,|YYC|FRA|IST|BJV|
BJV|ATL,|ATL|FRA|IST|BJV|
BJV|MSY,|MSY|IAD|IST|BJV|
BJV|YEG,|YEG|LHR|IST|BJV|
BJV|YMM,|YMM|YEG|LHR|IST|BJV|
BJV|YQR,|YQR|YEG|LHR|IST|BJV|
BJV|YVR,|YVR|MUC|IST|BJV|
BJV|YWG,|YWG|YUL|FRA|IST|BJV|
BJV|YXE,|YXE|YEG|LHR|IST|BJV|
BJV|CKY,|CKY|DKR|BRU|IST|BJV|
BJV|FIH,|FIH|IST|BJV|
BJV|SCL,|SCL|EZE|GRU|IST|BJV|
BJV|LCA,|LCA|FRA|IST|BJV|
BJV|NAP,|NAP|IST|BJV|
BJV|VLC,|VLC|IST|BJV|
BJV|BKK,|BKK|IST|BJV|
BJV|ADD,|ADD|IST|BJV|
BJV|FRA,|FRA|IST|BJV|
BJV|IST,|IST|BJV|
BJV|EBB,|EBB|KGL|IST|BJV|
BJV|YLW,|YLW|YYC|FRA|IST|BJV|
BJV|YYT,|YYT|LHR|IST|BJV|
BJV|GUA,|GUA|MIA|ZRH|IST|BJV|
BJV|EWR,|EWR|BHX|IST|BJV|
BJV|IAD,|IAD|IST|BJV|
BJV|IAH,|IAH|IST|BJV|
BJV|ORD,|ORD|IST|BJV|
BJV|SOF,|SOF|IST|BJV|
BJV|YQB,|YQB|YUL|FRA|IST|BJV|
BJV|YXU,|YXU|YYZ|IST|BJV|
BJV|EZE,|EZE|GRU|IST|BJV|
BJV|YYJ,|YYJ|YVR|MUC|IST|BJV|
BJV|YYY,|YYY|YUL|FRA|IST|BJV|
BJV|YQQ,|YQQ|YBL|YVR|MUC|IST|BJV|
BJV|YYR,|YYR|YYT|LHR|IST|BJV|
BJV|LHR,|LHR|IST|BJV|
BJV|SFO,|SFO|MUC|IST|BJV|
BJV|YQU,|YQU|YEG|LHR|IST|BJV|
BJV|YZF,|YZF|YEG|LHR|IST|BJV|
BJV|YGR,|YGR|YGP|YQB|YUL|FRA|IST|BJV|
BJV|YGP,|YGP|YQB|YUL|FRA|IST|BJV|
BJV|BOS,|BOS|FRA|IST|BJV|
BJV|YDF,|YDF|YYT|LHR|IST|BJV|
BJV|YFC,|YFC|YHZ|LHR|IST|BJV|
BJV|YQM,|YQM|YHZ|LHR|IST|BJV|
BJV|YQX,|YQX|YYT|LHR|IST|BJV|
BJV|YQY,|YQY|YHZ|LHR|IST|BJV|
BJV|YSJ,|YSJ|YHZ|LHR|IST|BJV|
BJV|YYG,|YYG|YHZ|LHR|IST|BJV|
BJV|LAX,|LAX|IST|BJV|
BJV|DCA,|DCA|EWR|BHX|IST|BJV|
BJV|LGA,|LGA|YHZ|LHR|IST|BJV|
BJV|YZV,|YZV|YWK|YYR|YYT|LHR|IST|BJV|
BJV|YWL,|YWL|YVR|MUC|IST|BJV|
BJV|AZS,|AZS|YUL|FRA|IST|BJV|
BJV|BDL,|BDL|YUL|FRA|IST|BJV|
BJV|CCC,|CCC|YUL|FRA|IST|BJV|
BJV|CDG,|CDG|IST|BJV|
BJV|CUN,|CUN|YHZ|LHR|IST|BJV|
BJV|CZM,|CZM|YUL|FRA|IST|BJV|
BJV|FDF,|FDF|YUL|FRA|IST|BJV|
BJV|FLL,|FLL|MCO|FRA|IST|BJV|
BJV|GVA,|GVA|IST|BJV|
BJV|HOG,|HOG|YUL|FRA|IST|BJV|
BJV|LAS,|LAS|DEN|FRA|IST|BJV|
BJV|MBJ,|MBJ|YHZ|LHR|IST|BJV|
BJV|MCO,|MCO|FRA|IST|BJV|
BJV|MUC,|MUC|IST|BJV|
BJV|PAP,|PAP|YUL|FRA|IST|BJV|
BJV|PTP,|PTP|YUL|FRA|IST|BJV|
BJV|PUJ,|PUJ|YHZ|LHR|IST|BJV|
BJV|SNU,|SNU|YUL|FRA|IST|BJV|
BJV|VRA,|VRA|YUL|FRA|IST|BJV|
BJV|YBC,|YBC|YUL|FRA|IST|BJV|
BJV|YBG,|YBG|YUL|FRA|IST|BJV|
BJV|YTZ,|YTZ|YUL|FRA|IST|BJV|
BJV|YUY,|YUY|YUL|FRA|IST|BJV|
BJV|YVO,|YVO|YUL|FRA|IST|BJV|
BJV|ZBF,|ZBF|YUL|FRA|IST|BJV|
BJV|ZRH,|ZRH|IST|BJV|
BJV|ZSA,|ZSA|YUL|FRA|IST|BJV|
BJV|AKL,|AKL|BKK|IST|BJV|
BJV|HKG,|HKG|IST|BJV|
BJV|HND,|HND|YVR|MUC|IST|BJV|
BJV|HNL,|HNL|YVR|MUC|IST|BJV|
BJV|MEX,|MEX|IAD|IST|BJV|
BJV|OGG,|OGG|YVR|MUC|IST|BJV|
BJV|PDX,|PDX|SEA|FRA|IST|BJV|
BJV|PEK,|PEK|IST|BJV|
BJV|PVG,|PVG|IST|BJV|
BJV|PVR,|PVR|ORD|IST|BJV|
BJV|SEA,|SEA|FRA|IST|BJV|
BJV|SYD,|SYD|BKK|IST|BJV|
BJV|YBL,|YBL|YVR|MUC|IST|BJV|
BJV|YCD,|YCD|YVR|MUC|IST|BJV|
BJV|YCG,|YCG|YYC|FRA|IST|BJV|
BJV|YKA,|YKA|YYC|FRA|IST|BJV|
BJV|YPR,|YPR|YVR|MUC|IST|BJV|
BJV|YQZ,|YQZ|YVR|MUC|IST|BJV|
BJV|YXC,|YXC|YYC|FRA|IST|BJV|
BJV|YXJ,|YXJ|YYC|FRA|IST|BJV|
BJV|YXS,|YXS|YYC|FRA|IST|BJV|
BJV|YXT,|YXT|YVR|MUC|IST|BJV|
BJV|YXY,|YXY|YVR|MUC|IST|BJV|
BJV|YYD,|YYD|YVR|MUC|IST|BJV|
BJV|YYF,|YYF|YVR|MUC|IST|BJV|
BJV|YZP,|YZP|YVR|MUC|IST|BJV|
BJV|YQT,|YQT|YYZ|IST|BJV|
BJV|SJD,|SJD|ORD|IST|BJV|
BJV|YQF,|YQF|YYC|FRA|IST|BJV|
BJV|YQL,|YQL|YYC|FRA|IST|BJV|
BJV|YXH,|YXH|YYC|FRA|IST|BJV|
BJV|YWK,|YWK|YYR|YYT|LHR|IST|BJV|
BJV|ANU,|ANU|EWR|BHX|IST|BJV|
BJV|AUA,|AUA|EWR|BHX|IST|BJV|
BJV|AUH,|AUH|IST|BJV|
BJV|BCN,|BCN|IST|BJV|
BJV|BDA,|BDA|EWR|BHX|IST|BJV|
BJV|BGI,|BGI|YYZ|IST|BJV|
BJV|BNA,|BNA|YYZ|IST|BJV|
BJV|BOG,|BOG|MIA|ZRH|IST|BJV|
BJV|BWI,|BWI|EWR|BHX|IST|BJV|
BJV|CLE,|CLE|YYZ|IST|BJV|
BJV|CLT,|CLT|EWR|BHX|IST|BJV|
BJV|CMH,|CMH|YYZ|IST|BJV|
BJV|CVG,|CVG|YYZ|IST|BJV|
BJV|DFW,|DFW|ORD|IST|BJV|
BJV|DTW,|DTW|FRA|IST|BJV|
BJV|DUB,|DUB|IST|BJV|
BJV|FCO,|FCO|IST|BJV|
BJV|GCM,|GCM|EWR|BHX|IST|BJV|
BJV|GGT,|GGT|FLL|MCO|FRA|IST|BJV|
BJV|GND,|GND|YYZ|IST|BJV|
BJV|GRU,|GRU|IST|BJV|
BJV|HAV,|HAV|YYZ|IST|BJV|
BJV|IND,|IND|YYZ|IST|BJV|
BJV|JFK,|JFK|IST|BJV|
BJV|KIN,|KIN|YYZ|IST|BJV|
BJV|LIM,|LIM|MIA|ZRH|IST|BJV|
BJV|LIR,|LIR|EWR|BHX|IST|BJV|
BJV|MCI,|MCI|ORD|IST|BJV|
BJV|MDT,|MDT|IAD|IST|BJV|
BJV|MIA,|MIA|ZRH|IST|BJV|
BJV|MKE,|MKE|YYZ|IST|BJV|
BJV|MSP,|MSP|YUL|FRA|IST|BJV|
BJV|NAS,|NAS|EWR|BHX|IST|BJV|
BJV|PHL,|PHL|IAD|IST|BJV|
BJV|PHX,|PHX|DEN|FRA|IST|BJV|
BJV|PIT,|PIT|YYZ|IST|BJV|
BJV|PLS,|PLS|EWR|BHX|IST|BJV|
BJV|POP,|POP|EWR|BHX|IST|BJV|
BJV|RDU,|RDU|EWR|BHX|IST|BJV|
BJV|ROC,|ROC|YYZ|IST|BJV|
BJV|RSW,|RSW|MCO|FRA|IST|BJV|
BJV|SAN,|SAN|LAX|IST|BJV|
BJV|SJO,|SJO|EWR|BHX|IST|BJV|
BJV|STL,|STL|ORD|IST|BJV|
BJV|SYR,|SYR|EWR|BHX|IST|BJV|
BJV|TLV,|TLV|SAW|BJV|
BJV|TPA,|TPA|EWR|BHX|IST|BJV|
BJV|UVF,|UVF|EWR|BHX|IST|BJV|
BJV|VIE,|VIE|IST|BJV|
BJV|YAM,|YAM|YYZ|IST|BJV|
BJV|YGK,|YGK|YYZ|IST|BJV|
BJV|YQG,|YQG|YYZ|IST|BJV|
BJV|YSB,|YSB|YYZ|IST|BJV|
BJV|YTS,|YTS|YYZ|IST|BJV|
BJV|YYB,|YYB|YYZ|IST|BJV|
BJV|YZR,|YZR|YYZ|IST|BJV|
BJV|CAN,|CAN|IST|BJV|
BJV|URC,|URC|IST|BJV|
BJV|CTU,|CTU|URC|IST|BJV|
BJV|HGH,|HGH|URC|IST|BJV|
BJV|XMN,|XMN|CSX|URC|IST|BJV|
BJV|CGO,|CGO|URC|IST|BJV|
BJV|CSX,|CSX|URC|IST|BJV|
BJV|SHE,|SHE|PEK|IST|BJV|
BJV|SJW,|SJW|URC|IST|BJV|
BJV|WUH,|WUH|URC|IST|BJV|
BJV|SZX,|SZX|CKG|URC|IST|BJV|
BJV|CKG,|CKG|URC|IST|BJV|
BJV|KMG,|KMG|CTU|URC|IST|BJV|
BJV|FOC,|FOC|XIY|URC|IST|BJV|
BJV|NNG,|NNG|KWE|URC|IST|BJV|
BJV|SWA,|SWA|CAN|IST|BJV|
BJV|ACX,|ACX|CAN|IST|BJV|
BJV|AQG,|AQG|CAN|IST|BJV|
BJV|AVA,|AVA|CAN|IST|BJV|
BJV|BFJ,|BFJ|CAN|IST|BJV|
BJV|BHY,|BHY|CKG|URC|IST|BJV|
BJV|BNE,|BNE|BKK|IST|BJV|
BJV|CGD,|CGD|PEK|IST|BJV|
BJV|CGK,|CGK|SIN|IST|BJV|
BJV|CGQ,|CGQ|HET|URC|IST|BJV|
BJV|CIH,|CIH|PEK|IST|BJV|
BJV|CNX,|CNX|CAN|IST|BJV|
BJV|CZX,|CZX|TYN|URC|IST|BJV|
BJV|DAC,|DAC|IST|BJV|
BJV|DAD,|DAD|CAN|IST|BJV|
BJV|DEL,|DEL|IST|BJV|
BJV|DIG,|DIG|KMG|CTU|URC|IST|BJV|
BJV|DLC,|DLC|PEK|IST|BJV|
BJV|DPS,|DPS|CAN|IST|BJV|
BJV|DXB,|DXB|IST|BJV|
BJV|DYG,|DYG|CSX|URC|IST|BJV|
BJV|FUG,|FUG|CAN|IST|BJV|
BJV|FUK,|FUK|ICN|IST|BJV|
BJV|HAK,|HAK|CTU|URC|IST|BJV|
BJV|HAN,|HAN|CAN|IST|BJV|
BJV|HDG,|HDG|CAN|IST|BJV|
BJV|HET,|HET|URC|IST|BJV|
BJV|HFE,|HFE|XIY|URC|IST|BJV|
BJV|HJJ,|HJJ|CSX|URC|IST|BJV|
BJV|HKT,|HKT|KWE|URC|IST|BJV|
BJV|HRB,|HRB|PEK|IST|BJV|
BJV|HZH,|HZH|CAN|IST|BJV|
BJV|JIU,|JIU|CAN|IST|BJV|
BJV|JJN,|JJN|CSX|URC|IST|BJV|
BJV|JNG,|JNG|CAN|IST|BJV|
BJV|KHN,|KHN|XIY|URC|IST|BJV|
BJV|KIX,|KIX|IST|BJV|
BJV|KOW,|KOW|CAN|IST|BJV|
BJV|KTM,|KTM|IST|BJV|
BJV|KUL,|KUL|IST|BJV|
BJV|KWE,|KWE|URC|IST|BJV|
BJV|KWL,|KWL|CKG|URC|IST|BJV|
BJV|LHW,|LHW|URC|IST|BJV|
