ACC|BRU,|BRU|ABJ|ACC|
ACC|OUA,|OUA|ABJ|ACC|
ACC|JED,|JED|IST|ACC|
ACC|CPH,|CPH|IST|ACC|
ACC|YYZ,|YYZ|BRU|ABJ|ACC|
ACC|DEN,|DEN|ORD|BRU|ABJ|ACC|
ACC|YUL,|YUL|BRU|ABJ|ACC|
ACC|NBO,|NBO|IST|ACC|
ACC|ICN,|ICN|IST|ACC|
ACC|NRT,|NRT|IST|ACC|
ACC|YHZ,|YHZ|YUL|BRU|ABJ|ACC|
ACC|YOW,|YOW|YUL|BRU|ABJ|ACC|
ACC|BJM,|BJM|BRU|ABJ|ACC|
ACC|COO,|COO|BRU|ABJ|ACC|
ACC|DKR,|DKR|BRU|ABJ|ACC|
ACC|DLA,|DLA|IST|ACC|
ACC|KGL,|KGL|IST|ACC|
ACC|LAD,|LAD|BRU|ABJ|ACC|
ACC|ABJ,|ABJ|ACC|
ACC|AMS,|AMS|IST|ACC|
ACC|OSL,|OSL|IST|ACC|
ACC|VNO,|VNO|IST|ACC|
ACC|WAW,|WAW|IST|ACC|
ACC|YYC,|YYC|YUL|BRU|ABJ|ACC|
ACC|ATL,|ATL|IAD|BRU|ABJ|ACC|
ACC|MSY,|MSY|IAD|BRU|ABJ|ACC|
ACC|YEG,|YEG|YUL|BRU|ABJ|ACC|
ACC|YMM,|YMM|YYZ|BRU|ABJ|ACC|
ACC|YQR,|YQR|YWG|YUL|BRU|ABJ|ACC|
ACC|YVR,|YVR|MUC|IST|ACC|
ACC|YWG,|YWG|YUL|BRU|ABJ|ACC|
ACC|YXE,|YXE|YWG|YUL|BRU|ABJ|ACC|
ACC|CKY,|CKY|DKR|BRU|ABJ|ACC|
ACC|FIH,|FIH|IST|ACC|
ACC|SCL,|SCL|EZE|GRU|IST|ACC|
ACC|LCA,|LCA|FRA|IST|ACC|
ACC|NAP,|NAP|IST|ACC|
ACC|VLC,|VLC|IST|ACC|
ACC|BKK,|BKK|IST|ACC|
ACC|ADD,|ADD|IST|ACC|
ACC|FRA,|FRA|IST|ACC|
ACC|IST,|IST|ACC|
ACC|EBB,|EBB|KGL|IST|ACC|
ACC|YLW,|YLW|YYC|YUL|BRU|ABJ|ACC|
ACC|YYT,|YYT|LHR|IST|ACC|
ACC|GUA,|GUA|EWR|BRU|ABJ|ACC|
ACC|EWR,|EWR|BRU|ABJ|ACC|
ACC|IAD,|IAD|BRU|ABJ|ACC|
ACC|IAH,|IAH|YUL|BRU|ABJ|ACC|
ACC|ORD,|ORD|BRU|ABJ|ACC|
ACC|SOF,|SOF|IST|ACC|
ACC|YQB,|YQB|YUL|BRU|ABJ|ACC|
