RUH|BRU,|BRU|IST|RUH|
RUH|OUA,|OUA|NIM|IST|RUH|
RUH|JED,|JED|IST|RUH|
RUH|CPH,|CPH|IST|RUH|
RUH|YYZ,|YYZ|IST|RUH|
RUH|DEN,|DEN|FRA|IST|RUH|
RUH|YUL,|YUL|FRA|IST|RUH|
RUH|NBO,|NBO|IST|RUH|
RUH|ICN,|ICN|IST|RUH|
RUH|NRT,|NRT|IST|RUH|
RUH|YHZ,|YHZ|LHR|IST|RUH|
RUH|YOW,|YOW|FRA|IST|RUH|
RUH|BJM,|BJM|BRU|IST|RUH|
RUH|COO,|COO|BRU|IST|RUH|
RUH|DKR,|DKR|BRU|IST|RUH|
RUH|DLA,|DLA|IST|RUH|
RUH|KGL,|KGL|IST|RUH|
RUH|LAD,|LAD|BRU|IST|RUH|
RUH|ABJ,|ABJ|OUA|NIM|IST|RUH|
RUH|AMS,|AMS|IST|RUH|
RUH|OSL,|OSL|IST|RUH|
RUH|VNO,|VNO|IST|RUH|
RUH|WAW,|WAW|IST|RUH|
RUH|YYC,|YYC|FRA|IST|RUH|
RUH|ATL,|ATL|FRA|IST|RUH|
RUH|MSY,|MSY|IAD|IST|RUH|
RUH|YEG,|YEG|LHR|IST|RUH|
RUH|YMM,|YMM|YEG|LHR|IST|RUH|
RUH|YQR,|YQR|YEG|LHR|IST|RUH|
RUH|YVR,|YVR|MUC|IST|RUH|
RUH|YWG,|YWG|YUL|FRA|IST|RUH|
RUH|YXE,|YXE|YEG|LHR|IST|RUH|
RUH|CKY,|CKY|DKR|BRU|IST|RUH|
RUH|FIH,|FIH|IST|RUH|
RUH|SCL,|SCL|EZE|GRU|IST|RUH|
RUH|LCA,|LCA|FRA|IST|RUH|
RUH|NAP,|NAP|IST|RUH|
RUH|VLC,|VLC|IST|RUH|
RUH|BKK,|BKK|IST|RUH|
RUH|ADD,|ADD|IST|RUH|
RUH|FRA,|FRA|IST|RUH|
RUH|IST,|IST|RUH|
RUH|EBB,|EBB|KGL|IST|RUH|
RUH|YLW,|YLW|YYC|FRA|IST|RUH|
RUH|YYT,|YYT|LHR|IST|RUH|
RUH|GUA,|GUA|MIA|ZRH|IST|RUH|
RUH|EWR,|EWR|BHX|IST|RUH|
RUH|IAD,|IAD|IST|RUH|
RUH|IAH,|IAH|IST|RUH|
RUH|ORD,|ORD|IST|RUH|
RUH|SOF,|SOF|IST|RUH|
RUH|YQB,|YQB|YUL|FRA|IST|RUH|
RUH|YXU,|YXU|YYZ|IST|RUH|
RUH|EZE,|EZE|GRU|IST|RUH|
RUH|YYJ,|YYJ|YVR|MUC|IST|RUH|
RUH|YYY,|YYY|YUL|FRA|IST|RUH|
RUH|YQQ,|YQQ|YBL|YVR|MUC|IST|RUH|
RUH|YYR,|YYR|YYT|LHR|IST|RUH|
RUH|LHR,|LHR|IST|RUH|
RUH|SFO,|SFO|MUC|IST|RUH|
RUH|YQU,|YQU|YEG|LHR|IST|RUH|
RUH|YZF,|YZF|YEG|LHR|IST|RUH|
RUH|YGR,|YGR|YGP|YQB|YUL|FRA|IST|RUH|
RUH|YGP,|YGP|YQB|YUL|FRA|IST|RUH|
RUH|BOS,|BOS|FRA|IST|RUH|
RUH|YDF,|YDF|YYT|LHR|IST|RUH|
RUH|YFC,|YFC|YHZ|LHR|IST|RUH|
RUH|YQM,|YQM|YHZ|LHR|IST|RUH|
RUH|YQX,|YQX|YYT|LHR|IST|RUH|
RUH|YQY,|YQY|YHZ|LHR|IST|RUH|
RUH|YSJ,|YSJ|YHZ|LHR|IST|RUH|
RUH|YYG,|YYG|YHZ|LHR|IST|RUH|
RUH|LAX,|LAX|IST|RUH|
RUH|DCA,|DCA|EWR|BHX|IST|RUH|
RUH|LGA,|LGA|YHZ|LHR|IST|RUH|
RUH|YZV,|YZV|YWK|YYR|YYT|LHR|IST|RUH|
RUH|YWL,|YWL|YVR|MUC|IST|RUH|
RUH|AZS,|AZS|YUL|FRA|IST|RUH|
RUH|BDL,|BDL|YUL|FRA|IST|RUH|
RUH|CCC,|CCC|YUL|FRA|IST|RUH|
RUH|CDG,|CDG|IST|RUH|
RUH|CUN,|CUN|YHZ|LHR|IST|RUH|
RUH|CZM,|CZM|YUL|FRA|IST|RUH|
RUH|FDF,|FDF|YUL|FRA|IST|RUH|
RUH|FLL,|FLL|MCO|FRA|IST|RUH|
RUH|GVA,|GVA|IST|RUH|
RUH|HOG,|HOG|YUL|FRA|IST|RUH|
RUH|LAS,|LAS|DEN|FRA|IST|RUH|
RUH|MBJ,|MBJ|YHZ|LHR|IST|RUH|
RUH|MCO,|MCO|FRA|IST|RUH|
RUH|MUC,|MUC|IST|RUH|
RUH|PAP,|PAP|YUL|FRA|IST|RUH|
RUH|PTP,|PTP|YUL|FRA|IST|RUH|
RUH|PUJ,|PUJ|YHZ|LHR|IST|RUH|
RUH|SNU,|SNU|YUL|FRA|IST|RUH|
RUH|VRA,|VRA|YUL|FRA|IST|RUH|
RUH|YBC,|YBC|YUL|FRA|IST|RUH|
RUH|YBG,|YBG|YUL|FRA|IST|RUH|
RUH|YTZ,|YTZ|YUL|FRA|IST|RUH|
RUH|YUY,|YUY|YUL|FRA|IST|RUH|
RUH|YVO,|YVO|YUL|FRA|IST|RUH|
RUH|ZBF,|ZBF|YUL|FRA|IST|RUH|
RUH|ZRH,|ZRH|IST|RUH|
RUH|ZSA,|ZSA|YUL|FRA|IST|RUH|
RUH|AKL,|AKL|BKK|IST|RUH|
RUH|HKG,|HKG|IST|RUH|
RUH|HND,|HND|YVR|MUC|IST|RUH|
RUH|HNL,|HNL|YVR|MUC|IST|RUH|
RUH|MEX,|MEX|IAD|IST|RUH|
RUH|OGG,|OGG|YVR|MUC|IST|RUH|
RUH|PDX,|PDX|SEA|FRA|IST|RUH|
RUH|PEK,|PEK|IST|RUH|
RUH|PVG,|PVG|IST|RUH|
RUH|PVR,|PVR|ORD|IST|RUH|
RUH|SEA,|SEA|FRA|IST|RUH|
RUH|SYD,|SYD|BKK|IST|RUH|
RUH|YBL,|YBL|YVR|MUC|IST|RUH|
RUH|YCD,|YCD|YVR|MUC|IST|RUH|
RUH|YCG,|YCG|YYC|FRA|IST|RUH|
RUH|YKA,|YKA|YYC|FRA|IST|RUH|
RUH|YPR,|YPR|YVR|MUC|IST|RUH|
RUH|YQZ,|YQZ|YVR|MUC|IST|RUH|
RUH|YXC,|YXC|YYC|FRA|IST|RUH|
RUH|YXJ,|YXJ|YYC|FRA|IST|RUH|
RUH|YXS,|YXS|YYC|FRA|IST|RUH|
RUH|YXT,|YXT|YVR|MUC|IST|RUH|
RUH|YXY,|YXY|YVR|MUC|IST|RUH|
RUH|YYD,|YYD|YVR|MUC|IST|RUH|
RUH|YYF,|YYF|YVR|MUC|IST|RUH|
RUH|YZP,|YZP|YVR|MUC|IST|RUH|
RUH|YQT,|YQT|YYZ|IST|RUH|
RUH|SJD,|SJD|ORD|IST|RUH|
RUH|YQF,|YQF|YYC|FRA|IST|RUH|
RUH|YQL,|YQL|YYC|FRA|IST|RUH|
RUH|YXH,|YXH|YYC|FRA|IST|RUH|
RUH|YWK,|YWK|YYR|YYT|LHR|IST|RUH|
RUH|ANU,|ANU|EWR|BHX|IST|RUH|
RUH|AUA,|AUA|EWR|BHX|IST|RUH|
RUH|AUH,|AUH|IST|RUH|
RUH|BCN,|BCN|IST|RUH|
RUH|BDA,|BDA|EWR|BHX|IST|RUH|
RUH|BGI,|BGI|YYZ|IST|RUH|
RUH|BNA,|BNA|YYZ|IST|RUH|
RUH|BOG,|BOG|MIA|ZRH|IST|RUH|
RUH|BWI,|BWI|EWR|BHX|IST|RUH|
RUH|CLE,|CLE|YYZ|IST|RUH|
RUH|CLT,|CLT|EWR|BHX|IST|RUH|
RUH|CMH,|CMH|YYZ|IST|RUH|
RUH|CVG,|CVG|YYZ|IST|RUH|
RUH|DFW,|DFW|ORD|IST|RUH|
RUH|DTW,|DTW|FRA|IST|RUH|
RUH|DUB,|DUB|IST|RUH|
RUH|FCO,|FCO|IST|RUH|
RUH|GCM,|GCM|EWR|BHX|IST|RUH|
RUH|GGT,|GGT|FLL|MCO|FRA|IST|RUH|
RUH|GND,|GND|YYZ|IST|RUH|
RUH|GRU,|GRU|IST|RUH|
RUH|HAV,|HAV|YYZ|IST|RUH|
RUH|IND,|IND|YYZ|IST|RUH|
RUH|JFK,|JFK|IST|RUH|
RUH|KIN,|KIN|YYZ|IST|RUH|
RUH|LIM,|LIM|MIA|ZRH|IST|RUH|
RUH|LIR,|LIR|EWR|BHX|IST|RUH|
RUH|MCI,|MCI|ORD|IST|RUH|
RUH|MDT,|MDT|IAD|IST|RUH|
RUH|MIA,|MIA|ZRH|IST|RUH|
RUH|MKE,|MKE|YYZ|IST|RUH|
RUH|MSP,|MSP|YUL|FRA|IST|RUH|
RUH|NAS,|NAS|EWR|BHX|IST|RUH|
RUH|PHL,|PHL|IAD|IST|RUH|
RUH|PHX,|PHX|DEN|FRA|IST|RUH|
RUH|PIT,|PIT|YYZ|IST|RUH|
RUH|PLS,|PLS|EWR|BHX|IST|RUH|
RUH|POP,|POP|EWR|BHX|IST|RUH|
RUH|RDU,|RDU|EWR|BHX|IST|RUH|
RUH|ROC,|ROC|YYZ|IST|RUH|
RUH|RSW,|RSW|MCO|FRA|IST|RUH|
RUH|SAN,|SAN|LAX|IST|RUH|
RUH|SJO,|SJO|EWR|BHX|IST|RUH|
RUH|STL,|STL|ORD|IST|RUH|
RUH|SYR,|SYR|EWR|BHX|IST|RUH|
RUH|TLV,|TLV|IST|RUH|
RUH|TPA,|TPA|EWR|BHX|IST|RUH|
RUH|UVF,|UVF|EWR|BHX|IST|RUH|
RUH|VIE,|VIE|IST|RUH|
RUH|YAM,|YAM|YYZ|IST|RUH|
RUH|YGK,|YGK|YYZ|IST|RUH|
RUH|YQG,|YQG|YYZ|IST|RUH|
RUH|YSB,|YSB|YYZ|IST|RUH|
RUH|YTS,|YTS|YYZ|IST|RUH|
RUH|YYB,|YYB|YYZ|IST|RUH|
RUH|YZR,|YZR|YYZ|IST|RUH|
RUH|CAN,|CAN|IST|RUH|
RUH|URC,|URC|IST|RUH|
RUH|CTU,|CTU|URC|IST|RUH|
RUH|HGH,|HGH|URC|IST|RUH|
RUH|XMN,|XMN|CSX|URC|IST|RUH|
RUH|CGO,|CGO|URC|IST|RUH|
RUH|CSX,|CSX|URC|IST|RUH|
RUH|SHE,|SHE|PEK|IST|RUH|
RUH|SJW,|SJW|URC|IST|RUH|
RUH|WUH,|WUH|URC|IST|RUH|
RUH|SZX,|SZX|CKG|URC|IST|RUH|
RUH|CKG,|CKG|URC|IST|RUH|
RUH|KMG,|KMG|CTU|URC|IST|RUH|
RUH|FOC,|FOC|XIY|URC|IST|RUH|
RUH|NNG,|NNG|KWE|URC|IST|RUH|
RUH|SWA,|SWA|CAN|IST|RUH|
RUH|ACX,|ACX|CAN|IST|RUH|
RUH|AQG,|AQG|CAN|IST|RUH|
RUH|AVA,|AVA|CAN|IST|RUH|
RUH|BFJ,|BFJ|CAN|IST|RUH|
RUH|BHY,|BHY|CKG|URC|IST|RUH|
RUH|BNE,|BNE|BKK|IST|RUH|
RUH|CGD,|CGD|PEK|IST|RUH|
RUH|CGK,|CGK|SIN|IST|RUH|
RUH|CGQ,|CGQ|HET|URC|IST|RUH|
RUH|CIH,|CIH|PEK|IST|RUH|
RUH|CNX,|CNX|CAN|IST|RUH|
RUH|CZX,|CZX|TYN|URC|IST|RUH|
RUH|DAC,|DAC|IST|RUH|
RUH|DAD,|DAD|CAN|IST|RUH|
RUH|DEL,|DEL|IST|RUH|
RUH|DIG,|DIG|KMG|CTU|URC|IST|RUH|
RUH|DLC,|DLC|PEK|IST|RUH|
