YTZ|BRU,|BRU|YUL|YTZ|
YTZ|OUA,|OUA|BRU|YUL|YTZ|
YTZ|JED,|JED|FRA|YUL|YTZ|
YTZ|CPH,|CPH|YYZ|YUL|YTZ|
YTZ|YYZ,|YYZ|YUL|YTZ|
YTZ|DEN,|DEN|YUL|YTZ|
YTZ|YUL,|YUL|YTZ|
YTZ|NBO,|NBO|ZRH|YUL|YTZ|
YTZ|ICN,|ICN|JFK|YUL|YTZ|
YTZ|NRT,|NRT|YYZ|YUL|YTZ|
YTZ|YHZ,|YHZ|YUL|YTZ|
YTZ|YOW,|YOW|YUL|YTZ|
YTZ|BJM,|BJM|BRU|YUL|YTZ|
YTZ|COO,|COO|BRU|YUL|YTZ|
YTZ|DKR,|DKR|IAD|YUL|YTZ|
YTZ|DLA,|DLA|BRU|YUL|YTZ|
YTZ|KGL,|KGL|BRU|YUL|YTZ|
YTZ|LAD,|LAD|BRU|YUL|YTZ|
YTZ|ABJ,|ABJ|BRU|YUL|YTZ|
YTZ|AMS,|AMS|EWR|YUL|YTZ|
YTZ|OSL,|OSL|EWR|YUL|YTZ|
YTZ|VNO,|VNO|FRA|YUL|YTZ|
YTZ|WAW,|WAW|YYZ|YUL|YTZ|
YTZ|YYC,|YYC|YUL|YTZ|
YTZ|ATL,|ATL|IAD|YUL|YTZ|
YTZ|MSY,|MSY|YYZ|YUL|YTZ|
YTZ|YEG,|YEG|YUL|YTZ|
YTZ|YMM,|YMM|YYZ|YUL|YTZ|
YTZ|YQR,|YQR|YWG|YUL|YTZ|
YTZ|YVR,|YVR|YUL|YTZ|
YTZ|YWG,|YWG|YUL|YTZ|
YTZ|YXE,|YXE|YWG|YUL|YTZ|
YTZ|CKY,|CKY|DKR|IAD|YUL|YTZ|
YTZ|FIH,|FIH|DLA|BRU|YUL|YTZ|
YTZ|SCL,|SCL|YYZ|YUL|YTZ|
YTZ|LCA,|LCA|FRA|YUL|YTZ|
YTZ|NAP,|NAP|FRA|YUL|YTZ|
YTZ|VLC,|VLC|FRA|YUL|YTZ|
YTZ|BKK,|BKK|CGO|PEK|YYZ|YUL|YTZ|
YTZ|ADD,|ADD|JED|FRA|YUL|YTZ|
YTZ|FRA,|FRA|YUL|YTZ|
YTZ|IST,|IST|FRA|YUL|YTZ|
YTZ|EBB,|EBB|KGL|BRU|YUL|YTZ|
YTZ|YLW,|YLW|YYC|YUL|YTZ|
YTZ|YYT,|YYT|YUL|YTZ|
YTZ|GUA,|GUA|IAD|YUL|YTZ|
YTZ|EWR,|EWR|YUL|YTZ|
YTZ|IAD,|IAD|YUL|YTZ|
