HOB|BRU,|BRU|YUL|IAH|HOB|
HOB|OUA,|OUA|BRU|YUL|IAH|HOB|
HOB|JED,|JED|FRA|IAH|HOB|
HOB|CPH,|CPH|YYZ|IAH|HOB|
HOB|YYZ,|YYZ|IAH|HOB|
HOB|DEN,|DEN|IAH|HOB|
HOB|YUL,|YUL|IAH|HOB|
HOB|NBO,|NBO|ZRH|YUL|IAH|HOB|
HOB|ICN,|ICN|YVR|IAH|HOB|
HOB|NRT,|NRT|IAH|HOB|
HOB|YHZ,|YHZ|BOS|IAH|HOB|
HOB|YOW,|YOW|YYZ|IAH|HOB|
HOB|BJM,|BJM|BRU|YUL|IAH|HOB|
HOB|COO,|COO|BRU|YUL|IAH|HOB|
HOB|DKR,|DKR|IAD|IAH|HOB|
HOB|DLA,|DLA|BRU|YUL|IAH|HOB|
HOB|KGL,|KGL|BRU|YUL|IAH|HOB|
HOB|LAD,|LAD|BRU|YUL|IAH|HOB|
HOB|ABJ,|ABJ|BRU|YUL|IAH|HOB|
HOB|AMS,|AMS|IAH|HOB|
HOB|OSL,|OSL|EWR|IAH|HOB|
HOB|VNO,|VNO|CPH|YYZ|IAH|HOB|
HOB|WAW,|WAW|YYZ|IAH|HOB|
HOB|YYC,|YYC|IAH|HOB|
HOB|ATL,|ATL|IAH|HOB|
HOB|MSY,|MSY|IAH|HOB|
HOB|YEG,|YEG|IAH|HOB|
HOB|YMM,|YMM|DEN|IAH|HOB|
HOB|YQR,|YQR|DEN|IAH|HOB|
HOB|YVR,|YVR|IAH|HOB|
HOB|YWG,|YWG|ORD|IAH|HOB|
HOB|YXE,|YXE|DEN|IAH|HOB|
HOB|CKY,|CKY|DKR|IAD|IAH|HOB|
HOB|FIH,|FIH|DLA|BRU|YUL|IAH|HOB|
HOB|SCL,|SCL|EZE|IAH|HOB|
HOB|LCA,|LCA|FRA|IAH|HOB|
HOB|NAP,|NAP|FRA|IAH|HOB|
HOB|VLC,|VLC|FRA|IAH|HOB|
HOB|BKK,|BKK|CGO|PEK|IAH|HOB|
HOB|ADD,|ADD|JED|FRA|IAH|HOB|
HOB|FRA,|FRA|IAH|HOB|
HOB|IST,|IST|IAH|HOB|
HOB|EBB,|EBB|KGL|BRU|YUL|IAH|HOB|
HOB|YLW,|YLW|YYC|IAH|HOB|
HOB|YYT,|YYT|YHZ|BOS|IAH|HOB|
HOB|GUA,|GUA|IAH|HOB|
HOB|EWR,|EWR|IAH|HOB|
HOB|IAD,|IAD|IAH|HOB|
HOB|IAH,|IAH|HOB|
HOB|ORD,|ORD|IAH|HOB|
HOB|SOF,|SOF|MUC|IAH|HOB|
HOB|YQB,|YQB|YUL|IAH|HOB|
HOB|YXU,|YXU|ORD|IAH|HOB|
HOB|EZE,|EZE|IAH|HOB|
HOB|YYJ,|YYJ|YVR|IAH|HOB|
HOB|YYY,|YYY|YUL|IAH|HOB|
HOB|YQQ,|YQQ|YBL|YVR|IAH|HOB|
HOB|YYR,|YYR|YWK|YZV|YUL|IAH|HOB|
HOB|LHR,|LHR|IAH|HOB|
HOB|SFO,|SFO|IAH|HOB|
HOB|YQU,|YQU|YYC|IAH|HOB|
HOB|YZF,|YZF|YEG|IAH|HOB|
HOB|YGR,|YGR|YGP|YQB|YUL|IAH|HOB|
HOB|YGP,|YGP|YQB|YUL|IAH|HOB|
HOB|BOS,|BOS|IAH|HOB|
HOB|YDF,|YDF|YYZ|IAH|HOB|
HOB|YFC,|YFC|YUL|IAH|HOB|
HOB|YQM,|YQM|EWR|IAH|HOB|
HOB|YQX,|YQX|YHZ|BOS|IAH|HOB|
HOB|YQY,|YQY|YHZ|BOS|IAH|HOB|
HOB|YSJ,|YSJ|YUL|IAH|HOB|
HOB|YYG,|YYG|YUL|IAH|HOB|
HOB|LAX,|LAX|IAH|HOB|
HOB|DCA,|DCA|IAH|HOB|
HOB|LGA,|LGA|IAH|HOB|
HOB|YZV,|YZV|YUL|IAH|HOB|
HOB|YWL,|YWL|YVR|IAH|HOB|
HOB|AZS,|AZS|YYZ|IAH|HOB|
HOB|BDL,|BDL|IAD|IAH|HOB|
HOB|CCC,|CCC|YYZ|IAH|HOB|
HOB|CDG,|CDG|YUL|IAH|HOB|
HOB|CUN,|CUN|IAH|HOB|
HOB|CZM,|CZM|IAH|HOB|
HOB|FDF,|FDF|YUL|IAH|HOB|
HOB|FLL,|FLL|IAH|HOB|
