CGK|BRU,|BRU|IST|SIN|CGK|
CGK|OUA,|OUA|NIM|IST|SIN|CGK|
CGK|JED,|JED|IST|SIN|CGK|
CGK|CPH,|CPH|IST|SIN|CGK|
CGK|YYZ,|YYZ|PEK|CAN|CGK|
CGK|DEN,|DEN|YVR|CAN|CGK|
CGK|YUL,|YUL|YYZ|PEK|CAN|CGK|
CGK|NBO,|NBO|CAN|CGK|
CGK|ICN,|ICN|CAN|CGK|
CGK|NRT,|NRT|SIN|CGK|
CGK|YHZ,|YHZ|LHR|IST|SIN|CGK|
CGK|YOW,|YOW|YYZ|PEK|CAN|CGK|
CGK|BJM,|BJM|BRU|IST|SIN|CGK|
CGK|COO,|COO|BRU|IST|SIN|CGK|
CGK|DKR,|DKR|BRU|IST|SIN|CGK|
CGK|DLA,|DLA|IST|SIN|CGK|
CGK|KGL,|KGL|IST|SIN|CGK|
CGK|LAD,|LAD|BRU|IST|SIN|CGK|
CGK|ABJ,|ABJ|OUA|NIM|IST|SIN|CGK|
CGK|AMS,|AMS|IST|SIN|CGK|
CGK|OSL,|OSL|IST|SIN|CGK|
CGK|VNO,|VNO|IST|SIN|CGK|
CGK|WAW,|WAW|IST|SIN|CGK|
CGK|YYC,|YYC|NRT|SIN|CGK|
CGK|ATL,|ATL|ORD|PEK|CAN|CGK|
CGK|MSY,|MSY|DEN|YVR|CAN|CGK|
CGK|YEG,|YEG|YVR|CAN|CGK|
CGK|YMM,|YMM|YVR|CAN|CGK|
CGK|YQR,|YQR|YYC|NRT|SIN|CGK|
CGK|YVR,|YVR|CAN|CGK|
CGK|YWG,|YWG|YYC|NRT|SIN|CGK|
CGK|YXE,|YXE|YYC|NRT|SIN|CGK|
CGK|CKY,|CKY|DKR|BRU|IST|SIN|CGK|
CGK|FIH,|FIH|IST|SIN|CGK|
CGK|SCL,|SCL|EZE|GRU|IST|SIN|CGK|
CGK|LCA,|LCA|FRA|IST|SIN|CGK|
CGK|NAP,|NAP|IST|SIN|CGK|
CGK|VLC,|VLC|IST|SIN|CGK|
CGK|BKK,|BKK|CAN|CGK|
CGK|ADD,|ADD|IST|SIN|CGK|
CGK|FRA,|FRA|IST|SIN|CGK|
CGK|IST,|IST|SIN|CGK|
CGK|EBB,|EBB|KGL|IST|SIN|CGK|
CGK|YLW,|YLW|YVR|CAN|CGK|
CGK|YYT,|YYT|LHR|IST|SIN|CGK|
CGK|GUA,|GUA|IAH|YVR|CAN|CGK|
CGK|EWR,|EWR|PEK|CAN|CGK|
CGK|IAD,|IAD|PEK|CAN|CGK|
CGK|IAH,|IAH|YVR|CAN|CGK|
CGK|ORD,|ORD|PEK|CAN|CGK|
CGK|SOF,|SOF|IST|SIN|CGK|
CGK|YQB,|YQB|YYZ|PEK|CAN|CGK|
CGK|YXU,|YXU|YYZ|PEK|CAN|CGK|
CGK|EZE,|EZE|GRU|IST|SIN|CGK|
CGK|YYJ,|YYJ|YVR|CAN|CGK|
CGK|YYY,|YYY|YUL|YYZ|PEK|CAN|CGK|
CGK|YQQ,|YQQ|YBL|YVR|CAN|CGK|
CGK|YYR,|YYR|YYT|LHR|IST|SIN|CGK|
CGK|LHR,|LHR|IST|SIN|CGK|
CGK|SFO,|SFO|PVG|CAN|CGK|
CGK|YQU,|YQU|YYC|NRT|SIN|CGK|
CGK|YZF,|YZF|YEG|YVR|CAN|CGK|
CGK|YGR,|YGR|YGP|YQB|YYZ|PEK|CAN|CGK|
CGK|YGP,|YGP|YQB|YYZ|PEK|CAN|CGK|
CGK|BOS,|BOS|YYZ|PEK|CAN|CGK|
CGK|YDF,|YDF|YYT|LHR|IST|SIN|CGK|
CGK|YFC,|YFC|YYZ|PEK|CAN|CGK|
CGK|YQM,|YQM|YHZ|LHR|IST|SIN|CGK|
CGK|YQX,|YQX|YYT|LHR|IST|SIN|CGK|
CGK|YQY,|YQY|YHZ|LHR|IST|SIN|CGK|
CGK|YSJ,|YSJ|YHZ|LHR|IST|SIN|CGK|
CGK|YYG,|YYG|YHZ|LHR|IST|SIN|CGK|
CGK|LAX,|LAX|CAN|CGK|
CGK|DCA,|DCA|YYZ|PEK|CAN|CGK|
CGK|LGA,|LGA|YYZ|PEK|CAN|CGK|
CGK|YZV,|YZV|YQB|YYZ|PEK|CAN|CGK|
CGK|YWL,|YWL|YVR|CAN|CGK|
CGK|AZS,|AZS|YYZ|PEK|CAN|CGK|
CGK|BDL,|BDL|YYZ|PEK|CAN|CGK|
CGK|CCC,|CCC|YYZ|PEK|CAN|CGK|
CGK|CDG,|CDG|IST|SIN|CGK|
