CTU|BRU,|BRU|IST|URC|CTU|
CTU|OUA,|OUA|NIM|IST|URC|CTU|
CTU|JED,|JED|IST|URC|CTU|
CTU|CPH,|CPH|AMS|CTU|
CTU|YYZ,|YYZ|PEK|CTU|
CTU|DEN,|DEN|YVR|PEK|CTU|
CTU|YUL,|YUL|YYZ|PEK|CTU|
CTU|NBO,|NBO|BKK|NNG|KWE|CTU|
CTU|ICN,|ICN|CGO|CTU|
CTU|NRT,|NRT|ICN|CGO|CTU|
CTU|YHZ,|YHZ|YYZ|PEK|CTU|
CTU|YOW,|YOW|YYZ|PEK|CTU|
CTU|BJM,|BJM|BRU|IST|URC|CTU|
CTU|COO,|COO|BRU|IST|URC|CTU|
CTU|DKR,|DKR|BRU|IST|URC|CTU|
CTU|DLA,|DLA|IST|URC|CTU|
CTU|KGL,|KGL|IST|URC|CTU|
CTU|LAD,|LAD|BRU|IST|URC|CTU|
CTU|ABJ,|ABJ|OUA|NIM|IST|URC|CTU|
CTU|AMS,|AMS|CTU|
CTU|OSL,|OSL|CPH|AMS|CTU|
CTU|VNO,|VNO|IST|URC|CTU|
CTU|WAW,|WAW|IST|URC|CTU|
CTU|YYC,|YYC|YVR|PEK|CTU|
CTU|ATL,|ATL|ORD|PEK|CTU|
CTU|MSY,|MSY|ORD|PEK|CTU|
CTU|YEG,|YEG|YVR|PEK|CTU|
CTU|YMM,|YMM|YVR|PEK|CTU|
CTU|YQR,|YQR|YVR|PEK|CTU|
CTU|YVR,|YVR|PEK|CTU|
CTU|YWG,|YWG|YVR|PEK|CTU|
CTU|YXE,|YXE|YVR|PEK|CTU|
CTU|CKY,|CKY|DKR|BRU|IST|URC|CTU|
CTU|FIH,|FIH|IST|URC|CTU|
CTU|SCL,|SCL|EZE|GRU|IST|URC|CTU|
CTU|LCA,|LCA|FRA|TSE|URC|CTU|
CTU|NAP,|NAP|IST|URC|CTU|
CTU|VLC,|VLC|FRA|TSE|URC|CTU|
CTU|BKK,|BKK|NNG|KWE|CTU|
CTU|ADD,|ADD|IST|URC|CTU|
CTU|FRA,|FRA|TSE|URC|CTU|
CTU|IST,|IST|URC|CTU|
CTU|EBB,|EBB|KGL|IST|URC|CTU|
CTU|YLW,|YLW|YVR|PEK|CTU|
CTU|YYT,|YYT|LHR|IST|URC|CTU|
CTU|GUA,|GUA|IAH|PEK|CTU|
CTU|EWR,|EWR|PEK|CTU|
CTU|IAD,|IAD|PEK|CTU|
CTU|IAH,|IAH|PEK|CTU|
CTU|ORD,|ORD|PEK|CTU|
CTU|SOF,|SOF|IST|URC|CTU|
CTU|YQB,|YQB|YYZ|PEK|CTU|
CTU|YXU,|YXU|YYZ|PEK|CTU|
CTU|EZE,|EZE|GRU|IST|URC|CTU|
CTU|YYJ,|YYJ|YVR|PEK|CTU|
CTU|YYY,|YYY|YUL|YYZ|PEK|CTU|
CTU|YQQ,|YQQ|YBL|YVR|PEK|CTU|
CTU|YYR,|YYR|YYT|LHR|IST|URC|CTU|
CTU|LHR,|LHR|IST|URC|CTU|
CTU|SFO,|SFO|PEK|CTU|
CTU|YQU,|YQU|YEG|YVR|PEK|CTU|
CTU|YZF,|YZF|YEG|YVR|PEK|CTU|
CTU|YGR,|YGR|YGP|YQB|YYZ|PEK|CTU|
CTU|YGP,|YGP|YQB|YYZ|PEK|CTU|
CTU|BOS,|BOS|YYZ|PEK|CTU|
CTU|YDF,|YDF|YYT|LHR|IST|URC|CTU|
CTU|YFC,|YFC|YYZ|PEK|CTU|
CTU|YQM,|YQM|YYZ|PEK|CTU|
CTU|YQX,|YQX|YYT|LHR|IST|URC|CTU|
CTU|YQY,|YQY|YYZ|PEK|CTU|
CTU|YSJ,|YSJ|YYZ|PEK|CTU|
CTU|YYG,|YYG|YYZ|PEK|CTU|
CTU|LAX,|LAX|PEK|CTU|
CTU|DCA,|DCA|YYZ|PEK|CTU|
