CHS|BRU,|BRU|EWR|CHS|
CHS|OUA,|OUA|BRU|EWR|CHS|
CHS|JED,|JED|FRA|EWR|CHS|
CHS|CPH,|CPH|AMS|EWR|CHS|
CHS|YYZ,|YYZ|IAD|CHS|
CHS|DEN,|DEN|BNA|CHS|
CHS|YUL,|YUL|IAD|CHS|
CHS|NBO,|NBO|ZRH|EWR|CHS|
CHS|ICN,|ICN|JFK|IAD|CHS|
CHS|NRT,|NRT|ORD|CHS|
CHS|YHZ,|YHZ|EWR|CHS|
CHS|YOW,|YOW|IAD|CHS|
CHS|BJM,|BJM|BRU|EWR|CHS|
CHS|COO,|COO|BRU|EWR|CHS|
CHS|DKR,|DKR|IAD|CHS|
CHS|DLA,|DLA|BRU|EWR|CHS|
CHS|KGL,|KGL|BRU|EWR|CHS|
CHS|LAD,|LAD|BRU|EWR|CHS|
CHS|ABJ,|ABJ|BRU|EWR|CHS|
CHS|AMS,|AMS|EWR|CHS|
CHS|OSL,|OSL|EWR|CHS|
CHS|VNO,|VNO|CPH|AMS|EWR|CHS|
CHS|WAW,|WAW|CPH|AMS|EWR|CHS|
CHS|YYC,|YYC|ORD|CHS|
CHS|ATL,|ATL|IAD|CHS|
CHS|MSY,|MSY|BNA|CHS|
CHS|YEG,|YEG|ORD|CHS|
CHS|YMM,|YMM|YEG|ORD|CHS|
CHS|YQR,|YQR|ORD|CHS|
CHS|YVR,|YVR|ORD|CHS|
CHS|YWG,|YWG|ORD|CHS|
CHS|YXE,|YXE|ORD|CHS|
CHS|CKY,|CKY|DKR|IAD|CHS|
CHS|FIH,|FIH|DLA|BRU|EWR|CHS|
CHS|SCL,|SCL|YYZ|IAD|CHS|
CHS|LCA,|LCA|FRA|EWR|CHS|
CHS|NAP,|NAP|FRA|EWR|CHS|
CHS|VLC,|VLC|FRA|EWR|CHS|
CHS|BKK,|BKK|CGO|PEK|ORD|CHS|
CHS|ADD,|ADD|JED|FRA|EWR|CHS|
CHS|FRA,|FRA|EWR|CHS|
CHS|IST,|IST|BHX|EWR|CHS|
