GNY|BRU,|BRU|IST|GNY|
GNY|OUA,|OUA|NIM|IST|GNY|
GNY|JED,|JED|IST|GNY|
GNY|CPH,|CPH|IST|GNY|
GNY|YYZ,|YYZ|VIE|ESB|GNY|
GNY|DEN,|DEN|FRA|ESB|GNY|
GNY|YUL,|YUL|FRA|ESB|GNY|
GNY|NBO,|NBO|IST|GNY|
GNY|ICN,|ICN|IST|GNY|
GNY|NRT,|NRT|IST|GNY|
GNY|YHZ,|YHZ|LHR|IST|GNY|
GNY|YOW,|YOW|FRA|ESB|GNY|
GNY|BJM,|BJM|BRU|IST|GNY|
GNY|COO,|COO|BRU|IST|GNY|
GNY|DKR,|DKR|BRU|IST|GNY|
GNY|DLA,|DLA|IST|GNY|
GNY|KGL,|KGL|IST|GNY|
GNY|LAD,|LAD|BRU|IST|GNY|
GNY|ABJ,|ABJ|OUA|NIM|IST|GNY|
GNY|AMS,|AMS|SAW|ESB|GNY|
GNY|OSL,|OSL|IST|GNY|
GNY|VNO,|VNO|IST|GNY|
GNY|WAW,|WAW|IST|GNY|
GNY|YYC,|YYC|FRA|ESB|GNY|
GNY|ATL,|ATL|IAD|VIE|ESB|GNY|
GNY|MSY,|MSY|IAD|VIE|ESB|GNY|
GNY|YEG,|YEG|LHR|IST|GNY|
GNY|YMM,|YMM|YEG|LHR|IST|GNY|
GNY|YQR,|YQR|YEG|LHR|IST|GNY|
GNY|YVR,|YVR|FRA|ESB|GNY|
GNY|YWG,|YWG|YUL|FRA|ESB|GNY|
GNY|YXE,|YXE|YEG|LHR|IST|GNY|
GNY|CKY,|CKY|DKR|BRU|IST|GNY|
GNY|FIH,|FIH|IST|GNY|
GNY|SCL,|SCL|EZE|GRU|IST|GNY|
GNY|LCA,|LCA|FRA|ESB|GNY|
GNY|NAP,|NAP|IST|GNY|
GNY|VLC,|VLC|IST|GNY|
GNY|BKK,|BKK|IST|GNY|
GNY|ADD,|ADD|IST|GNY|
GNY|FRA,|FRA|ESB|GNY|
GNY|IST,|IST|GNY|
GNY|EBB,|EBB|KGL|IST|GNY|
GNY|YLW,|YLW|YYC|FRA|ESB|GNY|
GNY|YYT,|YYT|LHR|IST|GNY|
GNY|GUA,|GUA|MIA|FRA|ESB|GNY|
GNY|EWR,|EWR|FRA|ESB|GNY|
GNY|IAD,|IAD|VIE|ESB|GNY|
GNY|IAH,|IAH|YYZ|VIE|ESB|GNY|
GNY|ORD,|ORD|VIE|ESB|GNY|
GNY|SOF,|SOF|IST|GNY|
GNY|YQB,|YQB|YUL|FRA|ESB|GNY|
GNY|YXU,|YXU|YYZ|VIE|ESB|GNY|
GNY|EZE,|EZE|GRU|IST|GNY|
GNY|YYJ,|YYJ|YVR|FRA|ESB|GNY|
GNY|YYY,|YYY|YUL|FRA|ESB|GNY|
GNY|YQQ,|YQQ|YBL|YVR|FRA|ESB|GNY|
GNY|YYR,|YYR|YYT|LHR|IST|GNY|
GNY|LHR,|LHR|IST|GNY|
GNY|SFO,|SFO|FRA|ESB|GNY|
GNY|YQU,|YQU|YEG|LHR|IST|GNY|
GNY|YZF,|YZF|YEG|LHR|IST|GNY|
GNY|YGR,|YGR|YGP|YQB|YUL|FRA|ESB|GNY|
GNY|YGP,|YGP|YQB|YUL|FRA|ESB|GNY|
GNY|BOS,|BOS|FRA|ESB|GNY|
GNY|YDF,|YDF|YYT|LHR|IST|GNY|
GNY|YFC,|YFC|YHZ|LHR|IST|GNY|
GNY|YQM,|YQM|YHZ|LHR|IST|GNY|
GNY|YQX,|YQX|YYT|LHR|IST|GNY|
GNY|YQY,|YQY|YHZ|LHR|IST|GNY|
GNY|YSJ,|YSJ|YHZ|LHR|IST|GNY|
GNY|YYG,|YYG|YHZ|LHR|IST|GNY|
GNY|LAX,|LAX|IST|GNY|
