CVG|BRU,|BRU|YUL|YYZ|CVG|
CVG|OUA,|OUA|BRU|YUL|YYZ|CVG|
CVG|JED,|JED|FRA|YYZ|CVG|
CVG|CPH,|CPH|YYZ|CVG|
CVG|YYZ,|YYZ|CVG|
CVG|DEN,|DEN|CVG|
CVG|YUL,|YUL|YYZ|CVG|
CVG|NBO,|NBO|ZRH|YYZ|CVG|
CVG|ICN,|ICN|YVR|ORD|CVG|
CVG|NRT,|NRT|ORD|CVG|
CVG|YHZ,|YHZ|EWR|CVG|
CVG|YOW,|YOW|YYZ|CVG|
CVG|BJM,|BJM|BRU|YUL|YYZ|CVG|
CVG|COO,|COO|BRU|YUL|YYZ|CVG|
CVG|DKR,|DKR|IAD|CVG|
CVG|DLA,|DLA|BRU|YUL|YYZ|CVG|
CVG|KGL,|KGL|BRU|YUL|YYZ|CVG|
CVG|LAD,|LAD|BRU|YUL|YYZ|CVG|
CVG|ABJ,|ABJ|BRU|YUL|YYZ|CVG|
CVG|AMS,|AMS|EWR|CVG|
CVG|OSL,|OSL|EWR|CVG|
CVG|VNO,|VNO|CPH|YYZ|CVG|
CVG|WAW,|WAW|YYZ|CVG|
CVG|YYC,|YYC|ORD|CVG|
CVG|ATL,|ATL|ORD|CVG|
CVG|MSY,|MSY|ORD|CVG|
CVG|YEG,|YEG|ORD|CVG|
CVG|YMM,|YMM|YEG|ORD|CVG|
CVG|YQR,|YQR|ORD|CVG|
CVG|YVR,|YVR|ORD|CVG|
CVG|YWG,|YWG|ORD|CVG|
CVG|YXE,|YXE|ORD|CVG|
CVG|CKY,|CKY|DKR|IAD|CVG|
CVG|FIH,|FIH|DLA|BRU|YUL|YYZ|CVG|
CVG|SCL,|SCL|YYZ|CVG|
CVG|LCA,|LCA|FRA|YYZ|CVG|
CVG|NAP,|NAP|FRA|YYZ|CVG|
CVG|VLC,|VLC|FRA|YYZ|CVG|
CVG|BKK,|BKK|CGO|PEK|ORD|CVG|
CVG|ADD,|ADD|JED|FRA|YYZ|CVG|
CVG|FRA,|FRA|YYZ|CVG|
CVG|IST,|IST|YYZ|CVG|
CVG|EBB,|EBB|KGL|BRU|YUL|YYZ|CVG|
CVG|YLW,|YLW|YYC|ORD|CVG|
CVG|YYT,|YYT|EWR|CVG|
CVG|GUA,|GUA|IAH|CVG|
CVG|EWR,|EWR|CVG|
CVG|IAD,|IAD|CVG|
CVG|IAH,|IAH|CVG|
CVG|ORD,|ORD|CVG|
CVG|SOF,|SOF|MUC|YYZ|CVG|
CVG|YQB,|YQB|YYZ|CVG|
CVG|YXU,|YXU|YYZ|CVG|
CVG|EZE,|EZE|IAH|CVG|
CVG|YYJ,|YYJ|YVR|ORD|CVG|
CVG|YYY,|YYY|YUL|YYZ|CVG|
CVG|YQQ,|YQQ|YYC|ORD|CVG|
CVG|YYR,|YYR|YWK|YZV|YQB|YYZ|CVG|
CVG|LHR,|LHR|YYZ|CVG|
CVG|SFO,|SFO|DEN|CVG|
CVG|YQU,|YQU|YEG|ORD|CVG|
CVG|YZF,|YZF|YEG|ORD|CVG|
CVG|YGR,|YGR|YGP|YQB|YYZ|CVG|
CVG|YGP,|YGP|YQB|YYZ|CVG|
CVG|BOS,|BOS|EWR|CVG|
CVG|YDF,|YDF|YYZ|CVG|
CVG|YFC,|YFC|YYZ|CVG|
CVG|YQM,|YQM|YYZ|CVG|
CVG|YQX,|YQX|YHZ|EWR|CVG|
CVG|YQY,|YQY|YHZ|EWR|CVG|
CVG|YSJ,|YSJ|YYZ|CVG|
CVG|YYG,|YYG|YYZ|CVG|
CVG|LAX,|LAX|DEN|CVG|
CVG|DCA,|DCA|EWR|CVG|
CVG|LGA,|LGA|IAD|CVG|
CVG|YZV,|YZV|YQB|YYZ|CVG|
CVG|YWL,|YWL|YVR|ORD|CVG|
CVG|AZS,|AZS|YYZ|CVG|
CVG|BDL,|BDL|IAD|CVG|
CVG|CCC,|CCC|YYZ|CVG|
CVG|CDG,|CDG|YYZ|CVG|
CVG|CUN,|CUN|IAH|CVG|
CVG|CZM,|CZM|IAH|CVG|
CVG|FDF,|FDF|YUL|YYZ|CVG|
CVG|FLL,|FLL|IAD|CVG|
CVG|GVA,|GVA|YUL|YYZ|CVG|
CVG|HOG,|HOG|YYZ|CVG|
CVG|LAS,|LAS|DEN|CVG|
CVG|MBJ,|MBJ|IAD|CVG|
CVG|MCO,|MCO|IAD|CVG|
CVG|MUC,|MUC|YYZ|CVG|
CVG|PAP,|PAP|YUL|YYZ|CVG|
CVG|PTP,|PTP|YUL|YYZ|CVG|
CVG|PUJ,|PUJ|IAD|CVG|
CVG|SNU,|SNU|YYZ|CVG|
CVG|VRA,|VRA|YYZ|CVG|
CVG|YBC,|YBC|YUL|YYZ|CVG|
CVG|YBG,|YBG|YUL|YYZ|CVG|
CVG|YTZ,|YTZ|YUL|YYZ|CVG|
CVG|YUY,|YUY|YUL|YYZ|CVG|
CVG|YVO,|YVO|YUL|YYZ|CVG|
CVG|ZBF,|ZBF|YUL|YYZ|CVG|
CVG|ZRH,|ZRH|YYZ|CVG|
CVG|ZSA,|ZSA|YUL|YYZ|CVG|
CVG|AKL,|AKL|LAX|DEN|CVG|
CVG|HKG,|HKG|ORD|CVG|
CVG|HND,|HND|YVR|ORD|CVG|
CVG|HNL,|HNL|DEN|CVG|
CVG|MEX,|MEX|IAH|CVG|
CVG|OGG,|OGG|DEN|CVG|
CVG|PDX,|PDX|ORD|CVG|
CVG|PEK,|PEK|ORD|CVG|
CVG|PVG,|PVG|ORD|CVG|
CVG|PVR,|PVR|IAH|CVG|
CVG|SEA,|SEA|ORD|CVG|
CVG|SYD,|SYD|LAX|DEN|CVG|
CVG|YBL,|YBL|YVR|ORD|CVG|
CVG|YCD,|YCD|YVR|ORD|CVG|
CVG|YCG,|YCG|YYC|ORD|CVG|
CVG|YKA,|YKA|YYC|ORD|CVG|
CVG|YPR,|YPR|YVR|ORD|CVG|
CVG|YQZ,|YQZ|YVR|ORD|CVG|
CVG|YXC,|YXC|YYC|ORD|CVG|
CVG|YXJ,|YXJ|YYC|ORD|CVG|
CVG|YXS,|YXS|YYC|ORD|CVG|
CVG|YXT,|YXT|YVR|ORD|CVG|
CVG|YXY,|YXY|YVR|ORD|CVG|
CVG|YYD,|YYD|YVR|ORD|CVG|
CVG|YYF,|YYF|YVR|ORD|CVG|
CVG|YZP,|YZP|YVR|ORD|CVG|
CVG|YQT,|YQT|YYZ|CVG|
CVG|SJD,|SJD|IAH|CVG|
CVG|YQF,|YQF|YYC|ORD|CVG|
CVG|YQL,|YQL|YYC|ORD|CVG|
CVG|YXH,|YXH|YYC|ORD|CVG|
CVG|YWK,|YWK|YZV|YQB|YYZ|CVG|
CVG|ANU,|ANU|EWR|CVG|
CVG|AUA,|AUA|IAD|CVG|
CVG|AUH,|AUH|YYZ|CVG|
CVG|BCN,|BCN|YYZ|CVG|
CVG|BDA,|BDA|EWR|CVG|
CVG|BGI,|BGI|YYZ|CVG|
CVG|BNA,|BNA|ORD|CVG|
CVG|BOG,|BOG|IAD|CVG|
CVG|BWI,|BWI|ORF|IAD|CVG|
CVG|CLE,|CLE|ORD|CVG|
CVG|CLT,|CLT|IAD|CVG|
CVG|CMH,|CMH|ORD|CVG|
CVG|DFW,|DFW|ORD|CVG|
CVG|DTW,|DTW|ORD|CVG|
CVG|DUB,|DUB|YYZ|CVG|
CVG|FCO,|FCO|YYZ|CVG|
CVG|GCM,|GCM|IAD|CVG|
CVG|GGT,|GGT|FLL|IAD|CVG|
CVG|GND,|GND|YYZ|CVG|
CVG|GRU,|GRU|IAD|CVG|
CVG|HAV,|HAV|YYZ|CVG|
CVG|IND,|IND|ORD|CVG|
CVG|JFK,|JFK|IAD|CVG|
CVG|KIN,|KIN|YYZ|CVG|
CVG|LIM,|LIM|MIA|IAD|CVG|
CVG|LIR,|LIR|IAH|CVG|
CVG|MCI,|MCI|ORD|CVG|
CVG|MDT,|MDT|IAD|CVG|
CVG|MIA,|MIA|IAD|CVG|
CVG|MKE,|MKE|ORD|CVG|
CVG|MSP,|MSP|ORD|CVG|
CVG|NAS,|NAS|ORD|CVG|
CVG|PHL,|PHL|IAD|CVG|
CVG|PHX,|PHX|DEN|CVG|
CVG|PIT,|PIT|IAD|CVG|
CVG|PLS,|PLS|EWR|CVG|
CVG|POP,|POP|EWR|CVG|
CVG|RDU,|RDU|IAD|CVG|
CVG|ROC,|ROC|YYZ|CVG|
CVG|RSW,|RSW|MCO|IAD|CVG|
CVG|SAN,|SAN|DEN|CVG|
CVG|SJO,|SJO|IAH|CVG|
CVG|STL,|STL|ORD|CVG|
CVG|SYR,|SYR|YYZ|CVG|
CVG|TLV,|TLV|YYZ|CVG|
CVG|TPA,|TPA|IAD|CVG|
CVG|UVF,|UVF|EWR|CVG|
CVG|VIE,|VIE|YYZ|CVG|
CVG|YAM,|YAM|YYZ|CVG|
CVG|YGK,|YGK|YYZ|CVG|
CVG|YQG,|YQG|YYZ|CVG|
CVG|YSB,|YSB|YYZ|CVG|
CVG|YTS,|YTS|YYZ|CVG|
CVG|YYB,|YYB|YYZ|CVG|
CVG|YZR,|YZR|YYZ|CVG|
CVG|CAN,|CAN|PEK|ORD|CVG|
CVG|URC,|URC|TSE|FRA|YYZ|CVG|
CVG|CTU,|CTU|PEK|ORD|CVG|
CVG|HGH,|HGH|PEK|ORD|CVG|
CVG|XMN,|XMN|PEK|ORD|CVG|
CVG|CGO,|CGO|PEK|ORD|CVG|
CVG|CSX,|CSX|PEK|ORD|CVG|
CVG|SHE,|SHE|PEK|ORD|CVG|
CVG|SJW,|SJW|DLC|PEK|ORD|CVG|
CVG|WUH,|WUH|PEK|ORD|CVG|
CVG|SZX,|SZX|PEK|ORD|CVG|
CVG|CKG,|CKG|PEK|ORD|CVG|
CVG|KMG,|KMG|PEK|ORD|CVG|
CVG|FOC,|FOC|PEK|ORD|CVG|
CVG|NNG,|NNG|PEK|ORD|CVG|
CVG|SWA,|SWA|PEK|ORD|CVG|
CVG|ACX,|ACX|CAN|PEK|ORD|CVG|
CVG|AQG,|AQG|CAN|PEK|ORD|CVG|
CVG|AVA,|AVA|CAN|PEK|ORD|CVG|
CVG|BFJ,|BFJ|CAN|PEK|ORD|CVG|
CVG|BHY,|BHY|CGO|PEK|ORD|CVG|
CVG|BNE,|BNE|CAN|PEK|ORD|CVG|
CVG|CGD,|CGD|PEK|ORD|CVG|
CVG|CGK,|CGK|CAN|PEK|ORD|CVG|
CVG|CGQ,|CGQ|PEK|ORD|CVG|
CVG|CIH,|CIH|PEK|ORD|CVG|
CVG|CNX,|CNX|CAN|PEK|ORD|CVG|
CVG|CZX,|CZX|SHE|PEK|ORD|CVG|
CVG|DAC,|DAC|IST|YYZ|CVG|
CVG|DAD,|DAD|CAN|PEK|ORD|CVG|
CVG|DEL,|DEL|EWR|CVG|
CVG|DIG,|DIG|KMG|PEK|ORD|CVG|
CVG|DLC,|DLC|PEK|ORD|CVG|
CVG|DPS,|DPS|SZX|PEK|ORD|CVG|
CVG|DXB,|DXB|IST|YYZ|CVG|
CVG|DYG,|DYG|PEK|ORD|CVG|
CVG|FUG,|FUG|CAN|PEK|ORD|CVG|
CVG|FUK,|FUK|ICN|YVR|ORD|CVG|
CVG|HAK,|HAK|PEK|ORD|CVG|
CVG|HAN,|HAN|PEK|ORD|CVG|
CVG|HDG,|HDG|CAN|PEK|ORD|CVG|
CVG|HET,|HET|DLC|PEK|ORD|CVG|
CVG|HFE,|HFE|XIY|PEK|ORD|CVG|
CVG|HJJ,|HJJ|CSX|PEK|ORD|CVG|
CVG|HKT,|HKT|KWE|PEK|ORD|CVG|
CVG|HRB,|HRB|PEK|ORD|CVG|
CVG|HZH,|HZH|CAN|PEK|ORD|CVG|
CVG|JIU,|JIU|CAN|PEK|ORD|CVG|
CVG|JJN,|JJN|PEK|ORD|CVG|
CVG|JNG,|JNG|CAN|PEK|ORD|CVG|
CVG|KHN,|KHN|DLC|PEK|ORD|CVG|
CVG|KIX,|KIX|SFO|DEN|CVG|
CVG|KOW,|KOW|PEK|ORD|CVG|
CVG|KTM,|KTM|IST|YYZ|CVG|
CVG|KUL,|KUL|CAN|PEK|ORD|CVG|
CVG|KWE,|KWE|PEK|ORD|CVG|
CVG|KWL,|KWL|PEK|ORD|CVG|
CVG|LHW,|LHW|CGO|PEK|ORD|CVG|
CVG|LYA,|LYA|KHN|DLC|PEK|ORD|CVG|
CVG|LYG,|LYG|HSN|PEK|ORD|CVG|
CVG|LZH,|LZH|CAN|PEK|ORD|CVG|
CVG|MEL,|MEL|SYD|LAX|DEN|CVG|
CVG|MIG,|MIG|CSX|PEK|ORD|CVG|
CVG|MLE,|MLE|IST|YYZ|CVG|
CVG|MNL,|MNL|XMN|PEK|ORD|CVG|
CVG|MXZ,|MXZ|CAN|PEK|ORD|CVG|
CVG|NAO,|NAO|PEK|ORD|CVG|
CVG|NGB,|NGB|PEK|ORD|CVG|
CVG|NKG,|NKG|DLC|PEK|ORD|CVG|
CVG|NNY,|NNY|CGO|PEK|ORD|CVG|
CVG|PEN,|PEN|CAN|PEK|ORD|CVG|
CVG|PER,|PER|CAN|PEK|ORD|CVG|
CVG|PNH,|PNH|CAN|PEK|ORD|CVG|
CVG|REP,|REP|CAN|PEK|ORD|CVG|
CVG|RGN,|RGN|CAN|PEK|ORD|CVG|
CVG|SGN,|SGN|CAN|PEK|ORD|CVG|
CVG|SHA,|SHA|PEK|ORD|CVG|
CVG|SIN,|SIN|HKG|ORD|CVG|
CVG|SVO,|SVO|URC|TSE|FRA|YYZ|CVG|
CVG|SYX,|SYX|PEK|ORD|CVG|
CVG|TAO,|TAO|DLC|PEK|ORD|CVG|
CVG|TEN,|TEN|PEK|ORD|CVG|
CVG|TNA,|TNA|DLC|PEK|ORD|CVG|
CVG|TPE,|TPE|PVG|ORD|CVG|
CVG|TSN,|TSN|DLC|PEK|ORD|CVG|
CVG|TXN,|TXN|DLC|PEK|ORD|CVG|
CVG|TYN,|TYN|DAT|CIH|PEK|ORD|CVG|
CVG|WNZ,|WNZ|CGO|PEK|ORD|CVG|
CVG|WUX,|WUX|CAN|PEK|ORD|CVG|
CVG|XFN,|XFN|XMN|PEK|ORD|CVG|
CVG|XIY,|XIY|PEK|ORD|CVG|
CVG|XUZ,|XUZ|LYG|HSN|PEK|ORD|CVG|
CVG|YIH,|YIH|CKG|PEK|ORD|CVG|
CVG|YIW,|YIW|PEK|ORD|CVG|
CVG|YNT,|YNT|SHE|PEK|ORD|CVG|
CVG|YNZ,|YNZ|DLC|PEK|ORD|CVG|
CVG|YTY,|YTY|DLC|PEK|ORD|CVG|
CVG|ZHA,|ZHA|CAN|PEK|ORD|CVG|
CVG|ZYI,|ZYI|PEK|ORD|CVG|
