BEN|BRU,|BRU|IST|BEN|
BEN|OUA,|OUA|NIM|IST|BEN|
BEN|JED,|JED|IST|BEN|
BEN|CPH,|CPH|IST|BEN|
BEN|YYZ,|YYZ|IST|BEN|
BEN|DEN,|DEN|FRA|IST|BEN|
BEN|YUL,|YUL|FRA|IST|BEN|
BEN|NBO,|NBO|IST|BEN|
BEN|ICN,|ICN|IST|BEN|
BEN|NRT,|NRT|IST|BEN|
BEN|YHZ,|YHZ|LHR|IST|BEN|
BEN|YOW,|YOW|FRA|IST|BEN|
BEN|BJM,|BJM|BRU|IST|BEN|
BEN|COO,|COO|BRU|IST|BEN|
BEN|DKR,|DKR|BRU|IST|BEN|
BEN|DLA,|DLA|IST|BEN|
BEN|KGL,|KGL|IST|BEN|
BEN|LAD,|LAD|BRU|IST|BEN|
BEN|ABJ,|ABJ|OUA|NIM|IST|BEN|
BEN|AMS,|AMS|IST|BEN|
BEN|OSL,|OSL|IST|BEN|
BEN|VNO,|VNO|IST|BEN|
BEN|WAW,|WAW|IST|BEN|
BEN|YYC,|YYC|FRA|IST|BEN|
BEN|ATL,|ATL|FRA|IST|BEN|
BEN|MSY,|MSY|IAD|IST|BEN|
BEN|YEG,|YEG|LHR|IST|BEN|
BEN|YMM,|YMM|YEG|LHR|IST|BEN|
BEN|YQR,|YQR|YEG|LHR|IST|BEN|
BEN|YVR,|YVR|MUC|IST|BEN|
BEN|YWG,|YWG|YUL|FRA|IST|BEN|
BEN|YXE,|YXE|YEG|LHR|IST|BEN|
BEN|CKY,|CKY|DKR|BRU|IST|BEN|
BEN|FIH,|FIH|IST|BEN|
BEN|SCL,|SCL|EZE|GRU|IST|BEN|
BEN|LCA,|LCA|FRA|IST|BEN|
BEN|NAP,|NAP|IST|BEN|
BEN|VLC,|VLC|IST|BEN|
BEN|BKK,|BKK|IST|BEN|
BEN|ADD,|ADD|IST|BEN|
BEN|FRA,|FRA|IST|BEN|
BEN|IST,|IST|BEN|
BEN|EBB,|EBB|KGL|IST|BEN|
BEN|YLW,|YLW|YYC|FRA|IST|BEN|
BEN|YYT,|YYT|LHR|IST|BEN|
BEN|GUA,|GUA|MIA|ZRH|IST|BEN|
BEN|EWR,|EWR|BHX|IST|BEN|
BEN|IAD,|IAD|IST|BEN|
BEN|IAH,|IAH|IST|BEN|
BEN|ORD,|ORD|IST|BEN|
BEN|SOF,|SOF|IST|BEN|
BEN|YQB,|YQB|YUL|FRA|IST|BEN|
BEN|YXU,|YXU|YYZ|IST|BEN|
BEN|EZE,|EZE|GRU|IST|BEN|
BEN|YYJ,|YYJ|YVR|MUC|IST|BEN|
BEN|YYY,|YYY|YUL|FRA|IST|BEN|
BEN|YQQ,|YQQ|YBL|YVR|MUC|IST|BEN|
BEN|YYR,|YYR|YYT|LHR|IST|BEN|
BEN|LHR,|LHR|IST|BEN|
BEN|SFO,|SFO|MUC|IST|BEN|
BEN|YQU,|YQU|YEG|LHR|IST|BEN|
BEN|YZF,|YZF|YEG|LHR|IST|BEN|
BEN|YGR,|YGR|YGP|YQB|YUL|FRA|IST|BEN|
BEN|YGP,|YGP|YQB|YUL|FRA|IST|BEN|
BEN|BOS,|BOS|FRA|IST|BEN|
BEN|YDF,|YDF|YYT|LHR|IST|BEN|
BEN|YFC,|YFC|YHZ|LHR|IST|BEN|
BEN|YQM,|YQM|YHZ|LHR|IST|BEN|
BEN|YQX,|YQX|YYT|LHR|IST|BEN|
BEN|YQY,|YQY|YHZ|LHR|IST|BEN|
BEN|YSJ,|YSJ|YHZ|LHR|IST|BEN|
BEN|YYG,|YYG|YHZ|LHR|IST|BEN|
BEN|LAX,|LAX|IST|BEN|
BEN|DCA,|DCA|EWR|BHX|IST|BEN|
BEN|LGA,|LGA|YHZ|LHR|IST|BEN|
BEN|YZV,|YZV|YWK|YYR|YYT|LHR|IST|BEN|
BEN|YWL,|YWL|YVR|MUC|IST|BEN|
BEN|AZS,|AZS|YUL|FRA|IST|BEN|
BEN|BDL,|BDL|YUL|FRA|IST|BEN|
BEN|CCC,|CCC|YUL|FRA|IST|BEN|
BEN|CDG,|CDG|IST|BEN|
BEN|CUN,|CUN|YHZ|LHR|IST|BEN|
BEN|CZM,|CZM|YUL|FRA|IST|BEN|
BEN|FDF,|FDF|YUL|FRA|IST|BEN|
BEN|FLL,|FLL|MCO|FRA|IST|BEN|
BEN|GVA,|GVA|IST|BEN|
BEN|HOG,|HOG|YUL|FRA|IST|BEN|
BEN|LAS,|LAS|DEN|FRA|IST|BEN|
BEN|MBJ,|MBJ|YHZ|LHR|IST|BEN|
BEN|MCO,|MCO|FRA|IST|BEN|
BEN|MUC,|MUC|IST|BEN|
BEN|PAP,|PAP|YUL|FRA|IST|BEN|
BEN|PTP,|PTP|YUL|FRA|IST|BEN|
BEN|PUJ,|PUJ|YHZ|LHR|IST|BEN|
BEN|SNU,|SNU|YUL|FRA|IST|BEN|
BEN|VRA,|VRA|YUL|FRA|IST|BEN|
BEN|YBC,|YBC|YUL|FRA|IST|BEN|
BEN|YBG,|YBG|YUL|FRA|IST|BEN|
BEN|YTZ,|YTZ|YUL|FRA|IST|BEN|
BEN|YUY,|YUY|YUL|FRA|IST|BEN|
BEN|YVO,|YVO|YUL|FRA|IST|BEN|
BEN|ZBF,|ZBF|YUL|FRA|IST|BEN|
BEN|ZRH,|ZRH|IST|BEN|
BEN|ZSA,|ZSA|YUL|FRA|IST|BEN|
BEN|AKL,|AKL|BKK|IST|BEN|
BEN|HKG,|HKG|IST|BEN|
BEN|HND,|HND|YVR|MUC|IST|BEN|
BEN|HNL,|HNL|YVR|MUC|IST|BEN|
BEN|MEX,|MEX|IAD|IST|BEN|
BEN|OGG,|OGG|YVR|MUC|IST|BEN|
BEN|PDX,|PDX|SEA|FRA|IST|BEN|
BEN|PEK,|PEK|IST|BEN|
BEN|PVG,|PVG|IST|BEN|
BEN|PVR,|PVR|ORD|IST|BEN|
BEN|SEA,|SEA|FRA|IST|BEN|
BEN|SYD,|SYD|BKK|IST|BEN|
BEN|YBL,|YBL|YVR|MUC|IST|BEN|
BEN|YCD,|YCD|YVR|MUC|IST|BEN|
BEN|YCG,|YCG|YYC|FRA|IST|BEN|
BEN|YKA,|YKA|YYC|FRA|IST|BEN|
BEN|YPR,|YPR|YVR|MUC|IST|BEN|
BEN|YQZ,|YQZ|YVR|MUC|IST|BEN|
BEN|YXC,|YXC|YYC|FRA|IST|BEN|
BEN|YXJ,|YXJ|YYC|FRA|IST|BEN|
BEN|YXS,|YXS|YYC|FRA|IST|BEN|
BEN|YXT,|YXT|YVR|MUC|IST|BEN|
BEN|YXY,|YXY|YVR|MUC|IST|BEN|
BEN|YYD,|YYD|YVR|MUC|IST|BEN|
BEN|YYF,|YYF|YVR|MUC|IST|BEN|
BEN|YZP,|YZP|YVR|MUC|IST|BEN|
BEN|YQT,|YQT|YYZ|IST|BEN|
BEN|SJD,|SJD|ORD|IST|BEN|
BEN|YQF,|YQF|YYC|FRA|IST|BEN|
BEN|YQL,|YQL|YYC|FRA|IST|BEN|
BEN|YXH,|YXH|YYC|FRA|IST|BEN|
BEN|YWK,|YWK|YYR|YYT|LHR|IST|BEN|
BEN|ANU,|ANU|EWR|BHX|IST|BEN|
BEN|AUA,|AUA|EWR|BHX|IST|BEN|
BEN|AUH,|AUH|IST|BEN|
BEN|BCN,|BCN|IST|BEN|
BEN|BDA,|BDA|EWR|BHX|IST|BEN|
BEN|BGI,|BGI|YYZ|IST|BEN|
BEN|BNA,|BNA|YYZ|IST|BEN|
BEN|BOG,|BOG|MIA|ZRH|IST|BEN|
BEN|BWI,|BWI|EWR|BHX|IST|BEN|
BEN|CLE,|CLE|YYZ|IST|BEN|
BEN|CLT,|CLT|EWR|BHX|IST|BEN|
BEN|CMH,|CMH|YYZ|IST|BEN|
BEN|CVG,|CVG|YYZ|IST|BEN|
BEN|DFW,|DFW|ORD|IST|BEN|
BEN|DTW,|DTW|FRA|IST|BEN|
BEN|DUB,|DUB|IST|BEN|
BEN|FCO,|FCO|IST|BEN|
