AVL|BRU,|BRU|ORD|AVL|
AVL|OUA,|OUA|BRU|ORD|AVL|
AVL|JED,|JED|FRA|ORD|AVL|
AVL|CPH,|CPH|YYZ|ORD|AVL|
AVL|YYZ,|YYZ|ORD|AVL|
AVL|DEN,|DEN|ORD|AVL|
AVL|YUL,|YUL|ORD|AVL|
AVL|NBO,|NBO|ZRH|ORD|AVL|
AVL|ICN,|ICN|YVR|ORD|AVL|
AVL|NRT,|NRT|ORD|AVL|
AVL|YHZ,|YHZ|ORD|AVL|
AVL|YOW,|YOW|ORD|AVL|
AVL|BJM,|BJM|BRU|ORD|AVL|
AVL|COO,|COO|BRU|ORD|AVL|
AVL|DKR,|DKR|IAD|ORD|AVL|
AVL|DLA,|DLA|BRU|ORD|AVL|
AVL|KGL,|KGL|BRU|ORD|AVL|
AVL|LAD,|LAD|BRU|ORD|AVL|
AVL|ABJ,|ABJ|BRU|ORD|AVL|
AVL|AMS,|AMS|ORD|AVL|
AVL|OSL,|OSL|EWR|ORD|AVL|
AVL|VNO,|VNO|CPH|YYZ|ORD|AVL|
AVL|WAW,|WAW|YYZ|ORD|AVL|
AVL|YYC,|YYC|ORD|AVL|
AVL|ATL,|ATL|ORD|AVL|
AVL|MSY,|MSY|ORD|AVL|
AVL|YEG,|YEG|ORD|AVL|
AVL|YMM,|YMM|YEG|ORD|AVL|
AVL|YQR,|YQR|ORD|AVL|
AVL|YVR,|YVR|ORD|AVL|
AVL|YWG,|YWG|ORD|AVL|
AVL|YXE,|YXE|ORD|AVL|
AVL|CKY,|CKY|DKR|IAD|ORD|AVL|
AVL|FIH,|FIH|DLA|BRU|ORD|AVL|
AVL|SCL,|SCL|YYZ|ORD|AVL|
AVL|LCA,|LCA|FRA|ORD|AVL|
AVL|NAP,|NAP|FRA|ORD|AVL|
AVL|VLC,|VLC|FRA|ORD|AVL|
AVL|BKK,|BKK|CGO|PEK|ORD|AVL|
AVL|ADD,|ADD|IST|ORD|AVL|
AVL|FRA,|FRA|ORD|AVL|
AVL|IST,|IST|ORD|AVL|
AVL|EBB,|EBB|KGL|BRU|ORD|AVL|
