IAH|BRU,|BRU|YUL|IAH|
IAH|OUA,|OUA|BRU|YUL|IAH|
IAH|JED,|JED|FRA|IAH|
IAH|CPH,|CPH|YYZ|IAH|
IAH|YYZ,|YYZ|IAH|
IAH|DEN,|DEN|IAH|
IAH|YUL,|YUL|IAH|
IAH|NBO,|NBO|ZRH|YUL|IAH|
IAH|ICN,|ICN|YVR|IAH|
IAH|NRT,|NRT|IAH|
IAH|YHZ,|YHZ|BOS|IAH|
IAH|YOW,|YOW|YYZ|IAH|
IAH|BJM,|BJM|BRU|YUL|IAH|
IAH|COO,|COO|BRU|YUL|IAH|
IAH|DKR,|DKR|IAD|IAH|
IAH|DLA,|DLA|BRU|YUL|IAH|
IAH|KGL,|KGL|BRU|YUL|IAH|
IAH|LAD,|LAD|BRU|YUL|IAH|
IAH|ABJ,|ABJ|BRU|YUL|IAH|
IAH|AMS,|AMS|IAH|
IAH|OSL,|OSL|EWR|IAH|
IAH|VNO,|VNO|CPH|YYZ|IAH|
IAH|WAW,|WAW|YYZ|IAH|
IAH|YYC,|YYC|IAH|
IAH|ATL,|ATL|IAH|
IAH|MSY,|MSY|IAH|
IAH|YEG,|YEG|IAH|
IAH|YMM,|YMM|DEN|IAH|
IAH|YQR,|YQR|DEN|IAH|
IAH|YVR,|YVR|IAH|
IAH|YWG,|YWG|ORD|IAH|
IAH|YXE,|YXE|DEN|IAH|
IAH|CKY,|CKY|DKR|IAD|IAH|
IAH|FIH,|FIH|DLA|BRU|YUL|IAH|
IAH|SCL,|SCL|EZE|IAH|
IAH|LCA,|LCA|FRA|IAH|
IAH|NAP,|NAP|FRA|IAH|
IAH|VLC,|VLC|FRA|IAH|
IAH|BKK,|BKK|CGO|PEK|IAH|
IAH|ADD,|ADD|JED|FRA|IAH|
IAH|FRA,|FRA|IAH|
IAH|IST,|IST|IAH|
IAH|EBB,|EBB|KGL|BRU|YUL|IAH|
IAH|YLW,|YLW|YYC|IAH|
IAH|YYT,|YYT|YHZ|BOS|IAH|
IAH|GUA,|GUA|IAH|
IAH|EWR,|EWR|IAH|
IAH|IAD,|IAD|IAH|
IAH|ORD,|ORD|IAH|
IAH|SOF,|SOF|MUC|IAH|
