FMN|BRU,|BRU|ORD|DEN|FMN|
FMN|OUA,|OUA|BRU|ORD|DEN|FMN|
FMN|JED,|JED|FRA|DEN|FMN|
FMN|CPH,|CPH|YYZ|DEN|FMN|
FMN|YYZ,|YYZ|DEN|FMN|
FMN|DEN,|DEN|FMN|
FMN|YUL,|YUL|DEN|FMN|
FMN|NBO,|NBO|ZRH|ORD|DEN|FMN|
FMN|ICN,|ICN|YVR|DEN|FMN|
FMN|NRT,|NRT|DEN|FMN|
FMN|YHZ,|YHZ|YUL|DEN|FMN|
FMN|YOW,|YOW|YYZ|DEN|FMN|
FMN|BJM,|BJM|BRU|ORD|DEN|FMN|
FMN|COO,|COO|BRU|ORD|DEN|FMN|
FMN|DKR,|DKR|IAD|DEN|FMN|
FMN|DLA,|DLA|BRU|ORD|DEN|FMN|
FMN|KGL,|KGL|BRU|ORD|DEN|FMN|
FMN|LAD,|LAD|BRU|ORD|DEN|FMN|
FMN|ABJ,|ABJ|BRU|ORD|DEN|FMN|
FMN|AMS,|AMS|ORD|DEN|FMN|
FMN|OSL,|OSL|EWR|DEN|FMN|
FMN|VNO,|VNO|CPH|YYZ|DEN|FMN|
FMN|WAW,|WAW|YYZ|DEN|FMN|
FMN|YYC,|YYC|DEN|FMN|
FMN|ATL,|ATL|DEN|FMN|
FMN|MSY,|MSY|DEN|FMN|
FMN|YEG,|YEG|DEN|FMN|
FMN|YMM,|YMM|DEN|FMN|
FMN|YQR,|YQR|DEN|FMN|
FMN|YVR,|YVR|DEN|FMN|
FMN|YWG,|YWG|DEN|FMN|
FMN|YXE,|YXE|DEN|FMN|
FMN|CKY,|CKY|DKR|IAD|DEN|FMN|
FMN|FIH,|FIH|DLA|BRU|ORD|DEN|FMN|
FMN|SCL,|SCL|EZE|IAH|DEN|FMN|
FMN|LCA,|LCA|FRA|DEN|FMN|
FMN|NAP,|NAP|FRA|DEN|FMN|
FMN|VLC,|VLC|FRA|DEN|FMN|
FMN|BKK,|BKK|CGO|PEK|YVR|DEN|FMN|
FMN|ADD,|ADD|JED|FRA|DEN|FMN|
FMN|FRA,|FRA|DEN|FMN|
FMN|IST,|IST|FRA|DEN|FMN|
FMN|EBB,|EBB|KGL|BRU|ORD|DEN|FMN|
FMN|YLW,|YLW|YYC|DEN|FMN|
FMN|YYT,|YYT|YUL|DEN|FMN|
FMN|GUA,|GUA|IAH|DEN|FMN|
FMN|EWR,|EWR|DEN|FMN|
FMN|IAD,|IAD|DEN|FMN|
FMN|IAH,|IAH|DEN|FMN|
FMN|ORD,|ORD|DEN|FMN|
FMN|SOF,|SOF|MUC|ORD|DEN|FMN|
FMN|YQB,|YQB|YUL|DEN|FMN|
FMN|YXU,|YXU|ORD|DEN|FMN|
FMN|EZE,|EZE|IAH|DEN|FMN|
FMN|YYJ,|YYJ|YVR|DEN|FMN|
FMN|YYY,|YYY|YUL|DEN|FMN|
FMN|YQQ,|YQQ|YBL|YVR|DEN|FMN|
FMN|YYR,|YYR|YWK|YZV|YUL|DEN|FMN|
FMN|LHR,|LHR|ORD|DEN|FMN|
FMN|SFO,|SFO|PHX|SOW|FMN|
FMN|YQU,|YQU|YYC|DEN|FMN|
FMN|YZF,|YZF|YEG|DEN|FMN|
FMN|YGR,|YGR|YGP|YQB|YUL|DEN|FMN|
FMN|YGP,|YGP|YQB|YUL|DEN|FMN|
FMN|BOS,|BOS|DEN|FMN|
FMN|YDF,|YDF|YYZ|DEN|FMN|
FMN|YFC,|YFC|YUL|DEN|FMN|
FMN|YQM,|YQM|YUL|DEN|FMN|
FMN|YQX,|YQX|YHZ|YUL|DEN|FMN|
FMN|YQY,|YQY|YYZ|DEN|FMN|
FMN|YSJ,|YSJ|YUL|DEN|FMN|
FMN|YYG,|YYG|YUL|DEN|FMN|
FMN|LAX,|LAX|PHX|SOW|FMN|
FMN|DCA,|DCA|DEN|FMN|
FMN|LGA,|LGA|DEN|FMN|
FMN|YZV,|YZV|YUL|DEN|FMN|
FMN|YWL,|YWL|YVR|DEN|FMN|
FMN|AZS,|AZS|YYZ|DEN|FMN|
FMN|BDL,|BDL|DEN|FMN|
FMN|CCC,|CCC|YYZ|DEN|FMN|
FMN|CDG,|CDG|ORD|DEN|FMN|
FMN|CUN,|CUN|DEN|FMN|
FMN|CZM,|CZM|IAH|DEN|FMN|
FMN|FDF,|FDF|YUL|DEN|FMN|
FMN|FLL,|FLL|DEN|FMN|
FMN|GVA,|GVA|YUL|DEN|FMN|
FMN|HOG,|HOG|YYZ|DEN|FMN|
FMN|LAS,|LAS|PHX|SOW|FMN|
FMN|MBJ,|MBJ|IAH|DEN|FMN|
FMN|MCO,|MCO|DEN|FMN|
FMN|MUC,|MUC|ORD|DEN|FMN|
FMN|PAP,|PAP|YUL|DEN|FMN|
FMN|PTP,|PTP|YUL|DEN|FMN|
FMN|PUJ,|PUJ|ATL|DEN|FMN|
FMN|SNU,|SNU|YYZ|DEN|FMN|
FMN|VRA,|VRA|YYZ|DEN|FMN|
FMN|YBC,|YBC|YUL|DEN|FMN|
FMN|YBG,|YBG|YUL|DEN|FMN|
FMN|YTZ,|YTZ|YUL|DEN|FMN|
FMN|YUY,|YUY|YUL|DEN|FMN|
FMN|YVO,|YVO|YUL|DEN|FMN|
FMN|ZBF,|ZBF|YUL|DEN|FMN|
FMN|ZRH,|ZRH|ORD|DEN|FMN|
FMN|ZSA,|ZSA|YUL|DEN|FMN|
FMN|AKL,|AKL|LAX|PHX|SOW|FMN|
FMN|HKG,|HKG|YVR|DEN|FMN|
FMN|HND,|HND|YVR|DEN|FMN|
FMN|HNL,|HNL|LAX|PHX|SOW|FMN|
FMN|MEX,|MEX|DEN|FMN|
FMN|OGG,|OGG|LAX|PHX|SOW|FMN|
FMN|PDX,|PDX|DEN|FMN|
FMN|PEK,|PEK|YVR|DEN|FMN|
FMN|PVG,|PVG|YVR|DEN|FMN|
FMN|PVR,|PVR|DEN|FMN|
FMN|SEA,|SEA|DEN|FMN|
FMN|SYD,|SYD|LAX|PHX|SOW|FMN|
FMN|YBL,|YBL|YVR|DEN|FMN|
FMN|YCD,|YCD|YVR|DEN|FMN|
FMN|YCG,|YCG|YYC|DEN|FMN|
FMN|YKA,|YKA|YYC|DEN|FMN|
FMN|YPR,|YPR|YVR|DEN|FMN|
FMN|YQZ,|YQZ|YVR|DEN|FMN|
FMN|YXC,|YXC|YYC|DEN|FMN|
FMN|YXJ,|YXJ|YYC|DEN|FMN|
FMN|YXS,|YXS|YYC|DEN|FMN|
FMN|YXT,|YXT|YVR|DEN|FMN|
FMN|YXY,|YXY|YVR|DEN|FMN|
FMN|YYD,|YYD|YVR|DEN|FMN|
FMN|YYF,|YYF|YVR|DEN|FMN|
FMN|YZP,|YZP|YVR|DEN|FMN|
FMN|YQT,|YQT|YWG|DEN|FMN|
FMN|SJD,|SJD|DEN|FMN|
FMN|YQF,|YQF|YYC|DEN|FMN|
FMN|YQL,|YQL|YYC|DEN|FMN|
FMN|YXH,|YXH|YYC|DEN|FMN|
FMN|YWK,|YWK|YZV|YUL|DEN|FMN|
FMN|ANU,|ANU|EWR|DEN|FMN|
FMN|AUA,|AUA|ATL|DEN|FMN|
FMN|AUH,|AUH|FRA|DEN|FMN|
FMN|BCN,|BCN|YYZ|DEN|FMN|
FMN|BDA,|BDA|EWR|DEN|FMN|
FMN|BGI,|BGI|YYZ|DEN|FMN|
FMN|BNA,|BNA|DEN|FMN|
FMN|BOG,|BOG|IAH|DEN|FMN|
FMN|BWI,|BWI|DEN|FMN|
FMN|CLE,|CLE|DEN|FMN|
FMN|CLT,|CLT|MDW|DEN|FMN|
FMN|CMH,|CMH|DEN|FMN|
FMN|CVG,|CVG|DEN|FMN|
FMN|DFW,|DFW|DEN|FMN|
FMN|DTW,|DTW|DEN|FMN|
FMN|DUB,|DUB|ORD|DEN|FMN|
FMN|FCO,|FCO|YYZ|DEN|FMN|
FMN|GCM,|GCM|IAH|DEN|FMN|
FMN|GGT,|GGT|FLL|DEN|FMN|
FMN|GND,|GND|YYZ|DEN|FMN|
FMN|GRU,|GRU|IAH|DEN|FMN|
FMN|HAV,|HAV|YYZ|DEN|FMN|
FMN|IND,|IND|DEN|FMN|
FMN|JFK,|JFK|IAD|DEN|FMN|
FMN|KIN,|KIN|YYZ|DEN|FMN|
FMN|LIM,|LIM|IAH|DEN|FMN|
FMN|LIR,|LIR|IAH|DEN|FMN|
FMN|MCI,|MCI|DEN|FMN|
FMN|MDT,|MDT|ORD|DEN|FMN|
FMN|MIA,|MIA|DEN|FMN|
FMN|MKE,|MKE|DEN|FMN|
FMN|MSP,|MSP|DEN|FMN|
FMN|NAS,|NAS|ATL|DEN|FMN|
FMN|PHL,|PHL|DEN|FMN|
FMN|PHX,|PHX|SOW|FMN|
FMN|PIT,|PIT|DEN|FMN|
FMN|PLS,|PLS|YYZ|DEN|FMN|
FMN|POP,|POP|YYZ|DEN|FMN|
FMN|RDU,|RDU|DEN|FMN|
FMN|ROC,|ROC|ORD|DEN|FMN|
FMN|RSW,|RSW|DEN|FMN|
FMN|SAN,|SAN|PHX|SOW|FMN|
FMN|SJO,|SJO|IAH|DEN|FMN|
FMN|STL,|STL|DEN|FMN|
FMN|SYR,|SYR|ORD|DEN|FMN|
FMN|TLV,|TLV|IST|FRA|DEN|FMN|
FMN|TPA,|TPA|DEN|FMN|
FMN|UVF,|UVF|EWR|DEN|FMN|
FMN|VIE,|VIE|ORD|DEN|FMN|
FMN|YAM,|YAM|YYZ|DEN|FMN|
FMN|YGK,|YGK|YYZ|DEN|FMN|
FMN|YQG,|YQG|YYZ|DEN|FMN|
FMN|YSB,|YSB|YYZ|DEN|FMN|
FMN|YTS,|YTS|YYZ|DEN|FMN|
FMN|YYB,|YYB|YYZ|DEN|FMN|
FMN|YZR,|YZR|YYZ|DEN|FMN|
FMN|CAN,|CAN|YVR|DEN|FMN|
FMN|URC,|URC|PEK|YVR|DEN|FMN|
FMN|CTU,|CTU|PEK|YVR|DEN|FMN|
FMN|HGH,|HGH|DLC|ICN|YVR|DEN|FMN|
FMN|XMN,|XMN|PEK|YVR|DEN|FMN|
FMN|CGO,|CGO|PEK|YVR|DEN|FMN|
FMN|CSX,|CSX|ICN|YVR|DEN|FMN|
FMN|SHE,|SHE|ICN|YVR|DEN|FMN|
FMN|SJW,|SJW|DLC|ICN|YVR|DEN|FMN|
FMN|WUH,|WUH|ICN|YVR|DEN|FMN|
FMN|SZX,|SZX|PVG|YVR|DEN|FMN|
FMN|CKG,|CKG|PEK|YVR|DEN|FMN|
FMN|KMG,|KMG|PEK|YVR|DEN|FMN|
FMN|FOC,|FOC|PEK|YVR|DEN|FMN|
FMN|NNG,|NNG|PEK|YVR|DEN|FMN|
FMN|SWA,|SWA|PEK|YVR|DEN|FMN|
FMN|ACX,|ACX|CAN|YVR|DEN|FMN|
FMN|AQG,|AQG|CAN|YVR|DEN|FMN|
FMN|AVA,|AVA|CAN|YVR|DEN|FMN|
FMN|BFJ,|BFJ|CAN|YVR|DEN|FMN|
FMN|BHY,|BHY|CSX|ICN|YVR|DEN|FMN|
FMN|BNE,|BNE|CAN|YVR|DEN|FMN|
FMN|CGD,|CGD|PEK|YVR|DEN|FMN|
FMN|CGK,|CGK|CAN|YVR|DEN|FMN|
FMN|CGQ,|CGQ|ICN|YVR|DEN|FMN|
FMN|CIH,|CIH|PEK|YVR|DEN|FMN|
FMN|CNX,|CNX|CAN|YVR|DEN|FMN|
FMN|CZX,|CZX|SHE|ICN|YVR|DEN|FMN|
FMN|DAC,|DAC|CAN|YVR|DEN|FMN|
FMN|DAD,|DAD|CAN|YVR|DEN|FMN|
FMN|DEL,|DEL|EWR|DEN|FMN|
FMN|DIG,|DIG|KMG|PEK|YVR|DEN|FMN|
FMN|DLC,|DLC|ICN|YVR|DEN|FMN|
FMN|DPS,|DPS|SZX|PVG|YVR|DEN|FMN|
FMN|DXB,|DXB|IST|FRA|DEN|FMN|
FMN|DYG,|DYG|PEK|YVR|DEN|FMN|
FMN|FUG,|FUG|CAN|YVR|DEN|FMN|
FMN|FUK,|FUK|ICN|YVR|DEN|FMN|
FMN|HAK,|HAK|CAN|YVR|DEN|FMN|
FMN|HAN,|HAN|PEK|YVR|DEN|FMN|
FMN|HDG,|HDG|CAN|YVR|DEN|FMN|
FMN|HET,|HET|DLC|ICN|YVR|DEN|FMN|
FMN|HFE,|HFE|TYN|DLC|ICN|YVR|DEN|FMN|
FMN|HJJ,|HJJ|CSX|ICN|YVR|DEN|FMN|
FMN|HKT,|HKT|KWE|PEK|YVR|DEN|FMN|
FMN|HRB,|HRB|ICN|YVR|DEN|FMN|
FMN|HZH,|HZH|CAN|YVR|DEN|FMN|
FMN|JIU,|JIU|CAN|YVR|DEN|FMN|
FMN|JJN,|JJN|PEK|YVR|DEN|FMN|
FMN|JNG,|JNG|CAN|YVR|DEN|FMN|
FMN|KHN,|KHN|DLC|ICN|YVR|DEN|FMN|
FMN|KIX,|KIX|SFO|PHX|SOW|FMN|
FMN|KOW,|KOW|PEK|YVR|DEN|FMN|
FMN|KTM,|KTM|CAN|YVR|DEN|FMN|
FMN|KUL,|KUL|PVG|YVR|DEN|FMN|
FMN|KWE,|KWE|PEK|YVR|DEN|FMN|
FMN|KWL,|KWL|PEK|YVR|DEN|FMN|
FMN|LHW,|LHW|CGO|PEK|YVR|DEN|FMN|
FMN|LYA,|LYA|KHN|DLC|ICN|YVR|DEN|FMN|
FMN|LYG,|LYG|HSN|PEK|YVR|DEN|FMN|
FMN|LZH,|LZH|CAN|YVR|DEN|FMN|
FMN|MEL,|MEL|SYD|LAX|PHX|SOW|FMN|
FMN|MIG,|MIG|CSX|ICN|YVR|DEN|FMN|
FMN|MLE,|MLE|IST|FRA|DEN|FMN|
FMN|MNL,|MNL|XMN|PEK|YVR|DEN|FMN|
FMN|MXZ,|MXZ|CAN|YVR|DEN|FMN|
FMN|NAO,|NAO|PEK|YVR|DEN|FMN|
FMN|NGB,|NGB|DLC|ICN|YVR|DEN|FMN|
FMN|NKG,|NKG|DLC|ICN|YVR|DEN|FMN|
FMN|NNY,|NNY|CGO|PEK|YVR|DEN|FMN|
FMN|PEN,|PEN|CAN|YVR|DEN|FMN|
FMN|PER,|PER|CAN|YVR|DEN|FMN|
FMN|PNH,|PNH|CAN|YVR|DEN|FMN|
FMN|REP,|REP|ICN|YVR|DEN|FMN|
FMN|RGN,|RGN|CAN|YVR|DEN|FMN|
FMN|SGN,|SGN|HKG|YVR|DEN|FMN|
