ISB|BRU,|BRU|IST|ISB|
ISB|OUA,|OUA|NIM|IST|ISB|
ISB|JED,|JED|IST|ISB|
ISB|CPH,|CPH|IST|ISB|
ISB|YYZ,|YYZ|IST|ISB|
ISB|DEN,|DEN|FRA|IST|ISB|
ISB|YUL,|YUL|FRA|IST|ISB|
ISB|NBO,|NBO|IST|ISB|
ISB|ICN,|ICN|PEK|ISB|
ISB|NRT,|NRT|PEK|ISB|
ISB|YHZ,|YHZ|LHR|IST|ISB|
ISB|YOW,|YOW|FRA|IST|ISB|
ISB|BJM,|BJM|BRU|IST|ISB|
ISB|COO,|COO|BRU|IST|ISB|
ISB|DKR,|DKR|BRU|IST|ISB|
ISB|DLA,|DLA|IST|ISB|
ISB|KGL,|KGL|IST|ISB|
ISB|LAD,|LAD|BRU|IST|ISB|
ISB|ABJ,|ABJ|OUA|NIM|IST|ISB|
ISB|AMS,|AMS|IST|ISB|
ISB|OSL,|OSL|IST|ISB|
ISB|VNO,|VNO|IST|ISB|
ISB|WAW,|WAW|IST|ISB|
ISB|YYC,|YYC|YVR|PEK|ISB|
ISB|ATL,|ATL|FRA|IST|ISB|
ISB|MSY,|MSY|IAD|IST|ISB|
ISB|YEG,|YEG|YVR|PEK|ISB|
ISB|YMM,|YMM|YVR|PEK|ISB|
ISB|YQR,|YQR|YVR|PEK|ISB|
ISB|YVR,|YVR|PEK|ISB|
ISB|YWG,|YWG|YUL|FRA|IST|ISB|
ISB|YXE,|YXE|YVR|PEK|ISB|
ISB|CKY,|CKY|DKR|BRU|IST|ISB|
ISB|FIH,|FIH|IST|ISB|
ISB|SCL,|SCL|EZE|GRU|IST|ISB|
ISB|LCA,|LCA|FRA|IST|ISB|
ISB|NAP,|NAP|IST|ISB|
ISB|VLC,|VLC|IST|ISB|
ISB|BKK,|BKK|NNG|KWE|URC|ISB|
ISB|ADD,|ADD|IST|ISB|
ISB|FRA,|FRA|IST|ISB|
ISB|IST,|IST|ISB|
ISB|EBB,|EBB|KGL|IST|ISB|
ISB|YLW,|YLW|YVR|PEK|ISB|
ISB|YYT,|YYT|LHR|IST|ISB|
ISB|GUA,|GUA|MIA|ZRH|IST|ISB|
ISB|EWR,|EWR|BHX|IST|ISB|
ISB|IAD,|IAD|IST|ISB|
ISB|IAH,|IAH|IST|ISB|
ISB|ORD,|ORD|IST|ISB|
ISB|SOF,|SOF|IST|ISB|
ISB|YQB,|YQB|YUL|FRA|IST|ISB|
ISB|YXU,|YXU|YYZ|IST|ISB|
ISB|EZE,|EZE|GRU|IST|ISB|
ISB|YYJ,|YYJ|YVR|PEK|ISB|
ISB|YYY,|YYY|YUL|FRA|IST|ISB|
ISB|YQQ,|YQQ|YBL|YVR|PEK|ISB|
ISB|YYR,|YYR|YYT|LHR|IST|ISB|
ISB|LHR,|LHR|IST|ISB|
ISB|SFO,|SFO|PEK|ISB|
ISB|YQU,|YQU|YEG|YVR|PEK|ISB|
ISB|YZF,|YZF|YEG|YVR|PEK|ISB|
ISB|YGR,|YGR|YGP|YQB|YUL|FRA|IST|ISB|
ISB|YGP,|YGP|YQB|YUL|FRA|IST|ISB|
ISB|BOS,|BOS|FRA|IST|ISB|
ISB|YDF,|YDF|YYT|LHR|IST|ISB|
ISB|YFC,|YFC|YHZ|LHR|IST|ISB|
ISB|YQM,|YQM|YHZ|LHR|IST|ISB|
ISB|YQX,|YQX|YYT|LHR|IST|ISB|
ISB|YQY,|YQY|YHZ|LHR|IST|ISB|
ISB|YSJ,|YSJ|YHZ|LHR|IST|ISB|
ISB|YYG,|YYG|YHZ|LHR|IST|ISB|
ISB|LAX,|LAX|PEK|ISB|
ISB|DCA,|DCA|EWR|BHX|IST|ISB|
ISB|LGA,|LGA|YHZ|LHR|IST|ISB|
ISB|YZV,|YZV|YWK|YYR|YYT|LHR|IST|ISB|
ISB|YWL,|YWL|YVR|PEK|ISB|
ISB|AZS,|AZS|YUL|FRA|IST|ISB|
ISB|BDL,|BDL|YUL|FRA|IST|ISB|
ISB|CCC,|CCC|YUL|FRA|IST|ISB|
ISB|CDG,|CDG|IST|ISB|
ISB|CUN,|CUN|YHZ|LHR|IST|ISB|
ISB|CZM,|CZM|YUL|FRA|IST|ISB|
ISB|FDF,|FDF|YUL|FRA|IST|ISB|
ISB|FLL,|FLL|MCO|FRA|IST|ISB|
ISB|GVA,|GVA|IST|ISB|
ISB|HOG,|HOG|YUL|FRA|IST|ISB|
ISB|LAS,|LAS|SEA|PEK|ISB|
ISB|MBJ,|MBJ|YHZ|LHR|IST|ISB|
ISB|MCO,|MCO|FRA|IST|ISB|
ISB|MUC,|MUC|IST|ISB|
ISB|PAP,|PAP|YUL|FRA|IST|ISB|
ISB|PTP,|PTP|YUL|FRA|IST|ISB|
ISB|PUJ,|PUJ|YHZ|LHR|IST|ISB|
ISB|SNU,|SNU|YUL|FRA|IST|ISB|
ISB|VRA,|VRA|YUL|FRA|IST|ISB|
ISB|YBC,|YBC|YUL|FRA|IST|ISB|
ISB|YBG,|YBG|YUL|FRA|IST|ISB|
ISB|YTZ,|YTZ|YUL|FRA|IST|ISB|
ISB|YUY,|YUY|YUL|FRA|IST|ISB|
ISB|YVO,|YVO|YUL|FRA|IST|ISB|
ISB|ZBF,|ZBF|YUL|FRA|IST|ISB|
ISB|ZRH,|ZRH|IST|ISB|
ISB|ZSA,|ZSA|YUL|FRA|IST|ISB|
ISB|AKL,|AKL|CAN|URC|ISB|
ISB|HKG,|HKG|CAN|URC|ISB|
ISB|HND,|HND|HNL|PEK|ISB|
ISB|HNL,|HNL|PEK|ISB|
ISB|MEX,|MEX|IAD|IST|ISB|
ISB|OGG,|OGG|HNL|PEK|ISB|
ISB|PDX,|PDX|SEA|PEK|ISB|
ISB|PEK,|PEK|ISB|
ISB|PVG,|PVG|PEK|ISB|
ISB|PVR,|PVR|ORD|IST|ISB|
ISB|SEA,|SEA|PEK|ISB|
ISB|SYD,|SYD|CAN|URC|ISB|
ISB|YBL,|YBL|YVR|PEK|ISB|
ISB|YCD,|YCD|YVR|PEK|ISB|
ISB|YCG,|YCG|YVR|PEK|ISB|
ISB|YKA,|YKA|YVR|PEK|ISB|
ISB|YPR,|YPR|YVR|PEK|ISB|
ISB|YQZ,|YQZ|YVR|PEK|ISB|
ISB|YXC,|YXC|YVR|PEK|ISB|
ISB|YXJ,|YXJ|YVR|PEK|ISB|
ISB|YXS,|YXS|YVR|PEK|ISB|
ISB|YXT,|YXT|YVR|PEK|ISB|
ISB|YXY,|YXY|YVR|PEK|ISB|
ISB|YYD,|YYD|YVR|PEK|ISB|
ISB|YYF,|YYF|YVR|PEK|ISB|
ISB|YZP,|YZP|YVR|PEK|ISB|
ISB|YQT,|YQT|YYZ|IST|ISB|
ISB|SJD,|SJD|SFO|PEK|ISB|
ISB|YQF,|YQF|YYC|YVR|PEK|ISB|
ISB|YQL,|YQL|YYC|YVR|PEK|ISB|
ISB|YXH,|YXH|YYC|YVR|PEK|ISB|
ISB|YWK,|YWK|YYR|YYT|LHR|IST|ISB|
ISB|ANU,|ANU|EWR|BHX|IST|ISB|
ISB|AUA,|AUA|EWR|BHX|IST|ISB|
ISB|AUH,|AUH|IST|ISB|
ISB|BCN,|BCN|IST|ISB|
ISB|BDA,|BDA|EWR|BHX|IST|ISB|
ISB|BGI,|BGI|YYZ|IST|ISB|
ISB|BNA,|BNA|YYZ|IST|ISB|
ISB|BOG,|BOG|MIA|ZRH|IST|ISB|
ISB|BWI,|BWI|EWR|BHX|IST|ISB|
ISB|CLE,|CLE|YYZ|IST|ISB|
ISB|CLT,|CLT|EWR|BHX|IST|ISB|
ISB|CMH,|CMH|YYZ|IST|ISB|
ISB|CVG,|CVG|YYZ|IST|ISB|
ISB|DFW,|DFW|ORD|IST|ISB|
ISB|DTW,|DTW|FRA|IST|ISB|
ISB|DUB,|DUB|IST|ISB|
ISB|FCO,|FCO|IST|ISB|
ISB|GCM,|GCM|EWR|BHX|IST|ISB|
ISB|GGT,|GGT|FLL|MCO|FRA|IST|ISB|
ISB|GND,|GND|YYZ|IST|ISB|
ISB|GRU,|GRU|IST|ISB|
ISB|HAV,|HAV|YYZ|IST|ISB|
ISB|IND,|IND|YYZ|IST|ISB|
ISB|JFK,|JFK|IST|ISB|
