TZX|BRU,|BRU|SAW|TZX|
TZX|OUA,|OUA|NIM|IST|TZX|
TZX|JED,|JED|IST|TZX|
TZX|CPH,|CPH|IST|TZX|
TZX|YYZ,|YYZ|VIE|ESB|TZX|
TZX|DEN,|DEN|FRA|ESB|TZX|
TZX|YUL,|YUL|FRA|ESB|TZX|
TZX|NBO,|NBO|IST|TZX|
TZX|ICN,|ICN|IST|TZX|
TZX|NRT,|NRT|IST|TZX|
TZX|YHZ,|YHZ|LHR|IST|TZX|
TZX|YOW,|YOW|FRA|ESB|TZX|
TZX|BJM,|BJM|BRU|SAW|TZX|
TZX|COO,|COO|BRU|SAW|TZX|
TZX|DKR,|DKR|BRU|SAW|TZX|
TZX|DLA,|DLA|IST|TZX|
TZX|KGL,|KGL|IST|TZX|
TZX|LAD,|LAD|BRU|SAW|TZX|
TZX|ABJ,|ABJ|OUA|NIM|IST|TZX|
TZX|AMS,|AMS|SAW|TZX|
TZX|OSL,|OSL|IST|TZX|
TZX|VNO,|VNO|IST|TZX|
TZX|WAW,|WAW|IST|TZX|
TZX|YYC,|YYC|FRA|ESB|TZX|
TZX|ATL,|ATL|IAD|VIE|ESB|TZX|
TZX|MSY,|MSY|IAD|VIE|ESB|TZX|
TZX|YEG,|YEG|LHR|IST|TZX|
TZX|YMM,|YMM|YEG|LHR|IST|TZX|
TZX|YQR,|YQR|YEG|LHR|IST|TZX|
TZX|YVR,|YVR|MUC|SAW|TZX|
TZX|YWG,|YWG|YUL|FRA|ESB|TZX|
TZX|YXE,|YXE|YEG|LHR|IST|TZX|
TZX|CKY,|CKY|DKR|BRU|SAW|TZX|
TZX|FIH,|FIH|IST|TZX|
TZX|SCL,|SCL|EZE|GRU|IST|TZX|
TZX|LCA,|LCA|FRA|ESB|TZX|
TZX|NAP,|NAP|IST|TZX|
TZX|VLC,|VLC|IST|TZX|
TZX|BKK,|BKK|IST|TZX|
TZX|ADD,|ADD|IST|TZX|
TZX|FRA,|FRA|ESB|TZX|
TZX|IST,|IST|TZX|
TZX|EBB,|EBB|KGL|IST|TZX|
TZX|YLW,|YLW|YYC|FRA|ESB|TZX|
TZX|YYT,|YYT|LHR|IST|TZX|
TZX|GUA,|GUA|MIA|ZRH|IST|TZX|
TZX|EWR,|EWR|FRA|ESB|TZX|
TZX|IAD,|IAD|VIE|ESB|TZX|
TZX|IAH,|IAH|YYZ|VIE|ESB|TZX|
TZX|ORD,|ORD|VIE|ESB|TZX|
TZX|SOF,|SOF|IST|TZX|
TZX|YQB,|YQB|YUL|FRA|ESB|TZX|
TZX|YXU,|YXU|YYZ|VIE|ESB|TZX|
TZX|EZE,|EZE|GRU|IST|TZX|
TZX|YYJ,|YYJ|YVR|MUC|SAW|TZX|
TZX|YYY,|YYY|YUL|FRA|ESB|TZX|
TZX|YQQ,|YQQ|YBL|YVR|MUC|SAW|TZX|
TZX|YYR,|YYR|YYT|LHR|IST|TZX|
TZX|LHR,|LHR|IST|TZX|
TZX|SFO,|SFO|MUC|SAW|TZX|
TZX|YQU,|YQU|YEG|LHR|IST|TZX|
TZX|YZF,|YZF|YEG|LHR|IST|TZX|
TZX|YGR,|YGR|YGP|YQB|YUL|FRA|ESB|TZX|
TZX|YGP,|YGP|YQB|YUL|FRA|ESB|TZX|
TZX|BOS,|BOS|FRA|ESB|TZX|
TZX|YDF,|YDF|YYT|LHR|IST|TZX|
TZX|YFC,|YFC|YHZ|LHR|IST|TZX|
TZX|YQM,|YQM|YHZ|LHR|IST|TZX|
TZX|YQX,|YQX|YYT|LHR|IST|TZX|
TZX|YQY,|YQY|YHZ|LHR|IST|TZX|
TZX|YSJ,|YSJ|YHZ|LHR|IST|TZX|
TZX|YYG,|YYG|YHZ|LHR|IST|TZX|
TZX|LAX,|LAX|IST|TZX|
TZX|DCA,|DCA|EWR|FRA|ESB|TZX|
TZX|LGA,|LGA|YHZ|LHR|IST|TZX|
TZX|YZV,|YZV|YWK|YYR|YYT|LHR|IST|TZX|
TZX|YWL,|YWL|YVR|MUC|SAW|TZX|
TZX|AZS,|AZS|YUL|FRA|ESB|TZX|
TZX|BDL,|BDL|YUL|FRA|ESB|TZX|
TZX|CCC,|CCC|YUL|FRA|ESB|TZX|
TZX|CDG,|CDG|SAW|TZX|
TZX|CUN,|CUN|YHZ|LHR|IST|TZX|
TZX|CZM,|CZM|YUL|FRA|ESB|TZX|
TZX|FDF,|FDF|YUL|FRA|ESB|TZX|
TZX|FLL,|FLL|MCO|FRA|ESB|TZX|
TZX|GVA,|GVA|IST|TZX|
TZX|HOG,|HOG|YUL|FRA|ESB|TZX|
TZX|LAS,|LAS|DEN|FRA|ESB|TZX|
TZX|MBJ,|MBJ|YHZ|LHR|IST|TZX|
TZX|MCO,|MCO|FRA|ESB|TZX|
TZX|MUC,|MUC|SAW|TZX|
TZX|PAP,|PAP|YUL|FRA|ESB|TZX|
TZX|PTP,|PTP|YUL|FRA|ESB|TZX|
TZX|PUJ,|PUJ|YHZ|LHR|IST|TZX|
TZX|SNU,|SNU|YUL|FRA|ESB|TZX|
TZX|VRA,|VRA|YUL|FRA|ESB|TZX|
TZX|YBC,|YBC|YUL|FRA|ESB|TZX|
TZX|YBG,|YBG|YUL|FRA|ESB|TZX|
TZX|YTZ,|YTZ|YUL|FRA|ESB|TZX|
TZX|YUY,|YUY|YUL|FRA|ESB|TZX|
TZX|YVO,|YVO|YUL|FRA|ESB|TZX|
TZX|ZBF,|ZBF|YUL|FRA|ESB|TZX|
TZX|ZRH,|ZRH|IST|TZX|
TZX|ZSA,|ZSA|YUL|FRA|ESB|TZX|
TZX|AKL,|AKL|BKK|IST|TZX|
TZX|HKG,|HKG|IST|TZX|
TZX|HND,|HND|YVR|MUC|SAW|TZX|
TZX|HNL,|HNL|YVR|MUC|SAW|TZX|
TZX|MEX,|MEX|IAD|VIE|ESB|TZX|
TZX|OGG,|OGG|YVR|MUC|SAW|TZX|
TZX|PDX,|PDX|SEA|FRA|ESB|TZX|
TZX|PEK,|PEK|IST|TZX|
TZX|PVG,|PVG|URC|TBS|SAW|TZX|
TZX|PVR,|PVR|ORD|VIE|ESB|TZX|
TZX|SEA,|SEA|FRA|ESB|TZX|
TZX|SYD,|SYD|BKK|IST|TZX|
TZX|YBL,|YBL|YVR|MUC|SAW|TZX|
TZX|YCD,|YCD|YVR|MUC|SAW|TZX|
TZX|YCG,|YCG|YYC|FRA|ESB|TZX|
TZX|YKA,|YKA|YYC|FRA|ESB|TZX|
TZX|YPR,|YPR|YVR|MUC|SAW|TZX|
TZX|YQZ,|YQZ|YVR|MUC|SAW|TZX|
TZX|YXC,|YXC|YYC|FRA|ESB|TZX|
TZX|YXJ,|YXJ|YYC|FRA|ESB|TZX|
TZX|YXS,|YXS|YYC|FRA|ESB|TZX|
TZX|YXT,|YXT|YVR|MUC|SAW|TZX|
TZX|YXY,|YXY|YVR|MUC|SAW|TZX|
TZX|YYD,|YYD|YVR|MUC|SAW|TZX|
TZX|YYF,|YYF|YVR|MUC|SAW|TZX|
TZX|YZP,|YZP|YVR|MUC|SAW|TZX|
TZX|YQT,|YQT|YYZ|VIE|ESB|TZX|
TZX|SJD,|SJD|ORD|VIE|ESB|TZX|
TZX|YQF,|YQF|YYC|FRA|ESB|TZX|
TZX|YQL,|YQL|YYC|FRA|ESB|TZX|
TZX|YXH,|YXH|YYC|FRA|ESB|TZX|
TZX|YWK,|YWK|YYR|YYT|LHR|IST|TZX|
TZX|ANU,|ANU|EWR|FRA|ESB|TZX|
TZX|AUA,|AUA|EWR|FRA|ESB|TZX|
TZX|AUH,|AUH|IST|TZX|
TZX|BCN,|BCN|IST|TZX|
TZX|BDA,|BDA|EWR|FRA|ESB|TZX|
TZX|BGI,|BGI|YYZ|VIE|ESB|TZX|
TZX|BNA,|BNA|YYZ|VIE|ESB|TZX|
TZX|BOG,|BOG|JFK|VIE|ESB|TZX|
TZX|BWI,|BWI|EWR|FRA|ESB|TZX|
TZX|CLE,|CLE|YYZ|VIE|ESB|TZX|
TZX|CLT,|CLT|EWR|FRA|ESB|TZX|
TZX|CMH,|CMH|YYZ|VIE|ESB|TZX|
TZX|CVG,|CVG|YYZ|VIE|ESB|TZX|
TZX|DFW,|DFW|ORD|VIE|ESB|TZX|
TZX|DTW,|DTW|YYZ|VIE|ESB|TZX|
TZX|DUB,|DUB|IST|TZX|
TZX|FCO,|FCO|IST|TZX|
TZX|GCM,|GCM|EWR|FRA|ESB|TZX|
TZX|GGT,|GGT|FLL|MCO|FRA|ESB|TZX|
TZX|GND,|GND|YYZ|VIE|ESB|TZX|
TZX|GRU,|GRU|IST|TZX|
TZX|HAV,|HAV|YYZ|VIE|ESB|TZX|
TZX|IND,|IND|YYZ|VIE|ESB|TZX|
TZX|JFK,|JFK|VIE|ESB|TZX|
TZX|KIN,|KIN|YYZ|VIE|ESB|TZX|
TZX|LIM,|LIM|MIA|ZRH|IST|TZX|
TZX|LIR,|LIR|EWR|FRA|ESB|TZX|
TZX|MCI,|MCI|ORD|VIE|ESB|TZX|
TZX|MDT,|MDT|IAD|VIE|ESB|TZX|
TZX|MIA,|MIA|ZRH|IST|TZX|
TZX|MKE,|MKE|YYZ|VIE|ESB|TZX|
TZX|MSP,|MSP|YUL|FRA|ESB|TZX|
TZX|NAS,|NAS|EWR|FRA|ESB|TZX|
TZX|PHL,|PHL|IAD|VIE|ESB|TZX|
TZX|PHX,|PHX|DEN|FRA|ESB|TZX|
TZX|PIT,|PIT|YYZ|VIE|ESB|TZX|
TZX|PLS,|PLS|EWR|FRA|ESB|TZX|
TZX|POP,|POP|EWR|FRA|ESB|TZX|
TZX|RDU,|RDU|EWR|FRA|ESB|TZX|
TZX|ROC,|ROC|YYZ|VIE|ESB|TZX|
TZX|RSW,|RSW|MCO|FRA|ESB|TZX|
TZX|SAN,|SAN|LAX|IST|TZX|
TZX|SJO,|SJO|EWR|FRA|ESB|TZX|
TZX|STL,|STL|ORD|VIE|ESB|TZX|
TZX|SYR,|SYR|EWR|FRA|ESB|TZX|
TZX|TLV,|TLV|SAW|TZX|
TZX|TPA,|TPA|EWR|FRA|ESB|TZX|
TZX|UVF,|UVF|EWR|FRA|ESB|TZX|
TZX|VIE,|VIE|ESB|TZX|
TZX|YAM,|YAM|YYZ|VIE|ESB|TZX|
TZX|YGK,|YGK|YYZ|VIE|ESB|TZX|
TZX|YQG,|YQG|YYZ|VIE|ESB|TZX|
TZX|YSB,|YSB|YYZ|VIE|ESB|TZX|
TZX|YTS,|YTS|YYZ|VIE|ESB|TZX|
TZX|YYB,|YYB|YYZ|VIE|ESB|TZX|
TZX|YZR,|YZR|YYZ|VIE|ESB|TZX|
TZX|CAN,|CAN|IST|TZX|
TZX|URC,|URC|TBS|SAW|TZX|
TZX|CTU,|CTU|URC|TBS|SAW|TZX|
TZX|HGH,|HGH|URC|TBS|SAW|TZX|
TZX|XMN,|XMN|CSX|URC|TBS|SAW|TZX|
TZX|CGO,|CGO|URC|TBS|SAW|TZX|
TZX|CSX,|CSX|URC|TBS|SAW|TZX|
TZX|SHE,|SHE|PEK|IST|TZX|
TZX|SJW,|SJW|URC|TBS|SAW|TZX|
TZX|WUH,|WUH|URC|TBS|SAW|TZX|
TZX|SZX,|SZX|CKG|URC|TBS|SAW|TZX|
TZX|CKG,|CKG|URC|TBS|SAW|TZX|
TZX|KMG,|KMG|CTU|URC|TBS|SAW|TZX|
TZX|FOC,|FOC|XIY|URC|TBS|SAW|TZX|
TZX|NNG,|NNG|KWE|URC|TBS|SAW|TZX|
TZX|SWA,|SWA|CSX|URC|TBS|SAW|TZX|
TZX|ACX,|ACX|CAN|IST|TZX|
TZX|AQG,|AQG|CAN|IST|TZX|
TZX|AVA,|AVA|CAN|IST|TZX|
TZX|BFJ,|BFJ|CAN|IST|TZX|
TZX|BHY,|BHY|CKG|URC|TBS|SAW|TZX|
TZX|BNE,|BNE|BKK|IST|TZX|
TZX|CGD,|CGD|PEK|IST|TZX|
TZX|CGK,|CGK|SIN|IST|TZX|
TZX|CGQ,|CGQ|HET|URC|TBS|SAW|TZX|
TZX|CIH,|CIH|PEK|IST|TZX|
TZX|CNX,|CNX|CAN|IST|TZX|
TZX|CZX,|CZX|TYN|URC|TBS|SAW|TZX|
TZX|DAC,|DAC|IST|TZX|
TZX|DAD,|DAD|CAN|IST|TZX|
TZX|DEL,|DEL|IST|TZX|
TZX|DIG,|DIG|KMG|CTU|URC|TBS|SAW|TZX|
TZX|DLC,|DLC|PEK|IST|TZX|
TZX|DPS,|DPS|CAN|IST|TZX|
TZX|DXB,|DXB|IST|TZX|
TZX|DYG,|DYG|CSX|URC|TBS|SAW|TZX|
TZX|FUG,|FUG|CAN|IST|TZX|
TZX|FUK,|FUK|ICN|IST|TZX|
TZX|HAK,|HAK|CTU|URC|TBS|SAW|TZX|
TZX|HAN,|HAN|CAN|IST|TZX|
TZX|HDG,|HDG|CAN|IST|TZX|
TZX|HET,|HET|URC|TBS|SAW|TZX|
TZX|HFE,|HFE|XIY|URC|TBS|SAW|TZX|
TZX|HJJ,|HJJ|CSX|URC|TBS|SAW|TZX|
TZX|HKT,|HKT|KWE|URC|TBS|SAW|TZX|
TZX|HRB,|HRB|PEK|IST|TZX|
TZX|HZH,|HZH|CAN|IST|TZX|
TZX|JIU,|JIU|CAN|IST|TZX|
TZX|JJN,|JJN|CSX|URC|TBS|SAW|TZX|
TZX|JNG,|JNG|CAN|IST|TZX|
TZX|KHN,|KHN|XIY|URC|TBS|SAW|TZX|
TZX|KIX,|KIX|IST|TZX|
TZX|KOW,|KOW|CAN|IST|TZX|
TZX|KTM,|KTM|IST|TZX|
TZX|KUL,|KUL|IST|TZX|
TZX|KWE,|KWE|URC|TBS|SAW|TZX|
TZX|KWL,|KWL|CKG|URC|TBS|SAW|TZX|
TZX|LHW,|LHW|URC|TBS|SAW|TZX|
TZX|LYA,|LYA|KHN|XIY|URC|TBS|SAW|TZX|
TZX|LYG,|LYG|XUZ|INC|URC|TBS|SAW|TZX|
TZX|LZH,|LZH|CAN|IST|TZX|
TZX|MEL,|MEL|BKK|IST|TZX|
TZX|MIG,|MIG|CSX|URC|TBS|SAW|TZX|
TZX|MLE,|MLE|IST|TZX|
TZX|MNL,|MNL|CAN|IST|TZX|
TZX|MXZ,|MXZ|CAN|IST|TZX|
TZX|NAO,|NAO|PEK|IST|TZX|
TZX|NGB,|NGB|WUH|URC|TBS|SAW|TZX|
TZX|NKG,|NKG|URC|TBS|SAW|TZX|
TZX|NNY,|NNY|CGO|URC|TBS|SAW|TZX|
TZX|PEN,|PEN|CAN|IST|TZX|
TZX|PER,|PER|BKK|IST|TZX|
TZX|PNH,|PNH|CAN|IST|TZX|
TZX|REP,|REP|CAN|IST|TZX|
TZX|RGN,|RGN|CAN|IST|TZX|
TZX|SGN,|SGN|BKK|IST|TZX|
TZX|SHA,|SHA|URC|TBS|SAW|TZX|
TZX|SIN,|SIN|IST|TZX|
TZX|SVO,|SVO|URC|TBS|SAW|TZX|
TZX|SYX,|SYX|CKG|URC|TBS|SAW|TZX|
TZX|TAO,|TAO|TYN|URC|TBS|SAW|TZX|
TZX|TEN,|TEN|CAN|IST|TZX|
TZX|TNA,|TNA|URC|TBS|SAW|TZX|
TZX|TPE,|TPE|URC|TBS|SAW|TZX|
TZX|TSN,|TSN|HET|URC|TBS|SAW|TZX|
