BTV|BRU,|BRU|EWR|BTV|
BTV|OUA,|OUA|BRU|EWR|BTV|
BTV|JED,|JED|FRA|EWR|BTV|
BTV|CPH,|CPH|AMS|EWR|BTV|
BTV|YYZ,|YYZ|EWR|BTV|
BTV|DEN,|DEN|ORD|BTV|
BTV|YUL,|YUL|EWR|BTV|
BTV|NBO,|NBO|ZRH|EWR|BTV|
BTV|ICN,|ICN|JFK|IAD|BTV|
BTV|NRT,|NRT|EWR|BTV|
BTV|YHZ,|YHZ|EWR|BTV|
BTV|YOW,|YOW|EWR|BTV|
BTV|BJM,|BJM|BRU|EWR|BTV|
BTV|COO,|COO|BRU|EWR|BTV|
BTV|DKR,|DKR|IAD|BTV|
BTV|DLA,|DLA|BRU|EWR|BTV|
BTV|KGL,|KGL|BRU|EWR|BTV|
BTV|LAD,|LAD|BRU|EWR|BTV|
BTV|ABJ,|ABJ|BRU|EWR|BTV|
BTV|AMS,|AMS|EWR|BTV|
BTV|OSL,|OSL|EWR|BTV|
BTV|VNO,|VNO|CPH|AMS|EWR|BTV|
BTV|WAW,|WAW|CPH|AMS|EWR|BTV|
BTV|YYC,|YYC|ORD|BTV|
BTV|ATL,|ATL|IAD|BTV|
BTV|MSY,|MSY|IAD|BTV|
BTV|YEG,|YEG|ORD|BTV|
BTV|YMM,|YMM|YYZ|EWR|BTV|
BTV|YQR,|YQR|ORD|BTV|
BTV|YVR,|YVR|ORD|BTV|
BTV|YWG,|YWG|ORD|BTV|
BTV|YXE,|YXE|ORD|BTV|
BTV|CKY,|CKY|DKR|IAD|BTV|
BTV|FIH,|FIH|DLA|BRU|EWR|BTV|
BTV|SCL,|SCL|YYZ|EWR|BTV|
BTV|LCA,|LCA|FRA|EWR|BTV|
BTV|NAP,|NAP|FRA|EWR|BTV|
BTV|VLC,|VLC|FRA|EWR|BTV|
BTV|BKK,|BKK|CGO|PEK|EWR|BTV|
BTV|ADD,|ADD|JED|FRA|EWR|BTV|
BTV|FRA,|FRA|EWR|BTV|
BTV|IST,|IST|BHX|EWR|BTV|
BTV|EBB,|EBB|KGL|BRU|EWR|BTV|
BTV|YLW,|YLW|YYC|ORD|BTV|
BTV|YYT,|YYT|EWR|BTV|
BTV|GUA,|GUA|IAD|BTV|
BTV|EWR,|EWR|BTV|
BTV|IAD,|IAD|BTV|
BTV|IAH,|IAH|IAD|BTV|
BTV|ORD,|ORD|BTV|
BTV|SOF,|SOF|MUC|EWR|BTV|
BTV|YQB,|YQB|EWR|BTV|
BTV|YXU,|YXU|YYZ|EWR|BTV|
BTV|EZE,|EZE|GRU|EWR|BTV|
BTV|YYJ,|YYJ|YVR|ORD|BTV|
BTV|YYY,|YYY|YUL|EWR|BTV|
BTV|YQQ,|YQQ|YYC|ORD|BTV|
BTV|YYR,|YYR|YHZ|EWR|BTV|
BTV|LHR,|LHR|EWR|BTV|
BTV|SFO,|SFO|ORD|BTV|
BTV|YQU,|YQU|YEG|ORD|BTV|
BTV|YZF,|YZF|YEG|ORD|BTV|
BTV|YGR,|YGR|YGP|YQB|EWR|BTV|
BTV|YGP,|YGP|YQB|EWR|BTV|
BTV|BOS,|BOS|EWR|BTV|
BTV|YDF,|YDF|YHZ|EWR|BTV|
BTV|YFC,|YFC|YUL|EWR|BTV|
BTV|YQM,|YQM|EWR|BTV|
BTV|YQX,|YQX|YHZ|EWR|BTV|
BTV|YQY,|YQY|YHZ|EWR|BTV|
BTV|YSJ,|YSJ|YUL|EWR|BTV|
BTV|YYG,|YYG|YHZ|EWR|BTV|
BTV|LAX,|LAX|ORD|BTV|
BTV|DCA,|DCA|EWR|BTV|
BTV|LGA,|LGA|IAD|BTV|
BTV|YZV,|YZV|YQB|EWR|BTV|
BTV|YWL,|YWL|YVR|ORD|BTV|
BTV|AZS,|AZS|YYZ|EWR|BTV|
BTV|BDL,|BDL|BWI|EWR|BTV|
BTV|CCC,|CCC|YYZ|EWR|BTV|
BTV|CDG,|CDG|EWR|BTV|
BTV|CUN,|CUN|IAD|BTV|
BTV|CZM,|CZM|IAH|IAD|BTV|
BTV|FDF,|FDF|YUL|EWR|BTV|
BTV|FLL,|FLL|EWR|BTV|
BTV|GVA,|GVA|EWR|BTV|
BTV|HOG,|HOG|YYZ|EWR|BTV|
BTV|LAS,|LAS|ORD|BTV|
BTV|MBJ,|MBJ|EWR|BTV|
BTV|MCO,|MCO|IAD|BTV|
BTV|MUC,|MUC|EWR|BTV|
BTV|PAP,|PAP|YUL|EWR|BTV|
BTV|PTP,|PTP|YUL|EWR|BTV|
BTV|PUJ,|PUJ|EWR|BTV|
BTV|SNU,|SNU|YYZ|EWR|BTV|
BTV|VRA,|VRA|YYZ|EWR|BTV|
BTV|YBC,|YBC|YUL|EWR|BTV|
BTV|YBG,|YBG|YUL|EWR|BTV|
BTV|YTZ,|YTZ|YUL|EWR|BTV|
BTV|YUY,|YUY|YUL|EWR|BTV|
BTV|YVO,|YVO|YUL|EWR|BTV|
BTV|ZBF,|ZBF|YUL|EWR|BTV|
BTV|ZRH,|ZRH|EWR|BTV|
BTV|ZSA,|ZSA|YUL|EWR|BTV|
BTV|AKL,|AKL|LAX|ORD|BTV|
BTV|HKG,|HKG|EWR|BTV|
BTV|HND,|HND|YVR|ORD|BTV|
BTV|HNL,|HNL|ORD|BTV|
BTV|MEX,|MEX|IAD|BTV|
BTV|OGG,|OGG|ORD|BTV|
BTV|PDX,|PDX|ORD|BTV|
BTV|PEK,|PEK|EWR|BTV|
BTV|PVG,|PVG|EWR|BTV|
