LHW|BRU,|BRU|IST|URC|LHW|
LHW|OUA,|OUA|NIM|IST|URC|LHW|
LHW|JED,|JED|IST|URC|LHW|
LHW|CPH,|CPH|IST|URC|LHW|
LHW|YYZ,|YYZ|PEK|CGO|LHW|
LHW|DEN,|DEN|YVR|PEK|CGO|LHW|
LHW|YUL,|YUL|YYZ|PEK|CGO|LHW|
LHW|NBO,|NBO|BKK|NNG|KMG|LHW|
LHW|ICN,|ICN|DLC|TNA|LHW|
LHW|NRT,|NRT|DLC|TNA|LHW|
LHW|YHZ,|YHZ|LHR|IST|URC|LHW|
LHW|YOW,|YOW|YYZ|PEK|CGO|LHW|
LHW|BJM,|BJM|BRU|IST|URC|LHW|
LHW|COO,|COO|BRU|IST|URC|LHW|
LHW|DKR,|DKR|BRU|IST|URC|LHW|
LHW|DLA,|DLA|IST|URC|LHW|
LHW|KGL,|KGL|IST|URC|LHW|
LHW|LAD,|LAD|BRU|IST|URC|LHW|
LHW|ABJ,|ABJ|OUA|NIM|IST|URC|LHW|
LHW|AMS,|AMS|IST|URC|LHW|
LHW|OSL,|OSL|IST|URC|LHW|
LHW|VNO,|VNO|IST|URC|LHW|
LHW|WAW,|WAW|IST|URC|LHW|
LHW|YYC,|YYC|YVR|PEK|CGO|LHW|
LHW|ATL,|ATL|ORD|PEK|CGO|LHW|
LHW|MSY,|MSY|ORD|PEK|CGO|LHW|
LHW|YEG,|YEG|YVR|PEK|CGO|LHW|
LHW|YMM,|YMM|YVR|PEK|CGO|LHW|
LHW|YQR,|YQR|YVR|PEK|CGO|LHW|
LHW|YVR,|YVR|PEK|CGO|LHW|
LHW|YWG,|YWG|YVR|PEK|CGO|LHW|
LHW|YXE,|YXE|YVR|PEK|CGO|LHW|
LHW|CKY,|CKY|DKR|BRU|IST|URC|LHW|
LHW|FIH,|FIH|IST|URC|LHW|
LHW|SCL,|SCL|EZE|GRU|IST|URC|LHW|
LHW|LCA,|LCA|FRA|TSE|URC|LHW|
LHW|NAP,|NAP|IST|URC|LHW|
LHW|VLC,|VLC|FRA|TSE|URC|LHW|
LHW|BKK,|BKK|NNG|KMG|LHW|
LHW|ADD,|ADD|IST|URC|LHW|
LHW|FRA,|FRA|TSE|URC|LHW|
LHW|IST,|IST|URC|LHW|
LHW|EBB,|EBB|KGL|IST|URC|LHW|
LHW|YLW,|YLW|YVR|PEK|CGO|LHW|
