BKW|BRU,|BRU|IAD|BKW|
BKW|OUA,|OUA|BRU|IAD|BKW|
BKW|JED,|JED|FRA|IAD|BKW|
BKW|CPH,|CPH|YYZ|IAD|BKW|
BKW|YYZ,|YYZ|IAD|BKW|
BKW|DEN,|DEN|IAD|BKW|
BKW|YUL,|YUL|IAD|BKW|
BKW|NBO,|NBO|ZRH|IAD|BKW|
BKW|ICN,|ICN|JFK|IAD|BKW|
BKW|NRT,|NRT|IAD|BKW|
BKW|YHZ,|YHZ|LGA|IAD|BKW|
BKW|YOW,|YOW|IAD|BKW|
BKW|BJM,|BJM|BRU|IAD|BKW|
BKW|COO,|COO|BRU|IAD|BKW|
BKW|DKR,|DKR|IAD|BKW|
BKW|DLA,|DLA|BRU|IAD|BKW|
BKW|KGL,|KGL|BRU|IAD|BKW|
BKW|LAD,|LAD|BRU|IAD|BKW|
BKW|ABJ,|ABJ|BRU|IAD|BKW|
BKW|AMS,|AMS|IAD|BKW|
BKW|OSL,|OSL|EWR|IAD|BKW|
BKW|VNO,|VNO|CPH|YYZ|IAD|BKW|
BKW|WAW,|WAW|YYZ|IAD|BKW|
BKW|YYC,|YYC|ORD|IAD|BKW|
BKW|ATL,|ATL|IAD|BKW|
BKW|MSY,|MSY|IAD|BKW|
BKW|YEG,|YEG|ORD|IAD|BKW|
BKW|YMM,|YMM|YYZ|IAD|BKW|
BKW|YQR,|YQR|ORD|IAD|BKW|
BKW|YVR,|YVR|ORD|IAD|BKW|
BKW|YWG,|YWG|YYZ|IAD|BKW|
BKW|YXE,|YXE|ORD|IAD|BKW|
BKW|CKY,|CKY|DKR|IAD|BKW|
BKW|FIH,|FIH|DLA|BRU|IAD|BKW|
BKW|SCL,|SCL|YYZ|IAD|BKW|
BKW|LCA,|LCA|FRA|IAD|BKW|
BKW|NAP,|NAP|FRA|IAD|BKW|
BKW|VLC,|VLC|FRA|IAD|BKW|
BKW|BKK,|BKK|CGO|PEK|IAD|BKW|
BKW|ADD,|ADD|JED|FRA|IAD|BKW|
BKW|FRA,|FRA|IAD|BKW|
BKW|IST,|IST|IAD|BKW|
BKW|EBB,|EBB|KGL|BRU|IAD|BKW|
BKW|YLW,|YLW|YYC|ORD|IAD|BKW|
BKW|YYT,|YYT|YHZ|LGA|IAD|BKW|
BKW|GUA,|GUA|IAD|BKW|
BKW|EWR,|EWR|IAD|BKW|
