BEG|BRU,|BRU|IST|BEG|
BEG|OUA,|OUA|NIM|IST|BEG|
BEG|JED,|JED|IST|BEG|
BEG|CPH,|CPH|IST|BEG|
BEG|YYZ,|YYZ|IST|BEG|
BEG|DEN,|DEN|FRA|IST|BEG|
BEG|YUL,|YUL|FRA|IST|BEG|
BEG|NBO,|NBO|IST|BEG|
BEG|ICN,|ICN|IST|BEG|
BEG|NRT,|NRT|IST|BEG|
BEG|YHZ,|YHZ|LHR|IST|BEG|
BEG|YOW,|YOW|FRA|IST|BEG|
BEG|BJM,|BJM|BRU|IST|BEG|
BEG|COO,|COO|BRU|IST|BEG|
BEG|DKR,|DKR|BRU|IST|BEG|
BEG|DLA,|DLA|IST|BEG|
BEG|KGL,|KGL|IST|BEG|
BEG|LAD,|LAD|BRU|IST|BEG|
BEG|ABJ,|ABJ|OUA|NIM|IST|BEG|
BEG|AMS,|AMS|IST|BEG|
BEG|OSL,|OSL|IST|BEG|
BEG|VNO,|VNO|IST|BEG|
BEG|WAW,|WAW|IST|BEG|
BEG|YYC,|YYC|FRA|IST|BEG|
BEG|ATL,|ATL|FRA|IST|BEG|
BEG|MSY,|MSY|IAD|IST|BEG|
BEG|YEG,|YEG|LHR|IST|BEG|
BEG|YMM,|YMM|YEG|LHR|IST|BEG|
BEG|YQR,|YQR|YEG|LHR|IST|BEG|
BEG|YVR,|YVR|MUC|IST|BEG|
BEG|YWG,|YWG|YUL|FRA|IST|BEG|
BEG|YXE,|YXE|YEG|LHR|IST|BEG|
BEG|CKY,|CKY|DKR|BRU|IST|BEG|
BEG|FIH,|FIH|IST|BEG|
BEG|SCL,|SCL|EZE|GRU|IST|BEG|
BEG|LCA,|LCA|FRA|IST|BEG|
BEG|NAP,|NAP|IST|BEG|
BEG|VLC,|VLC|IST|BEG|
BEG|BKK,|BKK|IST|BEG|
BEG|ADD,|ADD|IST|BEG|
BEG|FRA,|FRA|IST|BEG|
BEG|IST,|IST|BEG|
BEG|EBB,|EBB|KGL|IST|BEG|
BEG|YLW,|YLW|YYC|FRA|IST|BEG|
BEG|YYT,|YYT|LHR|IST|BEG|
BEG|GUA,|GUA|MIA|ZRH|IST|BEG|
BEG|EWR,|EWR|BHX|IST|BEG|
BEG|IAD,|IAD|IST|BEG|
BEG|IAH,|IAH|IST|BEG|
BEG|ORD,|ORD|IST|BEG|
BEG|SOF,|SOF|IST|BEG|
BEG|YQB,|YQB|YUL|FRA|IST|BEG|
BEG|YXU,|YXU|YYZ|IST|BEG|
BEG|EZE,|EZE|GRU|IST|BEG|
BEG|YYJ,|YYJ|YVR|MUC|IST|BEG|
BEG|YYY,|YYY|YUL|FRA|IST|BEG|
BEG|YQQ,|YQQ|YBL|YVR|MUC|IST|BEG|
BEG|YYR,|YYR|YYT|LHR|IST|BEG|
BEG|LHR,|LHR|IST|BEG|
BEG|SFO,|SFO|MUC|IST|BEG|
BEG|YQU,|YQU|YEG|LHR|IST|BEG|
BEG|YZF,|YZF|YEG|LHR|IST|BEG|
BEG|YGR,|YGR|YGP|YQB|YUL|FRA|IST|BEG|
BEG|YGP,|YGP|YQB|YUL|FRA|IST|BEG|
BEG|BOS,|BOS|FRA|IST|BEG|
BEG|YDF,|YDF|YYT|LHR|IST|BEG|
BEG|YFC,|YFC|YHZ|LHR|IST|BEG|
BEG|YQM,|YQM|YHZ|LHR|IST|BEG|
BEG|YQX,|YQX|YYT|LHR|IST|BEG|
BEG|YQY,|YQY|YHZ|LHR|IST|BEG|
BEG|YSJ,|YSJ|YHZ|LHR|IST|BEG|
BEG|YYG,|YYG|YHZ|LHR|IST|BEG|
BEG|LAX,|LAX|IST|BEG|
BEG|DCA,|DCA|EWR|BHX|IST|BEG|
BEG|LGA,|LGA|YHZ|LHR|IST|BEG|
BEG|YZV,|YZV|YWK|YYR|YYT|LHR|IST|BEG|
BEG|YWL,|YWL|YVR|MUC|IST|BEG|
BEG|AZS,|AZS|YUL|FRA|IST|BEG|
BEG|BDL,|BDL|YUL|FRA|IST|BEG|
BEG|CCC,|CCC|YUL|FRA|IST|BEG|
BEG|CDG,|CDG|IST|BEG|
BEG|CUN,|CUN|YHZ|LHR|IST|BEG|
BEG|CZM,|CZM|YUL|FRA|IST|BEG|
BEG|FDF,|FDF|YUL|FRA|IST|BEG|
BEG|FLL,|FLL|MCO|FRA|IST|BEG|
BEG|GVA,|GVA|IST|BEG|
BEG|HOG,|HOG|YUL|FRA|IST|BEG|
BEG|LAS,|LAS|DEN|FRA|IST|BEG|
BEG|MBJ,|MBJ|YHZ|LHR|IST|BEG|
BEG|MCO,|MCO|FRA|IST|BEG|
BEG|MUC,|MUC|IST|BEG|
BEG|PAP,|PAP|YUL|FRA|IST|BEG|
BEG|PTP,|PTP|YUL|FRA|IST|BEG|
BEG|PUJ,|PUJ|YHZ|LHR|IST|BEG|
BEG|SNU,|SNU|YUL|FRA|IST|BEG|
BEG|VRA,|VRA|YUL|FRA|IST|BEG|
BEG|YBC,|YBC|YUL|FRA|IST|BEG|
BEG|YBG,|YBG|YUL|FRA|IST|BEG|
BEG|YTZ,|YTZ|YUL|FRA|IST|BEG|
BEG|YUY,|YUY|YUL|FRA|IST|BEG|
BEG|YVO,|YVO|YUL|FRA|IST|BEG|
BEG|ZBF,|ZBF|YUL|FRA|IST|BEG|
BEG|ZRH,|ZRH|IST|BEG|
BEG|ZSA,|ZSA|YUL|FRA|IST|BEG|
BEG|AKL,|AKL|BKK|IST|BEG|
BEG|HKG,|HKG|IST|BEG|
BEG|HND,|HND|YVR|MUC|IST|BEG|
BEG|HNL,|HNL|YVR|MUC|IST|BEG|
BEG|MEX,|MEX|IAD|IST|BEG|
BEG|OGG,|OGG|YVR|MUC|IST|BEG|
BEG|PDX,|PDX|SEA|FRA|IST|BEG|
BEG|PEK,|PEK|IST|BEG|
BEG|PVG,|PVG|IST|BEG|
BEG|PVR,|PVR|ORD|IST|BEG|
BEG|SEA,|SEA|FRA|IST|BEG|
BEG|SYD,|SYD|BKK|IST|BEG|
BEG|YBL,|YBL|YVR|MUC|IST|BEG|
BEG|YCD,|YCD|YVR|MUC|IST|BEG|
BEG|YCG,|YCG|YYC|FRA|IST|BEG|
BEG|YKA,|YKA|YYC|FRA|IST|BEG|
BEG|YPR,|YPR|YVR|MUC|IST|BEG|
BEG|YQZ,|YQZ|YVR|MUC|IST|BEG|
BEG|YXC,|YXC|YYC|FRA|IST|BEG|
BEG|YXJ,|YXJ|YYC|FRA|IST|BEG|
BEG|YXS,|YXS|YYC|FRA|IST|BEG|
BEG|YXT,|YXT|YVR|MUC|IST|BEG|
BEG|YXY,|YXY|YVR|MUC|IST|BEG|
BEG|YYD,|YYD|YVR|MUC|IST|BEG|
BEG|YYF,|YYF|YVR|MUC|IST|BEG|
BEG|YZP,|YZP|YVR|MUC|IST|BEG|
BEG|YQT,|YQT|YYZ|IST|BEG|
BEG|SJD,|SJD|ORD|IST|BEG|
BEG|YQF,|YQF|YYC|FRA|IST|BEG|
BEG|YQL,|YQL|YYC|FRA|IST|BEG|
BEG|YXH,|YXH|YYC|FRA|IST|BEG|
BEG|YWK,|YWK|YYR|YYT|LHR|IST|BEG|
BEG|ANU,|ANU|EWR|BHX|IST|BEG|
BEG|AUA,|AUA|EWR|BHX|IST|BEG|
BEG|AUH,|AUH|IST|BEG|
BEG|BCN,|BCN|IST|BEG|
BEG|BDA,|BDA|EWR|BHX|IST|BEG|
BEG|BGI,|BGI|YYZ|IST|BEG|
BEG|BNA,|BNA|YYZ|IST|BEG|
BEG|BOG,|BOG|MIA|ZRH|IST|BEG|
BEG|BWI,|BWI|EWR|BHX|IST|BEG|
BEG|CLE,|CLE|YYZ|IST|BEG|
BEG|CLT,|CLT|EWR|BHX|IST|BEG|
BEG|CMH,|CMH|YYZ|IST|BEG|
BEG|CVG,|CVG|YYZ|IST|BEG|
BEG|DFW,|DFW|ORD|IST|BEG|
BEG|DTW,|DTW|FRA|IST|BEG|
BEG|DUB,|DUB|IST|BEG|
BEG|FCO,|FCO|IST|BEG|
BEG|GCM,|GCM|EWR|BHX|IST|BEG|
BEG|GGT,|GGT|FLL|MCO|FRA|IST|BEG|
BEG|GND,|GND|YYZ|IST|BEG|
BEG|GRU,|GRU|IST|BEG|
BEG|HAV,|HAV|YYZ|IST|BEG|
BEG|IND,|IND|YYZ|IST|BEG|
BEG|JFK,|JFK|IST|BEG|
BEG|KIN,|KIN|YYZ|IST|BEG|
BEG|LIM,|LIM|MIA|ZRH|IST|BEG|
BEG|LIR,|LIR|EWR|BHX|IST|BEG|
BEG|MCI,|MCI|ORD|IST|BEG|
BEG|MDT,|MDT|IAD|IST|BEG|
BEG|MIA,|MIA|ZRH|IST|BEG|
BEG|MKE,|MKE|YYZ|IST|BEG|
BEG|MSP,|MSP|YUL|FRA|IST|BEG|
