IAD|BRU,|BRU|IAD|
IAD|OUA,|OUA|BRU|IAD|
IAD|JED,|JED|FRA|IAD|
IAD|CPH,|CPH|YYZ|IAD|
IAD|YYZ,|YYZ|IAD|
IAD|DEN,|DEN|IAD|
IAD|YUL,|YUL|IAD|
IAD|NBO,|NBO|ZRH|IAD|
IAD|ICN,|ICN|JFK|IAD|
IAD|NRT,|NRT|IAD|
IAD|YHZ,|YHZ|LGA|IAD|
IAD|YOW,|YOW|IAD|
IAD|BJM,|BJM|BRU|IAD|
IAD|COO,|COO|BRU|IAD|
IAD|DKR,|DKR|IAD|
IAD|DLA,|DLA|BRU|IAD|
IAD|KGL,|KGL|BRU|IAD|
IAD|LAD,|LAD|BRU|IAD|
IAD|ABJ,|ABJ|BRU|IAD|
IAD|AMS,|AMS|IAD|
IAD|OSL,|OSL|EWR|IAD|
IAD|VNO,|VNO|CPH|YYZ|IAD|
IAD|WAW,|WAW|YYZ|IAD|
IAD|YYC,|YYC|ORD|IAD|
IAD|ATL,|ATL|IAD|
IAD|MSY,|MSY|IAD|
IAD|YEG,|YEG|ORD|IAD|
IAD|YMM,|YMM|YYZ|IAD|
IAD|YQR,|YQR|ORD|IAD|
IAD|YVR,|YVR|ORD|IAD|
IAD|YWG,|YWG|YYZ|IAD|
IAD|YXE,|YXE|ORD|IAD|
IAD|CKY,|CKY|DKR|IAD|
IAD|FIH,|FIH|DLA|BRU|IAD|
IAD|SCL,|SCL|YYZ|IAD|
IAD|LCA,|LCA|FRA|IAD|
IAD|NAP,|NAP|FRA|IAD|
IAD|VLC,|VLC|FRA|IAD|
IAD|BKK,|BKK|CGO|PEK|IAD|
IAD|ADD,|ADD|JED|FRA|IAD|
IAD|FRA,|FRA|IAD|
IAD|IST,|IST|IAD|
IAD|EBB,|EBB|KGL|BRU|IAD|
IAD|YLW,|YLW|YYC|ORD|IAD|
IAD|YYT,|YYT|YHZ|LGA|IAD|
IAD|GUA,|GUA|IAD|
