TLH|BRU,|BRU|EWR|MCO|TLH|
TLH|OUA,|OUA|BRU|EWR|MCO|TLH|
TLH|JED,|JED|FRA|MCO|TLH|
TLH|CPH,|CPH|YYZ|MCO|TLH|
TLH|YYZ,|YYZ|MCO|TLH|
TLH|DEN,|DEN|TPA|TLH|
TLH|YUL,|YUL|MCO|TLH|
TLH|NBO,|NBO|ZRH|BOS|MCO|TLH|
TLH|ICN,|ICN|YVR|DEN|TPA|TLH|
TLH|NRT,|NRT|YYC|MCO|TLH|
TLH|YHZ,|YHZ|MCO|TLH|
TLH|YOW,|YOW|IAD|MCO|TLH|
TLH|BJM,|BJM|BRU|EWR|MCO|TLH|
TLH|COO,|COO|BRU|EWR|MCO|TLH|
TLH|DKR,|DKR|IAD|MCO|TLH|
TLH|DLA,|DLA|BRU|EWR|MCO|TLH|
TLH|KGL,|KGL|BRU|EWR|MCO|TLH|
TLH|LAD,|LAD|BRU|EWR|MCO|TLH|
TLH|ABJ,|ABJ|BRU|EWR|MCO|TLH|
TLH|AMS,|AMS|EWR|MCO|TLH|
TLH|OSL,|OSL|EWR|MCO|TLH|
TLH|VNO,|VNO|CPH|YYZ|MCO|TLH|
TLH|WAW,|WAW|YYZ|MCO|TLH|
TLH|YYC,|YYC|MCO|TLH|
TLH|ATL,|ATL|TPA|TLH|
TLH|MSY,|MSY|TPA|TLH|
TLH|YEG,|YEG|ORD|TPA|TLH|
TLH|YMM,|YMM|YEG|ORD|TPA|TLH|
TLH|YQR,|YQR|ORD|TPA|TLH|
TLH|YVR,|YVR|DEN|TPA|TLH|
TLH|YWG,|YWG|ORD|TPA|TLH|
TLH|YXE,|YXE|ORD|TPA|TLH|
TLH|CKY,|CKY|DKR|IAD|MCO|TLH|
TLH|FIH,|FIH|DLA|BRU|EWR|MCO|TLH|
TLH|SCL,|SCL|YYZ|MCO|TLH|
TLH|LCA,|LCA|FRA|MCO|TLH|
TLH|NAP,|NAP|FRA|MCO|TLH|
TLH|VLC,|VLC|FRA|MCO|TLH|
TLH|BKK,|BKK|CGO|PEK|ORD|TPA|TLH|
TLH|ADD,|ADD|JED|FRA|MCO|TLH|
TLH|FRA,|FRA|MCO|TLH|
TLH|IST,|IST|FRA|MCO|TLH|
TLH|EBB,|EBB|KGL|BRU|EWR|MCO|TLH|
TLH|YLW,|YLW|YYC|MCO|TLH|
TLH|YYT,|YYT|MCO|TLH|
TLH|GUA,|GUA|IAH|TPA|TLH|
