SMX|BRU,|BRU|ORD|LAX|SMX|
SMX|OUA,|OUA|BRU|ORD|LAX|SMX|
SMX|JED,|JED|IST|LAX|SMX|
SMX|CPH,|CPH|YYZ|LAX|SMX|
SMX|YYZ,|YYZ|LAX|SMX|
SMX|DEN,|DEN|LAX|SMX|
SMX|YUL,|YUL|LAX|SMX|
SMX|NBO,|NBO|ZRH|LAX|SMX|
SMX|ICN,|ICN|LAX|SMX|
SMX|NRT,|NRT|LAX|SMX|
SMX|YHZ,|YHZ|YUL|LAX|SMX|
SMX|YOW,|YOW|ORD|LAX|SMX|
SMX|BJM,|BJM|BRU|ORD|LAX|SMX|
SMX|COO,|COO|BRU|ORD|LAX|SMX|
SMX|DKR,|DKR|IAD|LAX|SMX|
SMX|DLA,|DLA|BRU|ORD|LAX|SMX|
SMX|KGL,|KGL|IST|LAX|SMX|
SMX|LAD,|LAD|BRU|ORD|LAX|SMX|
SMX|ABJ,|ABJ|BRU|ORD|LAX|SMX|
SMX|AMS,|AMS|ORD|LAX|SMX|
SMX|OSL,|OSL|EWR|LAX|SMX|
SMX|VNO,|VNO|FRA|LAX|SMX|
SMX|WAW,|WAW|YYZ|LAX|SMX|
SMX|YYC,|YYC|LAX|SMX|
SMX|ATL,|ATL|LAX|SMX|
SMX|MSY,|MSY|LAX|SMX|
SMX|YEG,|YEG|LAX|SMX|
SMX|YMM,|YMM|YYC|LAX|SMX|
SMX|YQR,|YQR|LAS|LAX|SMX|
SMX|YVR,|YVR|LAX|SMX|
SMX|YWG,|YWG|LAS|LAX|SMX|
SMX|YXE,|YXE|LAS|LAX|SMX|
SMX|CKY,|CKY|DKR|IAD|LAX|SMX|
SMX|FIH,|FIH|DLA|BRU|ORD|LAX|SMX|
SMX|SCL,|SCL|EZE|IAH|LAX|SMX|
SMX|LCA,|LCA|FRA|LAX|SMX|
SMX|NAP,|NAP|FRA|LAX|SMX|
SMX|VLC,|VLC|FRA|LAX|SMX|
SMX|BKK,|BKK|ICN|LAX|SMX|
SMX|ADD,|ADD|IST|LAX|SMX|
SMX|FRA,|FRA|LAX|SMX|
SMX|IST,|IST|LAX|SMX|
SMX|EBB,|EBB|KGL|IST|LAX|SMX|
SMX|YLW,|YLW|LAX|SMX|
SMX|YYT,|YYT|YUL|LAX|SMX|
SMX|GUA,|GUA|IAH|LAX|SMX|
SMX|EWR,|EWR|LAX|SMX|
SMX|IAD,|IAD|LAX|SMX|
SMX|IAH,|IAH|LAX|SMX|
SMX|ORD,|ORD|LAX|SMX|
SMX|SOF,|SOF|MUC|LAX|SMX|
SMX|YQB,|YQB|YUL|LAX|SMX|
SMX|YXU,|YXU|ORD|LAX|SMX|
SMX|EZE,|EZE|IAH|LAX|SMX|
SMX|YYJ,|YYJ|SFO|LAX|SMX|
SMX|YYY,|YYY|YUL|LAX|SMX|
SMX|YQQ,|YQQ|YBL|YVR|LAX|SMX|
SMX|YYR,|YYR|YWK|YZV|YUL|LAX|SMX|
SMX|LHR,|LHR|LAX|SMX|
