BJM|BRU,|BRU|NBO|BJM|
BJM|OUA,|OUA|NIM|IST|NBO|BJM|
BJM|JED,|JED|IST|NBO|BJM|
BJM|CPH,|CPH|IST|NBO|BJM|
BJM|YYZ,|YYZ|ZRH|NBO|BJM|
BJM|DEN,|DEN|ORD|ZRH|NBO|BJM|
BJM|YUL,|YUL|ZRH|NBO|BJM|
BJM|NBO,|NBO|BJM|
BJM|ICN,|ICN|CAN|NBO|BJM|
BJM|NRT,|NRT|CAN|NBO|BJM|
BJM|YHZ,|YHZ|LHR|IST|NBO|BJM|
BJM|YOW,|YOW|YUL|ZRH|NBO|BJM|
BJM|COO,|COO|BRU|NBO|BJM|
BJM|DKR,|DKR|BRU|NBO|BJM|
BJM|DLA,|DLA|IST|NBO|BJM|
BJM|KGL,|KGL|IST|NBO|BJM|
BJM|LAD,|LAD|BRU|NBO|BJM|
BJM|ABJ,|ABJ|OUA|NIM|IST|NBO|BJM|
BJM|AMS,|AMS|IST|NBO|BJM|
BJM|OSL,|OSL|IST|NBO|BJM|
BJM|VNO,|VNO|IST|NBO|BJM|
BJM|WAW,|WAW|IST|NBO|BJM|
BJM|YYC,|YYC|FRA|IST|NBO|BJM|
BJM|ATL,|ATL|BOS|ZRH|NBO|BJM|
BJM|MSY,|MSY|IAD|ZRH|NBO|BJM|
BJM|YEG,|YEG|LHR|IST|NBO|BJM|
BJM|YMM,|YMM|YEG|LHR|IST|NBO|BJM|
BJM|YQR,|YQR|YWG|YUL|ZRH|NBO|BJM|
BJM|YVR,|YVR|MUC|IST|NBO|BJM|
BJM|YWG,|YWG|YUL|ZRH|NBO|BJM|
BJM|YXE,|YXE|YEG|LHR|IST|NBO|BJM|
BJM|CKY,|CKY|DKR|BRU|NBO|BJM|
BJM|FIH,|FIH|IST|NBO|BJM|
BJM|SCL,|SCL|EZE|GRU|IST|NBO|BJM|
BJM|LCA,|LCA|FRA|IST|NBO|BJM|
BJM|NAP,|NAP|IST|NBO|BJM|
BJM|VLC,|VLC|IST|NBO|BJM|
BJM|BKK,|BKK|NBO|BJM|
BJM|ADD,|ADD|IST|NBO|BJM|
BJM|FRA,|FRA|IST|NBO|BJM|
BJM|IST,|IST|NBO|BJM|
BJM|EBB,|EBB|KGL|IST|NBO|BJM|
BJM|YLW,|YLW|YYC|FRA|IST|NBO|BJM|
BJM|YYT,|YYT|LHR|IST|NBO|BJM|
BJM|GUA,|GUA|MIA|ZRH|NBO|BJM|
BJM|EWR,|EWR|ZRH|NBO|BJM|
BJM|IAD,|IAD|ZRH|NBO|BJM|
