CMB|BRU,|BRU|IST|MLE|CMB|
CMB|OUA,|OUA|NIM|IST|MLE|CMB|
CMB|JED,|JED|IST|MLE|CMB|
CMB|CPH,|CPH|IST|MLE|CMB|
CMB|YYZ,|YYZ|IST|MLE|CMB|
CMB|DEN,|DEN|FRA|IST|MLE|CMB|
CMB|YUL,|YUL|FRA|IST|MLE|CMB|
CMB|NBO,|NBO|IST|MLE|CMB|
CMB|ICN,|ICN|CAN|MLE|CMB|
CMB|NRT,|NRT|CAN|MLE|CMB|
CMB|YHZ,|YHZ|LHR|IST|MLE|CMB|
CMB|YOW,|YOW|FRA|IST|MLE|CMB|
CMB|BJM,|BJM|BRU|IST|MLE|CMB|
CMB|COO,|COO|BRU|IST|MLE|CMB|
CMB|DKR,|DKR|BRU|IST|MLE|CMB|
CMB|DLA,|DLA|IST|MLE|CMB|
CMB|KGL,|KGL|IST|MLE|CMB|
CMB|LAD,|LAD|BRU|IST|MLE|CMB|
CMB|ABJ,|ABJ|OUA|NIM|IST|MLE|CMB|
CMB|AMS,|AMS|IST|MLE|CMB|
CMB|OSL,|OSL|IST|MLE|CMB|
CMB|VNO,|VNO|IST|MLE|CMB|
CMB|WAW,|WAW|IST|MLE|CMB|
CMB|YYC,|YYC|FRA|IST|MLE|CMB|
CMB|ATL,|ATL|FRA|IST|MLE|CMB|
CMB|MSY,|MSY|IAD|IST|MLE|CMB|
CMB|YEG,|YEG|LHR|IST|MLE|CMB|
CMB|YMM,|YMM|YEG|LHR|IST|MLE|CMB|
CMB|YQR,|YQR|YEG|LHR|IST|MLE|CMB|
CMB|YVR,|YVR|CAN|MLE|CMB|
CMB|YWG,|YWG|YUL|FRA|IST|MLE|CMB|
CMB|YXE,|YXE|YEG|LHR|IST|MLE|CMB|
CMB|CKY,|CKY|DKR|BRU|IST|MLE|CMB|
CMB|FIH,|FIH|IST|MLE|CMB|
CMB|SCL,|SCL|EZE|GRU|IST|MLE|CMB|
CMB|LCA,|LCA|FRA|IST|MLE|CMB|
CMB|NAP,|NAP|IST|MLE|CMB|
CMB|VLC,|VLC|IST|MLE|CMB|
CMB|BKK,|BKK|CAN|MLE|CMB|
