ZLO|BRU,|BRU|YUL|IAH|ZLO|
ZLO|OUA,|OUA|BRU|YUL|IAH|ZLO|
ZLO|JED,|JED|FRA|IAH|ZLO|
ZLO|CPH,|CPH|YYZ|IAH|ZLO|
ZLO|YYZ,|YYZ|IAH|ZLO|
ZLO|DEN,|DEN|IAH|ZLO|
ZLO|YUL,|YUL|IAH|ZLO|
ZLO|NBO,|NBO|ZRH|YUL|IAH|ZLO|
ZLO|ICN,|ICN|YVR|IAH|ZLO|
ZLO|NRT,|NRT|IAH|ZLO|
ZLO|YHZ,|YHZ|BOS|IAH|ZLO|
ZLO|YOW,|YOW|YYZ|IAH|ZLO|
ZLO|BJM,|BJM|BRU|YUL|IAH|ZLO|
ZLO|COO,|COO|BRU|YUL|IAH|ZLO|
ZLO|DKR,|DKR|IAD|IAH|ZLO|
ZLO|DLA,|DLA|BRU|YUL|IAH|ZLO|
ZLO|KGL,|KGL|BRU|YUL|IAH|ZLO|
ZLO|LAD,|LAD|BRU|YUL|IAH|ZLO|
ZLO|ABJ,|ABJ|BRU|YUL|IAH|ZLO|
ZLO|AMS,|AMS|IAH|ZLO|
ZLO|OSL,|OSL|EWR|IAH|ZLO|
ZLO|VNO,|VNO|CPH|YYZ|IAH|ZLO|
ZLO|WAW,|WAW|YYZ|IAH|ZLO|
ZLO|YYC,|YYC|IAH|ZLO|
ZLO|ATL,|ATL|IAH|ZLO|
ZLO|MSY,|MSY|IAH|ZLO|
ZLO|YEG,|YEG|IAH|ZLO|
ZLO|YMM,|YMM|DEN|IAH|ZLO|
ZLO|YQR,|YQR|DEN|IAH|ZLO|
ZLO|YVR,|YVR|IAH|ZLO|
ZLO|YWG,|YWG|ORD|IAH|ZLO|
ZLO|YXE,|YXE|DEN|IAH|ZLO|
ZLO|CKY,|CKY|DKR|IAD|IAH|ZLO|
ZLO|FIH,|FIH|DLA|BRU|YUL|IAH|ZLO|
ZLO|SCL,|SCL|EZE|IAH|ZLO|
ZLO|LCA,|LCA|FRA|IAH|ZLO|
ZLO|NAP,|NAP|FRA|IAH|ZLO|
ZLO|VLC,|VLC|FRA|IAH|ZLO|
ZLO|BKK,|BKK|CGO|PEK|IAH|ZLO|
ZLO|ADD,|ADD|JED|FRA|IAH|ZLO|
ZLO|FRA,|FRA|IAH|ZLO|
ZLO|IST,|IST|IAH|ZLO|
ZLO|EBB,|EBB|KGL|BRU|YUL|IAH|ZLO|
ZLO|YLW,|YLW|YYC|IAH|ZLO|
ZLO|YYT,|YYT|YHZ|BOS|IAH|ZLO|
ZLO|GUA,|GUA|IAH|ZLO|
ZLO|EWR,|EWR|IAH|ZLO|
ZLO|IAD,|IAD|IAH|ZLO|
ZLO|IAH,|IAH|ZLO|
ZLO|ORD,|ORD|IAH|ZLO|
ZLO|SOF,|SOF|MUC|IAH|ZLO|
ZLO|YQB,|YQB|YUL|IAH|ZLO|
ZLO|YXU,|YXU|ORD|IAH|ZLO|
ZLO|EZE,|EZE|IAH|ZLO|
ZLO|YYJ,|YYJ|YVR|IAH|ZLO|
ZLO|YYY,|YYY|YUL|IAH|ZLO|
ZLO|YQQ,|YQQ|YBL|YVR|IAH|ZLO|
ZLO|YYR,|YYR|YWK|YZV|YUL|IAH|ZLO|
ZLO|LHR,|LHR|IAH|ZLO|
ZLO|SFO,|SFO|IAH|ZLO|
ZLO|YQU,|YQU|YYC|IAH|ZLO|
ZLO|YZF,|YZF|YEG|IAH|ZLO|
ZLO|YGR,|YGR|YGP|YQB|YUL|IAH|ZLO|
ZLO|YGP,|YGP|YQB|YUL|IAH|ZLO|
ZLO|BOS,|BOS|IAH|ZLO|
ZLO|YDF,|YDF|YYZ|IAH|ZLO|
ZLO|YFC,|YFC|YUL|IAH|ZLO|
ZLO|YQM,|YQM|EWR|IAH|ZLO|
ZLO|YQX,|YQX|YHZ|BOS|IAH|ZLO|
ZLO|YQY,|YQY|YHZ|BOS|IAH|ZLO|
ZLO|YSJ,|YSJ|YUL|IAH|ZLO|
ZLO|YYG,|YYG|YUL|IAH|ZLO|
ZLO|LAX,|LAX|IAH|ZLO|
ZLO|DCA,|DCA|IAH|ZLO|
ZLO|LGA,|LGA|IAH|ZLO|
ZLO|YZV,|YZV|YUL|IAH|ZLO|
ZLO|YWL,|YWL|YVR|IAH|ZLO|
ZLO|AZS,|AZS|YYZ|IAH|ZLO|
ZLO|BDL,|BDL|IAD|IAH|ZLO|
ZLO|CCC,|CCC|YYZ|IAH|ZLO|
ZLO|CDG,|CDG|YUL|IAH|ZLO|
ZLO|CUN,|CUN|IAH|ZLO|
ZLO|CZM,|CZM|IAH|ZLO|
ZLO|FDF,|FDF|YUL|IAH|ZLO|
ZLO|FLL,|FLL|IAH|ZLO|
ZLO|GVA,|GVA|YUL|IAH|ZLO|
ZLO|HOG,|HOG|YYZ|IAH|ZLO|
ZLO|LAS,|LAS|IAH|ZLO|
ZLO|MBJ,|MBJ|IAH|ZLO|
ZLO|MCO,|MCO|IAH|ZLO|
ZLO|MUC,|MUC|IAH|ZLO|
ZLO|PAP,|PAP|YUL|IAH|ZLO|
ZLO|PTP,|PTP|YUL|IAH|ZLO|
ZLO|PUJ,|PUJ|ATL|IAH|ZLO|
ZLO|SNU,|SNU|YYZ|IAH|ZLO|
ZLO|VRA,|VRA|YYZ|IAH|ZLO|
ZLO|YBC,|YBC|YUL|IAH|ZLO|
ZLO|YBG,|YBG|YUL|IAH|ZLO|
ZLO|YTZ,|YTZ|YUL|IAH|ZLO|
ZLO|YUY,|YUY|YUL|IAH|ZLO|
ZLO|YVO,|YVO|YUL|IAH|ZLO|
ZLO|ZBF,|ZBF|YUL|IAH|ZLO|
ZLO|ZRH,|ZRH|YUL|IAH|ZLO|
ZLO|ZSA,|ZSA|YUL|IAH|ZLO|
ZLO|AKL,|AKL|LAX|IAH|ZLO|
ZLO|HKG,|HKG|YVR|IAH|ZLO|
ZLO|HND,|HND|YVR|IAH|ZLO|
ZLO|HNL,|HNL|IAH|ZLO|
ZLO|MEX,|MEX|IAH|ZLO|
ZLO|OGG,|OGG|LAX|IAH|ZLO|
ZLO|PDX,|PDX|IAH|ZLO|
ZLO|PEK,|PEK|IAH|ZLO|
ZLO|PVG,|PVG|YVR|IAH|ZLO|
ZLO|PVR,|PVR|IAH|ZLO|
ZLO|SEA,|SEA|IAH|ZLO|
ZLO|SYD,|SYD|LAX|IAH|ZLO|
ZLO|YBL,|YBL|YVR|IAH|ZLO|
ZLO|YCD,|YCD|YVR|IAH|ZLO|
ZLO|YCG,|YCG|YYC|IAH|ZLO|
ZLO|YKA,|YKA|YYC|IAH|ZLO|
ZLO|YPR,|YPR|YVR|IAH|ZLO|
ZLO|YQZ,|YQZ|YVR|IAH|ZLO|
ZLO|YXC,|YXC|YYC|IAH|ZLO|
ZLO|YXJ,|YXJ|YYC|IAH|ZLO|
ZLO|YXS,|YXS|YYC|IAH|ZLO|
ZLO|YXT,|YXT|YVR|IAH|ZLO|
ZLO|YXY,|YXY|YVR|IAH|ZLO|
ZLO|YYD,|YYD|YVR|IAH|ZLO|
ZLO|YYF,|YYF|YVR|IAH|ZLO|
ZLO|YZP,|YZP|YVR|IAH|ZLO|
ZLO|YQT,|YQT|YYZ|IAH|ZLO|
ZLO|SJD,|SJD|IAH|ZLO|
ZLO|YQF,|YQF|YYC|IAH|ZLO|
ZLO|YQL,|YQL|YYC|IAH|ZLO|
ZLO|YXH,|YXH|YYC|IAH|ZLO|
ZLO|YWK,|YWK|YZV|YUL|IAH|ZLO|
ZLO|ANU,|ANU|EWR|IAH|ZLO|
ZLO|AUA,|AUA|ATL|IAH|ZLO|
ZLO|AUH,|AUH|YYZ|IAH|ZLO|
ZLO|BCN,|BCN|EWR|IAH|ZLO|
ZLO|BDA,|BDA|EWR|IAH|ZLO|
ZLO|BGI,|BGI|YYZ|IAH|ZLO|
ZLO|BNA,|BNA|IAH|ZLO|
ZLO|BOG,|BOG|IAH|ZLO|
ZLO|BWI,|BWI|IAH|ZLO|
ZLO|CLE,|CLE|IAH|ZLO|
ZLO|CLT,|CLT|IAH|ZLO|
ZLO|CMH,|CMH|IAH|ZLO|
ZLO|CVG,|CVG|IAH|ZLO|
ZLO|DFW,|DFW|IAH|ZLO|
ZLO|DTW,|DTW|IAH|ZLO|
ZLO|DUB,|DUB|YYZ|IAH|ZLO|
ZLO|FCO,|FCO|EWR|IAH|ZLO|
ZLO|GCM,|GCM|IAH|ZLO|
ZLO|GGT,|GGT|FLL|IAH|ZLO|
ZLO|GND,|GND|YYZ|IAH|ZLO|
ZLO|GRU,|GRU|IAH|ZLO|
ZLO|HAV,|HAV|YYZ|IAH|ZLO|
ZLO|IND,|IND|IAH|ZLO|
ZLO|JFK,|JFK|IAD|IAH|ZLO|
ZLO|KIN,|KIN|YYZ|IAH|ZLO|
ZLO|LIM,|LIM|IAH|ZLO|
ZLO|LIR,|LIR|IAH|ZLO|
ZLO|MCI,|MCI|IAH|ZLO|
ZLO|MDT,|MDT|IAD|IAH|ZLO|
ZLO|MIA,|MIA|IAH|ZLO|
ZLO|MKE,|MKE|IAH|ZLO|
ZLO|MSP,|MSP|IAH|ZLO|
ZLO|NAS,|NAS|IAH|ZLO|
ZLO|PHL,|PHL|IAH|ZLO|
ZLO|PHX,|PHX|IAH|ZLO|
ZLO|PIT,|PIT|IAH|ZLO|
ZLO|PLS,|PLS|EWR|IAH|ZLO|
ZLO|POP,|POP|EWR|IAH|ZLO|
ZLO|RDU,|RDU|IAH|ZLO|
ZLO|ROC,|ROC|CLE|IAH|ZLO|
ZLO|RSW,|RSW|IAH|ZLO|
ZLO|SAN,|SAN|IAH|ZLO|
ZLO|SJO,|SJO|IAH|ZLO|
ZLO|STL,|STL|IAH|ZLO|
ZLO|SYR,|SYR|CLE|IAH|ZLO|
ZLO|TLV,|TLV|YYZ|IAH|ZLO|
ZLO|TPA,|TPA|IAH|ZLO|
ZLO|UVF,|UVF|EWR|IAH|ZLO|
ZLO|VIE,|VIE|YYZ|IAH|ZLO|
ZLO|YAM,|YAM|YYZ|IAH|ZLO|
ZLO|YGK,|YGK|YYZ|IAH|ZLO|
ZLO|YQG,|YQG|YYZ|IAH|ZLO|
ZLO|YSB,|YSB|YYZ|IAH|ZLO|
ZLO|YTS,|YTS|YYZ|IAH|ZLO|
ZLO|YYB,|YYB|YYZ|IAH|ZLO|
ZLO|YZR,|YZR|YYZ|IAH|ZLO|
ZLO|CAN,|CAN|YVR|IAH|ZLO|
ZLO|URC,|URC|PEK|IAH|ZLO|
ZLO|CTU,|CTU|PEK|IAH|ZLO|
ZLO|HGH,|HGH|PEK|IAH|ZLO|
ZLO|XMN,|XMN|PEK|IAH|ZLO|
ZLO|CGO,|CGO|PEK|IAH|ZLO|
ZLO|CSX,|CSX|PEK|IAH|ZLO|
ZLO|SHE,|SHE|ICN|YVR|IAH|ZLO|
ZLO|SJW,|SJW|DLC|ICN|YVR|IAH|ZLO|
ZLO|WUH,|WUH|PEK|IAH|ZLO|
ZLO|SZX,|SZX|PVG|YVR|IAH|ZLO|
ZLO|CKG,|CKG|PEK|IAH|ZLO|
ZLO|KMG,|KMG|PEK|IAH|ZLO|
ZLO|FOC,|FOC|PEK|IAH|ZLO|
ZLO|NNG,|NNG|PEK|IAH|ZLO|
ZLO|SWA,|SWA|PEK|IAH|ZLO|
ZLO|ACX,|ACX|CAN|YVR|IAH|ZLO|
ZLO|AQG,|AQG|CAN|YVR|IAH|ZLO|
ZLO|AVA,|AVA|CAN|YVR|IAH|ZLO|
ZLO|BFJ,|BFJ|CAN|YVR|IAH|ZLO|
ZLO|BHY,|BHY|CGO|PEK|IAH|ZLO|
ZLO|BNE,|BNE|CAN|YVR|IAH|ZLO|
ZLO|CGD,|CGD|PEK|IAH|ZLO|
ZLO|CGK,|CGK|CAN|YVR|IAH|ZLO|
ZLO|CGQ,|CGQ|ICN|YVR|IAH|ZLO|
ZLO|CIH,|CIH|PEK|IAH|ZLO|
ZLO|CNX,|CNX|CAN|YVR|IAH|ZLO|
ZLO|CZX,|CZX|SHE|ICN|YVR|IAH|ZLO|
ZLO|DAC,|DAC|CAN|YVR|IAH|ZLO|
ZLO|DAD,|DAD|CAN|YVR|IAH|ZLO|
ZLO|DEL,|DEL|EWR|IAH|ZLO|
ZLO|DIG,|DIG|KMG|PEK|IAH|ZLO|
ZLO|DLC,|DLC|ICN|YVR|IAH|ZLO|
ZLO|DPS,|DPS|SZX|PVG|YVR|IAH|ZLO|
ZLO|DXB,|DXB|IST|IAH|ZLO|
