ADE|BRU,|BRU|IST|ADE|
ADE|OUA,|OUA|NIM|IST|ADE|
ADE|JED,|JED|IST|ADE|
ADE|CPH,|CPH|IST|ADE|
ADE|YYZ,|YYZ|IST|ADE|
ADE|DEN,|DEN|FRA|IST|ADE|
ADE|YUL,|YUL|FRA|IST|ADE|
ADE|NBO,|NBO|IST|ADE|
ADE|ICN,|ICN|IST|ADE|
ADE|NRT,|NRT|IST|ADE|
ADE|YHZ,|YHZ|LHR|IST|ADE|
ADE|YOW,|YOW|FRA|IST|ADE|
ADE|BJM,|BJM|BRU|IST|ADE|
ADE|COO,|COO|BRU|IST|ADE|
ADE|DKR,|DKR|BRU|IST|ADE|
ADE|DLA,|DLA|IST|ADE|
ADE|KGL,|KGL|IST|ADE|
ADE|LAD,|LAD|BRU|IST|ADE|
ADE|ABJ,|ABJ|OUA|NIM|IST|ADE|
ADE|AMS,|AMS|IST|ADE|
ADE|OSL,|OSL|IST|ADE|
ADE|VNO,|VNO|IST|ADE|
ADE|WAW,|WAW|IST|ADE|
ADE|YYC,|YYC|FRA|IST|ADE|
ADE|ATL,|ATL|FRA|IST|ADE|
ADE|MSY,|MSY|IAD|IST|ADE|
ADE|YEG,|YEG|LHR|IST|ADE|
ADE|YMM,|YMM|YEG|LHR|IST|ADE|
ADE|YQR,|YQR|YEG|LHR|IST|ADE|
ADE|YVR,|YVR|MUC|IST|ADE|
ADE|YWG,|YWG|YUL|FRA|IST|ADE|
ADE|YXE,|YXE|YEG|LHR|IST|ADE|
ADE|CKY,|CKY|DKR|BRU|IST|ADE|
ADE|FIH,|FIH|IST|ADE|
ADE|SCL,|SCL|EZE|GRU|IST|ADE|
ADE|LCA,|LCA|FRA|IST|ADE|
ADE|NAP,|NAP|IST|ADE|
ADE|VLC,|VLC|IST|ADE|
ADE|BKK,|BKK|IST|ADE|
ADE|ADD,|ADD|IST|ADE|
ADE|FRA,|FRA|IST|ADE|
ADE|IST,|IST|ADE|
ADE|EBB,|EBB|KGL|IST|ADE|
ADE|YLW,|YLW|YYC|FRA|IST|ADE|
ADE|YYT,|YYT|LHR|IST|ADE|
