EWR|BRU,|BRU|EWR|
EWR|OUA,|OUA|BRU|EWR|
EWR|JED,|JED|FRA|EWR|
EWR|CPH,|CPH|AMS|EWR|
EWR|YYZ,|YYZ|EWR|
EWR|DEN,|DEN|EWR|
EWR|YUL,|YUL|EWR|
EWR|NBO,|NBO|ZRH|EWR|
EWR|ICN,|ICN|JFK|IAD|EWR|
EWR|NRT,|NRT|EWR|
EWR|YHZ,|YHZ|EWR|
EWR|YOW,|YOW|EWR|
EWR|BJM,|BJM|BRU|EWR|
EWR|COO,|COO|BRU|EWR|
EWR|DKR,|DKR|IAD|EWR|
EWR|DLA,|DLA|BRU|EWR|
EWR|KGL,|KGL|BRU|EWR|
EWR|LAD,|LAD|BRU|EWR|
EWR|ABJ,|ABJ|BRU|EWR|
EWR|AMS,|AMS|EWR|
EWR|OSL,|OSL|EWR|
EWR|VNO,|VNO|CPH|AMS|EWR|
EWR|WAW,|WAW|CPH|AMS|EWR|
EWR|YYC,|YYC|EWR|
EWR|ATL,|ATL|EWR|
EWR|MSY,|MSY|EWR|
EWR|YEG,|YEG|EWR|
EWR|YMM,|YMM|YYZ|EWR|
EWR|YQR,|YQR|YYZ|EWR|
EWR|YVR,|YVR|EWR|
EWR|YWG,|YWG|YYZ|EWR|
EWR|YXE,|YXE|YYZ|EWR|
EWR|CKY,|CKY|DKR|IAD|EWR|
EWR|FIH,|FIH|DLA|BRU|EWR|
EWR|SCL,|SCL|YYZ|EWR|
EWR|LCA,|LCA|FRA|EWR|
EWR|NAP,|NAP|FRA|EWR|
EWR|VLC,|VLC|FRA|EWR|
EWR|BKK,|BKK|CGO|PEK|EWR|
EWR|ADD,|ADD|JED|FRA|EWR|
EWR|FRA,|FRA|EWR|
EWR|IST,|IST|BHX|EWR|
EWR|EBB,|EBB|KGL|BRU|EWR|
EWR|YLW,|YLW|YYZ|EWR|
EWR|YYT,|YYT|EWR|
EWR|GUA,|GUA|EWR|
EWR|IAD,|IAD|EWR|
EWR|IAH,|IAH|EWR|
EWR|ORD,|ORD|EWR|
EWR|SOF,|SOF|MUC|EWR|
EWR|YQB,|YQB|EWR|
EWR|YXU,|YXU|YYZ|EWR|
EWR|EZE,|EZE|GRU|EWR|
EWR|YYJ,|YYJ|YYZ|EWR|
EWR|YYY,|YYY|YUL|EWR|
EWR|YQQ,|YQQ|YYC|EWR|
EWR|YYR,|YYR|YHZ|EWR|
EWR|LHR,|LHR|EWR|
EWR|SFO,|SFO|EWR|
EWR|YQU,|YQU|YEG|EWR|
EWR|YZF,|YZF|YEG|EWR|
EWR|YGR,|YGR|YGP|YQB|EWR|
EWR|YGP,|YGP|YQB|EWR|
EWR|BOS,|BOS|EWR|
EWR|YDF,|YDF|YHZ|EWR|
EWR|YFC,|YFC|YUL|EWR|
EWR|YQM,|YQM|EWR|
EWR|YQX,|YQX|YHZ|EWR|
EWR|YQY,|YQY|YHZ|EWR|
EWR|YSJ,|YSJ|YUL|EWR|
EWR|YYG,|YYG|YHZ|EWR|
EWR|LAX,|LAX|EWR|
EWR|DCA,|DCA|EWR|
EWR|LGA,|LGA|IAD|EWR|
EWR|YZV,|YZV|YQB|EWR|
EWR|YWL,|YWL|YVR|EWR|
EWR|AZS,|AZS|YYZ|EWR|
EWR|BDL,|BDL|BWI|EWR|
EWR|CCC,|CCC|YYZ|EWR|
EWR|CDG,|CDG|EWR|
EWR|CUN,|CUN|EWR|
EWR|CZM,|CZM|YUL|EWR|
EWR|FDF,|FDF|YUL|EWR|
EWR|FLL,|FLL|EWR|
EWR|GVA,|GVA|EWR|
EWR|HOG,|HOG|YYZ|EWR|
EWR|LAS,|LAS|EWR|
EWR|MBJ,|MBJ|EWR|
EWR|MCO,|MCO|EWR|
EWR|MUC,|MUC|EWR|
EWR|PAP,|PAP|YUL|EWR|
EWR|PTP,|PTP|YUL|EWR|
EWR|PUJ,|PUJ|EWR|
EWR|SNU,|SNU|YYZ|EWR|
EWR|VRA,|VRA|YYZ|EWR|
EWR|YBC,|YBC|YUL|EWR|
EWR|YBG,|YBG|YUL|EWR|
EWR|YTZ,|YTZ|YUL|EWR|
EWR|YUY,|YUY|YUL|EWR|
EWR|YVO,|YVO|YUL|EWR|
EWR|ZBF,|ZBF|YUL|EWR|
EWR|ZRH,|ZRH|EWR|
EWR|ZSA,|ZSA|YUL|EWR|
EWR|AKL,|AKL|LAX|EWR|
EWR|HKG,|HKG|EWR|
EWR|HND,|HND|YVR|EWR|
EWR|HNL,|HNL|EWR|
EWR|MEX,|MEX|EWR|
EWR|OGG,|OGG|ORD|EWR|
EWR|PDX,|PDX|EWR|
EWR|PEK,|PEK|EWR|
EWR|PVG,|PVG|EWR|
EWR|PVR,|PVR|EWR|
EWR|SEA,|SEA|EWR|
EWR|SYD,|SYD|LAX|EWR|
EWR|YBL,|YBL|YVR|EWR|
EWR|YCD,|YCD|YVR|EWR|
EWR|YCG,|YCG|YYC|EWR|
EWR|YKA,|YKA|YYC|EWR|
EWR|YPR,|YPR|YVR|EWR|
EWR|YQZ,|YQZ|YVR|EWR|
EWR|YXC,|YXC|YYC|EWR|
EWR|YXJ,|YXJ|YYC|EWR|
EWR|YXS,|YXS|YYC|EWR|
EWR|YXT,|YXT|YVR|EWR|
EWR|YXY,|YXY|YVR|EWR|
EWR|YYD,|YYD|YVR|EWR|
EWR|YYF,|YYF|YVR|EWR|
EWR|YZP,|YZP|YVR|EWR|
EWR|YQT,|YQT|YYZ|EWR|
EWR|SJD,|SJD|EWR|
EWR|YQF,|YQF|YYC|EWR|
EWR|YQL,|YQL|YYC|EWR|
EWR|YXH,|YXH|YYC|EWR|
EWR|YWK,|YWK|YZV|YQB|EWR|
EWR|ANU,|ANU|EWR|
EWR|AUA,|AUA|EWR|
EWR|AUH,|AUH|FRA|EWR|
EWR|BCN,|BCN|EWR|
EWR|BDA,|BDA|EWR|
EWR|BGI,|BGI|YYZ|EWR|
EWR|BNA,|BNA|EWR|
EWR|BOG,|BOG|EWR|
EWR|BWI,|BWI|EWR|
EWR|CLE,|CLE|EWR|
EWR|CLT,|CLT|EWR|
EWR|CMH,|CMH|EWR|
EWR|CVG,|CVG|EWR|
EWR|DFW,|DFW|EWR|
EWR|DTW,|DTW|EWR|
EWR|DUB,|DUB|EWR|
EWR|FCO,|FCO|EWR|
EWR|GCM,|GCM|EWR|
EWR|GGT,|GGT|FLL|EWR|
EWR|GND,|GND|YYZ|EWR|
EWR|GRU,|GRU|EWR|
EWR|HAV,|HAV|YYZ|EWR|
EWR|IND,|IND|EWR|
EWR|JFK,|JFK|IAD|EWR|
EWR|KIN,|KIN|YYZ|EWR|
EWR|LIM,|LIM|EWR|
EWR|LIR,|LIR|EWR|
EWR|MCI,|MCI|EWR|
EWR|MDT,|MDT|IAD|EWR|
EWR|MIA,|MIA|EWR|
EWR|MKE,|MKE|EWR|
EWR|MSP,|MSP|EWR|
EWR|NAS,|NAS|EWR|
EWR|PHL,|PHL|IAD|EWR|
EWR|PHX,|PHX|EWR|
