ORD|BRU,|BRU|ORD|
ORD|OUA,|OUA|BRU|ORD|
ORD|JED,|JED|FRA|ORD|
ORD|CPH,|CPH|YYZ|ORD|
ORD|YYZ,|YYZ|ORD|
ORD|DEN,|DEN|ORD|
ORD|YUL,|YUL|ORD|
ORD|NBO,|NBO|ZRH|ORD|
ORD|ICN,|ICN|YVR|ORD|
ORD|NRT,|NRT|ORD|
ORD|YHZ,|YHZ|ORD|
ORD|YOW,|YOW|ORD|
ORD|BJM,|BJM|BRU|ORD|
ORD|COO,|COO|BRU|ORD|
ORD|DKR,|DKR|IAD|ORD|
ORD|DLA,|DLA|BRU|ORD|
ORD|KGL,|KGL|BRU|ORD|
ORD|LAD,|LAD|BRU|ORD|
ORD|ABJ,|ABJ|BRU|ORD|
ORD|AMS,|AMS|ORD|
ORD|OSL,|OSL|EWR|ORD|
ORD|VNO,|VNO|CPH|YYZ|ORD|
ORD|WAW,|WAW|YYZ|ORD|
ORD|YYC,|YYC|ORD|
ORD|ATL,|ATL|ORD|
ORD|MSY,|MSY|ORD|
ORD|YEG,|YEG|ORD|
ORD|YMM,|YMM|YEG|ORD|
ORD|YQR,|YQR|ORD|
ORD|YVR,|YVR|ORD|
ORD|YWG,|YWG|ORD|
ORD|YXE,|YXE|ORD|
ORD|CKY,|CKY|DKR|IAD|ORD|
ORD|FIH,|FIH|DLA|BRU|ORD|
ORD|SCL,|SCL|YYZ|ORD|
ORD|LCA,|LCA|FRA|ORD|
ORD|NAP,|NAP|FRA|ORD|
ORD|VLC,|VLC|FRA|ORD|
ORD|BKK,|BKK|CGO|PEK|ORD|
ORD|ADD,|ADD|IST|ORD|
ORD|FRA,|FRA|ORD|
ORD|IST,|IST|ORD|
ORD|EBB,|EBB|KGL|BRU|ORD|
ORD|YLW,|YLW|YYC|ORD|
ORD|YYT,|YYT|YOW|ORD|
ORD|GUA,|GUA|IAH|ORD|
ORD|EWR,|EWR|ORD|
ORD|IAD,|IAD|ORD|
ORD|IAH,|IAH|ORD|
ORD|SOF,|SOF|MUC|ORD|
ORD|YQB,|YQB|ORD|
ORD|YXU,|YXU|ORD|
ORD|EZE,|EZE|IAH|ORD|
ORD|YYJ,|YYJ|YVR|ORD|
ORD|YYY,|YYY|YUL|ORD|
ORD|YQQ,|YQQ|YYC|ORD|
ORD|YYR,|YYR|YWK|YZV|YQB|ORD|
ORD|LHR,|LHR|ORD|
ORD|SFO,|SFO|ORD|
ORD|YQU,|YQU|YEG|ORD|
ORD|YZF,|YZF|YEG|ORD|
ORD|YGR,|YGR|YGP|YQB|ORD|
ORD|YGP,|YGP|YQB|ORD|
ORD|BOS,|BOS|ORD|
