LYA|BRU,|BRU|IST|URC|XIY|KHN|LYA|
LYA|OUA,|OUA|NIM|IST|URC|XIY|KHN|LYA|
LYA|JED,|JED|IST|URC|XIY|KHN|LYA|
LYA|CPH,|CPH|IST|URC|XIY|KHN|LYA|
LYA|YYZ,|YYZ|PEK|DLC|KHN|LYA|
LYA|DEN,|DEN|YVR|ICN|DLC|KHN|LYA|
LYA|YUL,|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|NBO,|NBO|CAN|LYA|
LYA|ICN,|ICN|DLC|KHN|LYA|
LYA|NRT,|NRT|DLC|KHN|LYA|
LYA|YHZ,|YHZ|YYZ|PEK|DLC|KHN|LYA|
LYA|YOW,|YOW|YYZ|PEK|DLC|KHN|LYA|
LYA|BJM,|BJM|BRU|IST|URC|XIY|KHN|LYA|
LYA|COO,|COO|BRU|IST|URC|XIY|KHN|LYA|
LYA|DKR,|DKR|BRU|IST|URC|XIY|KHN|LYA|
LYA|DLA,|DLA|IST|URC|XIY|KHN|LYA|
LYA|KGL,|KGL|IST|URC|XIY|KHN|LYA|
LYA|LAD,|LAD|BRU|IST|URC|XIY|KHN|LYA|
LYA|ABJ,|ABJ|OUA|NIM|IST|URC|XIY|KHN|LYA|
LYA|AMS,|AMS|CTU|XIY|KHN|LYA|
LYA|OSL,|OSL|IST|URC|XIY|KHN|LYA|
LYA|VNO,|VNO|IST|URC|XIY|KHN|LYA|
LYA|WAW,|WAW|IST|URC|XIY|KHN|LYA|
LYA|YYC,|YYC|YVR|ICN|DLC|KHN|LYA|
LYA|ATL,|ATL|ORD|PEK|DLC|KHN|LYA|
LYA|MSY,|MSY|DEN|YVR|ICN|DLC|KHN|LYA|
LYA|YEG,|YEG|YVR|ICN|DLC|KHN|LYA|
LYA|YMM,|YMM|YVR|ICN|DLC|KHN|LYA|
LYA|YQR,|YQR|YVR|ICN|DLC|KHN|LYA|
LYA|YVR,|YVR|ICN|DLC|KHN|LYA|
LYA|YWG,|YWG|YVR|ICN|DLC|KHN|LYA|
LYA|YXE,|YXE|YVR|ICN|DLC|KHN|LYA|
LYA|CKY,|CKY|DKR|BRU|IST|URC|XIY|KHN|LYA|
LYA|FIH,|FIH|IST|URC|XIY|KHN|LYA|
LYA|SCL,|SCL|YYZ|PEK|DLC|KHN|LYA|
LYA|LCA,|LCA|FRA|TSE|URC|XIY|KHN|LYA|
LYA|NAP,|NAP|IST|URC|XIY|KHN|LYA|
LYA|VLC,|VLC|FRA|TSE|URC|XIY|KHN|LYA|
LYA|BKK,|BKK|CAN|LYA|
LYA|ADD,|ADD|IST|URC|XIY|KHN|LYA|
LYA|FRA,|FRA|TSE|URC|XIY|KHN|LYA|
LYA|IST,|IST|URC|XIY|KHN|LYA|
LYA|EBB,|EBB|KGL|IST|URC|XIY|KHN|LYA|
LYA|YLW,|YLW|YVR|ICN|DLC|KHN|LYA|
LYA|YYT,|YYT|LHR|CAN|LYA|
LYA|GUA,|GUA|IAH|YVR|ICN|DLC|KHN|LYA|
LYA|EWR,|EWR|PEK|DLC|KHN|LYA|
LYA|IAD,|IAD|PEK|DLC|KHN|LYA|
LYA|IAH,|IAH|YVR|ICN|DLC|KHN|LYA|
LYA|ORD,|ORD|PEK|DLC|KHN|LYA|
LYA|SOF,|SOF|IST|URC|XIY|KHN|LYA|
LYA|YQB,|YQB|YYZ|PEK|DLC|KHN|LYA|
LYA|YXU,|YXU|YYZ|PEK|DLC|KHN|LYA|
LYA|EZE,|EZE|GRU|IST|URC|XIY|KHN|LYA|
LYA|YYJ,|YYJ|YVR|ICN|DLC|KHN|LYA|
LYA|YYY,|YYY|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|YQQ,|YQQ|YBL|YVR|ICN|DLC|KHN|LYA|
LYA|YYR,|YYR|YWK|YZV|YQB|YYZ|PEK|DLC|KHN|LYA|
LYA|LHR,|LHR|CAN|LYA|
LYA|SFO,|SFO|ICN|DLC|KHN|LYA|
LYA|YQU,|YQU|YEG|YVR|ICN|DLC|KHN|LYA|
LYA|YZF,|YZF|YEG|YVR|ICN|DLC|KHN|LYA|
LYA|YGR,|YGR|YGP|YQB|YYZ|PEK|DLC|KHN|LYA|
LYA|YGP,|YGP|YQB|YYZ|PEK|DLC|KHN|LYA|
LYA|BOS,|BOS|YYZ|PEK|DLC|KHN|LYA|
LYA|YDF,|YDF|YYZ|PEK|DLC|KHN|LYA|
LYA|YFC,|YFC|YYZ|PEK|DLC|KHN|LYA|
LYA|YQM,|YQM|YYZ|PEK|DLC|KHN|LYA|
LYA|YQX,|YQX|YYT|LHR|CAN|LYA|
LYA|YQY,|YQY|YYZ|PEK|DLC|KHN|LYA|
LYA|YSJ,|YSJ|YYZ|PEK|DLC|KHN|LYA|
LYA|YYG,|YYG|YYZ|PEK|DLC|KHN|LYA|
LYA|LAX,|LAX|ICN|DLC|KHN|LYA|
LYA|DCA,|DCA|YYZ|PEK|DLC|KHN|LYA|
LYA|LGA,|LGA|YYZ|PEK|DLC|KHN|LYA|
LYA|YZV,|YZV|YQB|YYZ|PEK|DLC|KHN|LYA|
LYA|YWL,|YWL|YVR|ICN|DLC|KHN|LYA|
LYA|AZS,|AZS|YYZ|PEK|DLC|KHN|LYA|
LYA|BDL,|BDL|YYZ|PEK|DLC|KHN|LYA|
LYA|CCC,|CCC|YYZ|PEK|DLC|KHN|LYA|
LYA|CDG,|CDG|IST|URC|XIY|KHN|LYA|
LYA|CUN,|CUN|YVR|ICN|DLC|KHN|LYA|
LYA|CZM,|CZM|IAH|YVR|ICN|DLC|KHN|LYA|
LYA|FDF,|FDF|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|FLL,|FLL|ORD|PEK|DLC|KHN|LYA|
LYA|GVA,|GVA|IST|URC|XIY|KHN|LYA|
LYA|HOG,|HOG|YYZ|PEK|DLC|KHN|LYA|
LYA|LAS,|LAS|SFO|ICN|DLC|KHN|LYA|
LYA|MBJ,|MBJ|ATL|ORD|PEK|DLC|KHN|LYA|
LYA|MCO,|MCO|ORD|PEK|DLC|KHN|LYA|
LYA|MUC,|MUC|IST|URC|XIY|KHN|LYA|
LYA|PAP,|PAP|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|PTP,|PTP|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|PUJ,|PUJ|EWR|PEK|DLC|KHN|LYA|
LYA|SNU,|SNU|YYZ|PEK|DLC|KHN|LYA|
LYA|VRA,|VRA|YYZ|PEK|DLC|KHN|LYA|
LYA|YBC,|YBC|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|YBG,|YBG|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|YTZ,|YTZ|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|YUY,|YUY|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|YVO,|YVO|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|ZBF,|ZBF|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|ZRH,|ZRH|IST|URC|XIY|KHN|LYA|
LYA|ZSA,|ZSA|YUL|YYZ|PEK|DLC|KHN|LYA|
LYA|AKL,|AKL|CAN|LYA|
LYA|HKG,|HKG|CAN|LYA|
LYA|HND,|HND|HNL|NRT|DLC|KHN|LYA|
LYA|HNL,|HNL|NRT|DLC|KHN|LYA|
LYA|MEX,|MEX|SFO|ICN|DLC|KHN|LYA|
LYA|OGG,|OGG|HNL|NRT|DLC|KHN|LYA|
LYA|PDX,|PDX|SEA|ICN|DLC|KHN|LYA|
LYA|PEK,|PEK|DLC|KHN|LYA|
LYA|PVG,|PVG|CAN|LYA|
LYA|PVR,|PVR|LAX|ICN|DLC|KHN|LYA|
LYA|SEA,|SEA|ICN|DLC|KHN|LYA|
LYA|SYD,|SYD|CAN|LYA|
LYA|YBL,|YBL|YVR|ICN|DLC|KHN|LYA|
LYA|YCD,|YCD|YVR|ICN|DLC|KHN|LYA|
LYA|YCG,|YCG|YVR|ICN|DLC|KHN|LYA|
LYA|YKA,|YKA|YVR|ICN|DLC|KHN|LYA|
LYA|YPR,|YPR|YVR|ICN|DLC|KHN|LYA|
LYA|YQZ,|YQZ|YVR|ICN|DLC|KHN|LYA|
LYA|YXC,|YXC|YVR|ICN|DLC|KHN|LYA|
LYA|YXJ,|YXJ|YVR|ICN|DLC|KHN|LYA|
LYA|YXS,|YXS|YVR|ICN|DLC|KHN|LYA|
LYA|YXT,|YXT|YVR|ICN|DLC|KHN|LYA|
LYA|YXY,|YXY|YVR|ICN|DLC|KHN|LYA|
LYA|YYD,|YYD|YVR|ICN|DLC|KHN|LYA|
LYA|YYF,|YYF|YVR|ICN|DLC|KHN|LYA|
LYA|YZP,|YZP|YVR|ICN|DLC|KHN|LYA|
LYA|YQT,|YQT|YWG|YVR|ICN|DLC|KHN|LYA|
LYA|SJD,|SJD|LAX|ICN|DLC|KHN|LYA|
LYA|YQF,|YQF|YYC|YVR|ICN|DLC|KHN|LYA|
LYA|YQL,|YQL|YYC|YVR|ICN|DLC|KHN|LYA|
LYA|YXH,|YXH|YYC|YVR|ICN|DLC|KHN|LYA|
LYA|YWK,|YWK|YZV|YQB|YYZ|PEK|DLC|KHN|LYA|
LYA|ANU,|ANU|EWR|PEK|DLC|KHN|LYA|
LYA|AUA,|AUA|EWR|PEK|DLC|KHN|LYA|
LYA|AUH,|AUH|IST|URC|XIY|KHN|LYA|
LYA|BCN,|BCN|IST|URC|XIY|KHN|LYA|
LYA|BDA,|BDA|EWR|PEK|DLC|KHN|LYA|
LYA|BGI,|BGI|YYZ|PEK|DLC|KHN|LYA|
LYA|BNA,|BNA|ORD|PEK|DLC|KHN|LYA|
LYA|BOG,|BOG|MIA|ORD|PEK|DLC|KHN|LYA|
LYA|BWI,|BWI|YYZ|PEK|DLC|KHN|LYA|
LYA|CLE,|CLE|YYZ|PEK|DLC|KHN|LYA|
LYA|CLT,|CLT|YYZ|PEK|DLC|KHN|LYA|
