MFR|BRU,|BRU|ORD|DEN|MFR|
MFR|OUA,|OUA|BRU|ORD|DEN|MFR|
MFR|JED,|JED|FRA|DEN|MFR|
MFR|CPH,|CPH|YYZ|DEN|MFR|
MFR|YYZ,|YYZ|DEN|MFR|
MFR|DEN,|DEN|MFR|
MFR|YUL,|YUL|DEN|MFR|
MFR|NBO,|NBO|ZRH|SFO|MFR|
MFR|ICN,|ICN|SFO|MFR|
MFR|NRT,|NRT|SFO|MFR|
MFR|YHZ,|YHZ|YUL|DEN|MFR|
MFR|YOW,|YOW|YYZ|DEN|MFR|
MFR|BJM,|BJM|BRU|ORD|DEN|MFR|
MFR|COO,|COO|BRU|ORD|DEN|MFR|
MFR|DKR,|DKR|IAD|DEN|MFR|
MFR|DLA,|DLA|BRU|ORD|DEN|MFR|
MFR|KGL,|KGL|BRU|ORD|DEN|MFR|
MFR|LAD,|LAD|BRU|ORD|DEN|MFR|
MFR|ABJ,|ABJ|BRU|ORD|DEN|MFR|
MFR|AMS,|AMS|ORD|DEN|MFR|
MFR|OSL,|OSL|EWR|DEN|MFR|
MFR|VNO,|VNO|CPH|YYZ|DEN|MFR|
MFR|WAW,|WAW|YYZ|DEN|MFR|
MFR|YYC,|YYC|SFO|MFR|
MFR|ATL,|ATL|DEN|MFR|
MFR|MSY,|MSY|DEN|MFR|
MFR|YEG,|YEG|SFO|MFR|
MFR|YMM,|YMM|YEG|SFO|MFR|
MFR|YQR,|YQR|DEN|MFR|
MFR|YVR,|YVR|SFO|MFR|
MFR|YWG,|YWG|DEN|MFR|
MFR|YXE,|YXE|YYC|SFO|MFR|
MFR|CKY,|CKY|DKR|IAD|DEN|MFR|
MFR|FIH,|FIH|DLA|BRU|ORD|DEN|MFR|
MFR|SCL,|SCL|EZE|IAH|DEN|MFR|
MFR|LCA,|LCA|FRA|DEN|MFR|
MFR|NAP,|NAP|FRA|DEN|MFR|
MFR|VLC,|VLC|FRA|DEN|MFR|
MFR|BKK,|BKK|ICN|SFO|MFR|
MFR|ADD,|ADD|JED|FRA|DEN|MFR|
MFR|FRA,|FRA|DEN|MFR|
MFR|IST,|IST|FRA|DEN|MFR|
MFR|EBB,|EBB|KGL|BRU|ORD|DEN|MFR|
MFR|YLW,|YLW|YYJ|SFO|MFR|
MFR|YYT,|YYT|YUL|DEN|MFR|
MFR|GUA,|GUA|IAH|DEN|MFR|
MFR|EWR,|EWR|DEN|MFR|
MFR|IAD,|IAD|DEN|MFR|
MFR|IAH,|IAH|DEN|MFR|
MFR|ORD,|ORD|DEN|MFR|
MFR|SOF,|SOF|MUC|SFO|MFR|
MFR|YQB,|YQB|YUL|DEN|MFR|
MFR|YXU,|YXU|ORD|DEN|MFR|
MFR|EZE,|EZE|IAH|DEN|MFR|
MFR|YYJ,|YYJ|SFO|MFR|
MFR|YYY,|YYY|YUL|DEN|MFR|
MFR|YQQ,|YQQ|YBL|YVR|SFO|MFR|
MFR|YYR,|YYR|YWK|YZV|YUL|DEN|MFR|
MFR|LHR,|LHR|SFO|MFR|
MFR|SFO,|SFO|MFR|
MFR|YQU,|YQU|YYC|SFO|MFR|
MFR|YZF,|YZF|YEG|SFO|MFR|
MFR|YGR,|YGR|YGP|YQB|YUL|DEN|MFR|
MFR|YGP,|YGP|YQB|YUL|DEN|MFR|
MFR|BOS,|BOS|DEN|MFR|
MFR|YDF,|YDF|YYZ|DEN|MFR|
MFR|YFC,|YFC|YUL|DEN|MFR|
MFR|YQM,|YQM|YUL|DEN|MFR|
MFR|YQX,|YQX|YHZ|YUL|DEN|MFR|
