LJU|BRU,|BRU|IST|LJU|
LJU|OUA,|OUA|NIM|IST|LJU|
LJU|JED,|JED|IST|LJU|
LJU|CPH,|CPH|IST|LJU|
LJU|YYZ,|YYZ|IST|LJU|
LJU|DEN,|DEN|FRA|IST|LJU|
LJU|YUL,|YUL|FRA|IST|LJU|
LJU|NBO,|NBO|IST|LJU|
LJU|ICN,|ICN|IST|LJU|
LJU|NRT,|NRT|IST|LJU|
LJU|YHZ,|YHZ|LHR|IST|LJU|
LJU|YOW,|YOW|FRA|IST|LJU|
LJU|BJM,|BJM|BRU|IST|LJU|
LJU|COO,|COO|BRU|IST|LJU|
LJU|DKR,|DKR|BRU|IST|LJU|
LJU|DLA,|DLA|IST|LJU|
LJU|KGL,|KGL|IST|LJU|
LJU|LAD,|LAD|BRU|IST|LJU|
LJU|ABJ,|ABJ|OUA|NIM|IST|LJU|
LJU|AMS,|AMS|IST|LJU|
LJU|OSL,|OSL|IST|LJU|
LJU|VNO,|VNO|IST|LJU|
LJU|WAW,|WAW|IST|LJU|
LJU|YYC,|YYC|FRA|IST|LJU|
LJU|ATL,|ATL|FRA|IST|LJU|
LJU|MSY,|MSY|IAD|IST|LJU|
LJU|YEG,|YEG|LHR|IST|LJU|
LJU|YMM,|YMM|YEG|LHR|IST|LJU|
LJU|YQR,|YQR|YEG|LHR|IST|LJU|
LJU|YVR,|YVR|MUC|IST|LJU|
LJU|YWG,|YWG|YUL|FRA|IST|LJU|
LJU|YXE,|YXE|YEG|LHR|IST|LJU|
LJU|CKY,|CKY|DKR|BRU|IST|LJU|
LJU|FIH,|FIH|IST|LJU|
LJU|SCL,|SCL|EZE|GRU|IST|LJU|
LJU|LCA,|LCA|FRA|IST|LJU|
LJU|NAP,|NAP|IST|LJU|
LJU|VLC,|VLC|IST|LJU|
LJU|BKK,|BKK|IST|LJU|
LJU|ADD,|ADD|IST|LJU|
LJU|FRA,|FRA|IST|LJU|
LJU|IST,|IST|LJU|
LJU|EBB,|EBB|KGL|IST|LJU|
LJU|YLW,|YLW|YYC|FRA|IST|LJU|
LJU|YYT,|YYT|LHR|IST|LJU|
LJU|GUA,|GUA|MIA|ZRH|IST|LJU|
LJU|EWR,|EWR|BHX|IST|LJU|
LJU|IAD,|IAD|IST|LJU|
LJU|IAH,|IAH|IST|LJU|
LJU|ORD,|ORD|IST|LJU|
LJU|SOF,|SOF|IST|LJU|
LJU|YQB,|YQB|YUL|FRA|IST|LJU|
LJU|YXU,|YXU|YYZ|IST|LJU|
LJU|EZE,|EZE|GRU|IST|LJU|
LJU|YYJ,|YYJ|YVR|MUC|IST|LJU|
LJU|YYY,|YYY|YUL|FRA|IST|LJU|
LJU|YQQ,|YQQ|YBL|YVR|MUC|IST|LJU|
LJU|YYR,|YYR|YYT|LHR|IST|LJU|
LJU|LHR,|LHR|IST|LJU|
LJU|SFO,|SFO|MUC|IST|LJU|
LJU|YQU,|YQU|YEG|LHR|IST|LJU|
LJU|YZF,|YZF|YEG|LHR|IST|LJU|
LJU|YGR,|YGR|YGP|YQB|YUL|FRA|IST|LJU|
LJU|YGP,|YGP|YQB|YUL|FRA|IST|LJU|
LJU|BOS,|BOS|FRA|IST|LJU|
LJU|YDF,|YDF|YYT|LHR|IST|LJU|
LJU|YFC,|YFC|YHZ|LHR|IST|LJU|
LJU|YQM,|YQM|YHZ|LHR|IST|LJU|
LJU|YQX,|YQX|YYT|LHR|IST|LJU|
LJU|YQY,|YQY|YHZ|LHR|IST|LJU|
LJU|YSJ,|YSJ|YHZ|LHR|IST|LJU|
LJU|YYG,|YYG|YHZ|LHR|IST|LJU|
LJU|LAX,|LAX|IST|LJU|
LJU|DCA,|DCA|EWR|BHX|IST|LJU|
LJU|LGA,|LGA|YHZ|LHR|IST|LJU|
LJU|YZV,|YZV|YWK|YYR|YYT|LHR|IST|LJU|
LJU|YWL,|YWL|YVR|MUC|IST|LJU|
LJU|AZS,|AZS|YUL|FRA|IST|LJU|
LJU|BDL,|BDL|YUL|FRA|IST|LJU|
LJU|CCC,|CCC|YUL|FRA|IST|LJU|
LJU|CDG,|CDG|IST|LJU|
LJU|CUN,|CUN|YHZ|LHR|IST|LJU|
LJU|CZM,|CZM|YUL|FRA|IST|LJU|
LJU|FDF,|FDF|YUL|FRA|IST|LJU|
LJU|FLL,|FLL|MCO|FRA|IST|LJU|
LJU|GVA,|GVA|IST|LJU|
LJU|HOG,|HOG|YUL|FRA|IST|LJU|
LJU|LAS,|LAS|DEN|FRA|IST|LJU|
LJU|MBJ,|MBJ|YHZ|LHR|IST|LJU|
LJU|MCO,|MCO|FRA|IST|LJU|
LJU|MUC,|MUC|IST|LJU|
LJU|PAP,|PAP|YUL|FRA|IST|LJU|
LJU|PTP,|PTP|YUL|FRA|IST|LJU|
LJU|PUJ,|PUJ|YHZ|LHR|IST|LJU|
LJU|SNU,|SNU|YUL|FRA|IST|LJU|
LJU|VRA,|VRA|YUL|FRA|IST|LJU|
LJU|YBC,|YBC|YUL|FRA|IST|LJU|
