SAW|BRU,|BRU|SAW|
SAW|OUA,|OUA|NIM|IST|ADB|SAW|
SAW|JED,|JED|IST|ADB|SAW|
SAW|CPH,|CPH|IST|ADB|SAW|
SAW|YYZ,|YYZ|VIE|SAW|
SAW|DEN,|DEN|FRA|SAW|
SAW|YUL,|YUL|FRA|SAW|
SAW|NBO,|NBO|IST|ADB|SAW|
SAW|ICN,|ICN|PEK|URC|TBS|SAW|
SAW|NRT,|NRT|PEK|URC|TBS|SAW|
SAW|YHZ,|YHZ|LHR|IST|ADB|SAW|
SAW|YOW,|YOW|FRA|SAW|
SAW|BJM,|BJM|BRU|SAW|
SAW|COO,|COO|BRU|SAW|
SAW|DKR,|DKR|BRU|SAW|
SAW|DLA,|DLA|IST|ADB|SAW|
SAW|KGL,|KGL|IST|ADB|SAW|
SAW|LAD,|LAD|BRU|SAW|
SAW|ABJ,|ABJ|OUA|NIM|IST|ADB|SAW|
SAW|AMS,|AMS|SAW|
SAW|OSL,|OSL|IST|ADB|SAW|
SAW|VNO,|VNO|IST|ADB|SAW|
SAW|WAW,|WAW|IST|ADB|SAW|
SAW|YYC,|YYC|FRA|SAW|
SAW|ATL,|ATL|FRA|SAW|
SAW|MSY,|MSY|IAD|FRA|SAW|
SAW|YEG,|YEG|YYC|FRA|SAW|
SAW|YMM,|YMM|YYC|FRA|SAW|
SAW|YQR,|YQR|YYC|FRA|SAW|
SAW|YVR,|YVR|MUC|SAW|
SAW|YWG,|YWG|YUL|FRA|SAW|
SAW|YXE,|YXE|YYC|FRA|SAW|
SAW|CKY,|CKY|DKR|BRU|SAW|
SAW|FIH,|FIH|IST|ADB|SAW|
SAW|SCL,|SCL|EZE|GRU|IST|ADB|SAW|
SAW|LCA,|LCA|FRA|SAW|
SAW|NAP,|NAP|IST|ADB|SAW|
SAW|VLC,|VLC|IST|ADB|SAW|
SAW|BKK,|BKK|IST|ADB|SAW|
SAW|ADD,|ADD|IST|ADB|SAW|
SAW|FRA,|FRA|SAW|
SAW|IST,|IST|ADB|SAW|
SAW|EBB,|EBB|KGL|IST|ADB|SAW|
SAW|YLW,|YLW|YYC|FRA|SAW|
SAW|YYT,|YYT|LHR|IST|ADB|SAW|
SAW|GUA,|GUA|MIA|FRA|SAW|
SAW|EWR,|EWR|FRA|SAW|
SAW|IAD,|IAD|FRA|SAW|
SAW|IAH,|IAH|YYZ|VIE|SAW|
SAW|ORD,|ORD|VIE|SAW|
SAW|SOF,|SOF|IST|ADB|SAW|
SAW|YQB,|YQB|YUL|FRA|SAW|
SAW|YXU,|YXU|YYZ|VIE|SAW|
SAW|EZE,|EZE|GRU|IST|ADB|SAW|
SAW|YYJ,|YYJ|YVR|MUC|SAW|
SAW|YYY,|YYY|YUL|FRA|SAW|
SAW|YQQ,|YQQ|YBL|YVR|MUC|SAW|
SAW|YYR,|YYR|YYT|LHR|IST|ADB|SAW|
SAW|LHR,|LHR|IST|ADB|SAW|
SAW|SFO,|SFO|MUC|SAW|
SAW|YQU,|YQU|YYC|FRA|SAW|
SAW|YZF,|YZF|YYC|FRA|SAW|
SAW|YGR,|YGR|YGP|YQB|YUL|FRA|SAW|
SAW|YGP,|YGP|YQB|YUL|FRA|SAW|
SAW|BOS,|BOS|FRA|SAW|
SAW|YDF,|YDF|YYT|LHR|IST|ADB|SAW|
SAW|YFC,|YFC|YHZ|LHR|IST|ADB|SAW|
SAW|YQM,|YQM|YHZ|LHR|IST|ADB|SAW|
SAW|YQX,|YQX|YYT|LHR|IST|ADB|SAW|
SAW|YQY,|YQY|YHZ|LHR|IST|ADB|SAW|
SAW|YSJ,|YSJ|YHZ|LHR|IST|ADB|SAW|
SAW|YYG,|YYG|YHZ|LHR|IST|ADB|SAW|
SAW|LAX,|LAX|FRA|SAW|
SAW|DCA,|DCA|EWR|FRA|SAW|
SAW|LGA,|LGA|YUL|FRA|SAW|
SAW|YZV,|YZV|YWK|YYR|YYT|LHR|IST|ADB|SAW|
SAW|YWL,|YWL|YVR|MUC|SAW|
SAW|AZS,|AZS|YUL|FRA|SAW|
SAW|BDL,|BDL|YUL|FRA|SAW|
SAW|CCC,|CCC|YUL|FRA|SAW|
SAW|CDG,|CDG|SAW|
SAW|CUN,|CUN|EWR|FRA|SAW|
SAW|CZM,|CZM|YUL|FRA|SAW|
SAW|FDF,|FDF|YUL|FRA|SAW|
SAW|FLL,|FLL|MCO|FRA|SAW|
SAW|GVA,|GVA|IST|ADB|SAW|
SAW|HOG,|HOG|YUL|FRA|SAW|
SAW|LAS,|LAS|DEN|FRA|SAW|
SAW|MBJ,|MBJ|EWR|FRA|SAW|
SAW|MCO,|MCO|FRA|SAW|
SAW|MUC,|MUC|SAW|
SAW|PAP,|PAP|YUL|FRA|SAW|
SAW|PTP,|PTP|YUL|FRA|SAW|
SAW|PUJ,|PUJ|EWR|FRA|SAW|
SAW|SNU,|SNU|YUL|FRA|SAW|
SAW|VRA,|VRA|YUL|FRA|SAW|
SAW|YBC,|YBC|YUL|FRA|SAW|
SAW|YBG,|YBG|YUL|FRA|SAW|
SAW|YTZ,|YTZ|YUL|FRA|SAW|
SAW|YUY,|YUY|YUL|FRA|SAW|
SAW|YVO,|YVO|YUL|FRA|SAW|
SAW|ZBF,|ZBF|YUL|FRA|SAW|
SAW|ZRH,|ZRH|IST|ADB|SAW|
SAW|ZSA,|ZSA|YUL|FRA|SAW|
SAW|AKL,|AKL|CAN|URC|TBS|SAW|
SAW|HKG,|HKG|CAN|URC|TBS|SAW|
SAW|HND,|HND|YVR|MUC|SAW|
SAW|HNL,|HNL|YVR|MUC|SAW|
SAW|MEX,|MEX|IAD|FRA|SAW|
SAW|OGG,|OGG|YVR|MUC|SAW|
SAW|PDX,|PDX|SEA|FRA|SAW|
SAW|PEK,|PEK|URC|TBS|SAW|
SAW|PVG,|PVG|URC|TBS|SAW|
SAW|PVR,|PVR|ORD|VIE|SAW|
SAW|SEA,|SEA|FRA|SAW|
SAW|SYD,|SYD|CAN|URC|TBS|SAW|
SAW|YBL,|YBL|YVR|MUC|SAW|
SAW|YCD,|YCD|YVR|MUC|SAW|
SAW|YCG,|YCG|YYC|FRA|SAW|
SAW|YKA,|YKA|YYC|FRA|SAW|
SAW|YPR,|YPR|YVR|MUC|SAW|
SAW|YQZ,|YQZ|YVR|MUC|SAW|
SAW|YXC,|YXC|YYC|FRA|SAW|
SAW|YXJ,|YXJ|YYC|FRA|SAW|
SAW|YXS,|YXS|YYC|FRA|SAW|
SAW|YXT,|YXT|YVR|MUC|SAW|
SAW|YXY,|YXY|YVR|MUC|SAW|
SAW|YYD,|YYD|YVR|MUC|SAW|
SAW|YYF,|YYF|YVR|MUC|SAW|
SAW|YZP,|YZP|YVR|MUC|SAW|
SAW|YQT,|YQT|YYZ|VIE|SAW|
SAW|SJD,|SJD|ORD|VIE|SAW|
SAW|YQF,|YQF|YYC|FRA|SAW|
SAW|YQL,|YQL|YYC|FRA|SAW|
SAW|YXH,|YXH|YYC|FRA|SAW|
SAW|YWK,|YWK|YYR|YYT|LHR|IST|ADB|SAW|
SAW|ANU,|ANU|EWR|FRA|SAW|
SAW|AUA,|AUA|EWR|FRA|SAW|
SAW|AUH,|AUH|IST|ADB|SAW|
SAW|BCN,|BCN|IST|ADB|SAW|
SAW|BDA,|BDA|EWR|FRA|SAW|
SAW|BGI,|BGI|YYZ|VIE|SAW|
SAW|BNA,|BNA|YYZ|VIE|SAW|
SAW|BOG,|BOG|JFK|FRA|SAW|
SAW|BWI,|BWI|EWR|FRA|SAW|
SAW|CLE,|CLE|YYZ|VIE|SAW|
SAW|CLT,|CLT|EWR|FRA|SAW|
SAW|CMH,|CMH|YYZ|VIE|SAW|
SAW|CVG,|CVG|YYZ|VIE|SAW|
SAW|DFW,|DFW|ORD|VIE|SAW|
SAW|DTW,|DTW|YYZ|VIE|SAW|
SAW|DUB,|DUB|IST|ADB|SAW|
SAW|FCO,|FCO|IST|ADB|SAW|
SAW|GCM,|GCM|EWR|FRA|SAW|
SAW|GGT,|GGT|FLL|MCO|FRA|SAW|
SAW|GND,|GND|YYZ|VIE|SAW|
SAW|GRU,|GRU|IST|ADB|SAW|
SAW|HAV,|HAV|YYZ|VIE|SAW|
SAW|IND,|IND|YYZ|VIE|SAW|
SAW|JFK,|JFK|FRA|SAW|
SAW|KIN,|KIN|YYZ|VIE|SAW|
SAW|LIM,|LIM|MIA|FRA|SAW|
SAW|LIR,|LIR|EWR|FRA|SAW|
SAW|MCI,|MCI|ORD|VIE|SAW|
SAW|MDT,|MDT|IAD|FRA|SAW|
SAW|MIA,|MIA|FRA|SAW|
SAW|MKE,|MKE|YYZ|VIE|SAW|
SAW|MSP,|MSP|YUL|FRA|SAW|
