MRS|BRU,|BRU|IST|MRS|
MRS|OUA,|OUA|NIM|IST|MRS|
MRS|JED,|JED|IST|MRS|
MRS|CPH,|CPH|IST|MRS|
MRS|YYZ,|YYZ|IST|MRS|
MRS|DEN,|DEN|FRA|IST|MRS|
MRS|YUL,|YUL|FRA|IST|MRS|
MRS|NBO,|NBO|IST|MRS|
MRS|ICN,|ICN|IST|MRS|
MRS|NRT,|NRT|IST|MRS|
MRS|YHZ,|YHZ|LHR|IST|MRS|
MRS|YOW,|YOW|FRA|IST|MRS|
MRS|BJM,|BJM|BRU|IST|MRS|
MRS|COO,|COO|BRU|IST|MRS|
MRS|DKR,|DKR|BRU|IST|MRS|
MRS|DLA,|DLA|IST|MRS|
MRS|KGL,|KGL|IST|MRS|
MRS|LAD,|LAD|BRU|IST|MRS|
MRS|ABJ,|ABJ|OUA|NIM|IST|MRS|
MRS|AMS,|AMS|IST|MRS|
MRS|OSL,|OSL|IST|MRS|
MRS|VNO,|VNO|IST|MRS|
MRS|WAW,|WAW|IST|MRS|
MRS|YYC,|YYC|FRA|IST|MRS|
MRS|ATL,|ATL|FRA|IST|MRS|
MRS|MSY,|MSY|IAD|IST|MRS|
MRS|YEG,|YEG|LHR|IST|MRS|
MRS|YMM,|YMM|YEG|LHR|IST|MRS|
MRS|YQR,|YQR|YEG|LHR|IST|MRS|
MRS|YVR,|YVR|MUC|IST|MRS|
MRS|YWG,|YWG|YUL|FRA|IST|MRS|
MRS|YXE,|YXE|YEG|LHR|IST|MRS|
MRS|CKY,|CKY|DKR|BRU|IST|MRS|
MRS|FIH,|FIH|IST|MRS|
MRS|SCL,|SCL|EZE|GRU|IST|MRS|
MRS|LCA,|LCA|FRA|IST|MRS|
MRS|NAP,|NAP|IST|MRS|
MRS|VLC,|VLC|IST|MRS|
MRS|BKK,|BKK|IST|MRS|
MRS|ADD,|ADD|IST|MRS|
MRS|FRA,|FRA|IST|MRS|
MRS|IST,|IST|MRS|
MRS|EBB,|EBB|KGL|IST|MRS|
MRS|YLW,|YLW|YYC|FRA|IST|MRS|
MRS|YYT,|YYT|LHR|IST|MRS|
MRS|GUA,|GUA|MIA|ZRH|IST|MRS|
MRS|EWR,|EWR|BHX|IST|MRS|
MRS|IAD,|IAD|IST|MRS|
MRS|IAH,|IAH|IST|MRS|
MRS|ORD,|ORD|IST|MRS|
MRS|SOF,|SOF|IST|MRS|
MRS|YQB,|YQB|YUL|FRA|IST|MRS|
MRS|YXU,|YXU|YYZ|IST|MRS|
MRS|EZE,|EZE|GRU|IST|MRS|
MRS|YYJ,|YYJ|YVR|MUC|IST|MRS|
MRS|YYY,|YYY|YUL|FRA|IST|MRS|
MRS|YQQ,|YQQ|YBL|YVR|MUC|IST|MRS|
MRS|YYR,|YYR|YYT|LHR|IST|MRS|
MRS|LHR,|LHR|IST|MRS|
MRS|SFO,|SFO|MUC|IST|MRS|
MRS|YQU,|YQU|YEG|LHR|IST|MRS|
MRS|YZF,|YZF|YEG|LHR|IST|MRS|
MRS|YGR,|YGR|YGP|YQB|YUL|FRA|IST|MRS|
MRS|YGP,|YGP|YQB|YUL|FRA|IST|MRS|
MRS|BOS,|BOS|FRA|IST|MRS|
MRS|YDF,|YDF|YYT|LHR|IST|MRS|
MRS|YFC,|YFC|YHZ|LHR|IST|MRS|
MRS|YQM,|YQM|YHZ|LHR|IST|MRS|
MRS|YQX,|YQX|YYT|LHR|IST|MRS|
MRS|YQY,|YQY|YHZ|LHR|IST|MRS|
MRS|YSJ,|YSJ|YHZ|LHR|IST|MRS|
MRS|YYG,|YYG|YHZ|LHR|IST|MRS|
MRS|LAX,|LAX|IST|MRS|
MRS|DCA,|DCA|EWR|BHX|IST|MRS|
MRS|LGA,|LGA|YHZ|LHR|IST|MRS|
MRS|YZV,|YZV|YWK|YYR|YYT|LHR|IST|MRS|
MRS|YWL,|YWL|YVR|MUC|IST|MRS|
MRS|AZS,|AZS|YUL|FRA|IST|MRS|
MRS|BDL,|BDL|YUL|FRA|IST|MRS|
MRS|CCC,|CCC|YUL|FRA|IST|MRS|
MRS|CDG,|CDG|IST|MRS|
MRS|CUN,|CUN|YHZ|LHR|IST|MRS|
MRS|CZM,|CZM|YUL|FRA|IST|MRS|
MRS|FDF,|FDF|YUL|FRA|IST|MRS|
MRS|FLL,|FLL|MCO|FRA|IST|MRS|
MRS|GVA,|GVA|IST|MRS|
MRS|HOG,|HOG|YUL|FRA|IST|MRS|
MRS|LAS,|LAS|DEN|FRA|IST|MRS|
MRS|MBJ,|MBJ|YHZ|LHR|IST|MRS|
MRS|MCO,|MCO|FRA|IST|MRS|
MRS|MUC,|MUC|IST|MRS|
MRS|PAP,|PAP|YUL|FRA|IST|MRS|
MRS|PTP,|PTP|YUL|FRA|IST|MRS|
MRS|PUJ,|PUJ|YHZ|LHR|IST|MRS|
MRS|SNU,|SNU|YUL|FRA|IST|MRS|
MRS|VRA,|VRA|YUL|FRA|IST|MRS|
MRS|YBC,|YBC|YUL|FRA|IST|MRS|
MRS|YBG,|YBG|YUL|FRA|IST|MRS|
MRS|YTZ,|YTZ|YUL|FRA|IST|MRS|
MRS|YUY,|YUY|YUL|FRA|IST|MRS|
MRS|YVO,|YVO|YUL|FRA|IST|MRS|
MRS|ZBF,|ZBF|YUL|FRA|IST|MRS|
MRS|ZRH,|ZRH|IST|MRS|
MRS|ZSA,|ZSA|YUL|FRA|IST|MRS|
MRS|AKL,|AKL|BKK|IST|MRS|
MRS|HKG,|HKG|IST|MRS|
MRS|HND,|HND|YVR|MUC|IST|MRS|
