EZE|BRU,|BRU|IST|GRU|EZE|
EZE|OUA,|OUA|NIM|IST|GRU|EZE|
EZE|JED,|JED|IST|GRU|EZE|
EZE|CPH,|CPH|IST|GRU|EZE|
EZE|YYZ,|YYZ|SCL|EZE|
EZE|DEN,|DEN|IAH|EZE|
EZE|YUL,|YUL|EWR|GRU|EZE|
EZE|NBO,|NBO|IST|GRU|EZE|
EZE|ICN,|ICN|YVR|IAH|EZE|
EZE|NRT,|NRT|IAH|EZE|
EZE|YHZ,|YHZ|EWR|GRU|EZE|
EZE|YOW,|YOW|EWR|GRU|EZE|
EZE|BJM,|BJM|BRU|IST|GRU|EZE|
EZE|COO,|COO|BRU|IST|GRU|EZE|
EZE|DKR,|DKR|IAD|GRU|EZE|
EZE|DLA,|DLA|IST|GRU|EZE|
EZE|KGL,|KGL|IST|GRU|EZE|
EZE|LAD,|LAD|BRU|IST|GRU|EZE|
EZE|ABJ,|ABJ|OUA|NIM|IST|GRU|EZE|
EZE|AMS,|AMS|IST|GRU|EZE|
EZE|OSL,|OSL|IST|GRU|EZE|
EZE|VNO,|VNO|IST|GRU|EZE|
EZE|WAW,|WAW|IST|GRU|EZE|
EZE|YYC,|YYC|IAH|EZE|
EZE|ATL,|ATL|IAH|EZE|
EZE|MSY,|MSY|IAH|EZE|
EZE|YEG,|YEG|IAH|EZE|
EZE|YMM,|YMM|DEN|IAH|EZE|
EZE|YQR,|YQR|DEN|IAH|EZE|
EZE|YVR,|YVR|IAH|EZE|
EZE|YWG,|YWG|ORD|IAH|EZE|
EZE|YXE,|YXE|DEN|IAH|EZE|
EZE|CKY,|CKY|DKR|IAD|GRU|EZE|
EZE|FIH,|FIH|IST|GRU|EZE|
EZE|SCL,|SCL|EZE|
EZE|LCA,|LCA|FRA|IST|GRU|EZE|
EZE|NAP,|NAP|IST|GRU|EZE|
EZE|VLC,|VLC|IST|GRU|EZE|
EZE|BKK,|BKK|IST|GRU|EZE|
EZE|ADD,|ADD|IST|GRU|EZE|
EZE|FRA,|FRA|IST|GRU|EZE|
EZE|IST,|IST|GRU|EZE|
EZE|EBB,|EBB|KGL|IST|GRU|EZE|
EZE|YLW,|YLW|YYC|IAH|EZE|
EZE|YYT,|YYT|EWR|GRU|EZE|
EZE|GUA,|GUA|IAH|EZE|
EZE|EWR,|EWR|GRU|EZE|
EZE|IAD,|IAD|GRU|EZE|
EZE|IAH,|IAH|EZE|
EZE|ORD,|ORD|IAH|EZE|
EZE|SOF,|SOF|IST|GRU|EZE|
EZE|YQB,|YQB|EWR|GRU|EZE|
EZE|YXU,|YXU|YYZ|SCL|EZE|
EZE|YYJ,|YYJ|YVR|IAH|EZE|
EZE|YYY,|YYY|YUL|EWR|GRU|EZE|
EZE|YQQ,|YQQ|YBL|YVR|IAH|EZE|
EZE|YYR,|YYR|YHZ|EWR|GRU|EZE|
EZE|LHR,|LHR|IST|GRU|EZE|
EZE|SFO,|SFO|IAH|EZE|
EZE|YQU,|YQU|YYC|IAH|EZE|
EZE|YZF,|YZF|YEG|IAH|EZE|
EZE|YGR,|YGR|YGP|YQB|EWR|GRU|EZE|
EZE|YGP,|YGP|YQB|EWR|GRU|EZE|
EZE|BOS,|BOS|EWR|GRU|EZE|
EZE|YDF,|YDF|YHZ|EWR|GRU|EZE|
EZE|YFC,|YFC|YUL|EWR|GRU|EZE|
EZE|YQM,|YQM|EWR|GRU|EZE|
EZE|YQX,|YQX|YHZ|EWR|GRU|EZE|
EZE|YQY,|YQY|YHZ|EWR|GRU|EZE|
EZE|YSJ,|YSJ|YUL|EWR|GRU|EZE|
EZE|YYG,|YYG|YHZ|EWR|GRU|EZE|
EZE|LAX,|LAX|IAH|EZE|
EZE|DCA,|DCA|EWR|GRU|EZE|
EZE|LGA,|LGA|IAD|GRU|EZE|
EZE|YZV,|YZV|YQB|EWR|GRU|EZE|
EZE|YWL,|YWL|YVR|IAH|EZE|
EZE|AZS,|AZS|YYZ|SCL|EZE|
EZE|BDL,|BDL|IAD|GRU|EZE|
EZE|CCC,|CCC|YYZ|SCL|EZE|
