TSE|BRU,|BRU|IST|TSE|
TSE|OUA,|OUA|NIM|IST|TSE|
TSE|JED,|JED|IST|TSE|
TSE|CPH,|CPH|IST|TSE|
TSE|YYZ,|YYZ|FRA|TSE|
TSE|DEN,|DEN|FRA|TSE|
TSE|YUL,|YUL|FRA|TSE|
TSE|NBO,|NBO|IST|TSE|
TSE|ICN,|ICN|PEK|URC|TSE|
TSE|NRT,|NRT|PEK|URC|TSE|
TSE|YHZ,|YHZ|LHR|IST|TSE|
TSE|YOW,|YOW|FRA|TSE|
TSE|BJM,|BJM|BRU|IST|TSE|
TSE|COO,|COO|BRU|IST|TSE|
TSE|DKR,|DKR|BRU|IST|TSE|
TSE|DLA,|DLA|IST|TSE|
TSE|KGL,|KGL|IST|TSE|
TSE|LAD,|LAD|BRU|IST|TSE|
TSE|ABJ,|ABJ|OUA|NIM|IST|TSE|
TSE|AMS,|AMS|IST|TSE|
TSE|OSL,|OSL|IST|TSE|
TSE|VNO,|VNO|IST|TSE|
TSE|WAW,|WAW|IST|TSE|
TSE|YYC,|YYC|FRA|TSE|
TSE|ATL,|ATL|FRA|TSE|
TSE|MSY,|MSY|IAD|FRA|TSE|
TSE|YEG,|YEG|YYC|FRA|TSE|
TSE|YMM,|YMM|YYC|FRA|TSE|
TSE|YQR,|YQR|YYC|FRA|TSE|
TSE|YVR,|YVR|PEK|URC|TSE|
TSE|YWG,|YWG|YUL|FRA|TSE|
TSE|YXE,|YXE|YYC|FRA|TSE|
TSE|CKY,|CKY|DKR|BRU|IST|TSE|
TSE|FIH,|FIH|IST|TSE|
TSE|SCL,|SCL|EZE|GRU|IST|TSE|
TSE|LCA,|LCA|FRA|TSE|
TSE|NAP,|NAP|IST|TSE|
TSE|VLC,|VLC|FRA|TSE|
TSE|BKK,|BKK|NNG|KWE|URC|TSE|
TSE|ADD,|ADD|IST|TSE|
TSE|FRA,|FRA|TSE|
TSE|IST,|IST|TSE|
TSE|EBB,|EBB|KGL|IST|TSE|
TSE|YLW,|YLW|YYC|FRA|TSE|
TSE|YYT,|YYT|LHR|IST|TSE|
TSE|GUA,|GUA|MIA|FRA|TSE|
TSE|EWR,|EWR|FRA|TSE|
TSE|IAD,|IAD|FRA|TSE|
TSE|IAH,|IAH|FRA|TSE|
TSE|ORD,|ORD|FRA|TSE|
TSE|SOF,|SOF|IST|TSE|
TSE|YQB,|YQB|YUL|FRA|TSE|
TSE|YXU,|YXU|YYZ|FRA|TSE|
TSE|EZE,|EZE|GRU|IST|TSE|
TSE|YYJ,|YYJ|YVR|PEK|URC|TSE|
TSE|YYY,|YYY|YUL|FRA|TSE|
TSE|YQQ,|YQQ|YBL|YVR|PEK|URC|TSE|
TSE|YYR,|YYR|YYT|LHR|IST|TSE|
TSE|LHR,|LHR|IST|TSE|
TSE|SFO,|SFO|PEK|URC|TSE|
TSE|YQU,|YQU|YYC|FRA|TSE|
TSE|YZF,|YZF|YYC|FRA|TSE|
TSE|YGR,|YGR|YGP|YQB|YUL|FRA|TSE|
TSE|YGP,|YGP|YQB|YUL|FRA|TSE|
TSE|BOS,|BOS|FRA|TSE|
TSE|YDF,|YDF|YYT|LHR|IST|TSE|
TSE|YFC,|YFC|YUL|FRA|TSE|
TSE|YQM,|YQM|YHZ|LHR|IST|TSE|
TSE|YQX,|YQX|YYT|LHR|IST|TSE|
TSE|YQY,|YQY|YHZ|LHR|IST|TSE|
TSE|YSJ,|YSJ|YHZ|LHR|IST|TSE|
TSE|YYG,|YYG|YHZ|LHR|IST|TSE|
TSE|LAX,|LAX|FRA|TSE|
TSE|DCA,|DCA|EWR|FRA|TSE|
TSE|LGA,|LGA|YUL|FRA|TSE|
TSE|YZV,|YZV|YUL|FRA|TSE|
TSE|YWL,|YWL|YVR|PEK|URC|TSE|
TSE|AZS,|AZS|YUL|FRA|TSE|
TSE|BDL,|BDL|YUL|FRA|TSE|
TSE|CCC,|CCC|YUL|FRA|TSE|
TSE|CDG,|CDG|IST|TSE|
TSE|CUN,|CUN|EWR|FRA|TSE|
