YYT|BRU,|BRU|YUL|YYT|
YYT|OUA,|OUA|NIM|IST|LHR|YYT|
YYT|JED,|JED|IST|LHR|YYT|
YYT|CPH,|CPH|IST|LHR|YYT|
YYT|YYZ,|YYZ|YYT|
YYT|DEN,|DEN|YUL|YYT|
YYT|YUL,|YUL|YYT|
YYT|NBO,|NBO|IST|LHR|YYT|
YYT|ICN,|ICN|JFK|YUL|YYT|
YYT|NRT,|NRT|YYZ|YYT|
YYT|YHZ,|YHZ|YYT|
YYT|YOW,|YOW|YYT|
YYT|BJM,|BJM|BRU|YUL|YYT|
YYT|COO,|COO|BRU|YUL|YYT|
YYT|DKR,|DKR|IAD|LGA|YHZ|YYT|
YYT|DLA,|DLA|IST|LHR|YYT|
YYT|KGL,|KGL|IST|LHR|YYT|
YYT|LAD,|LAD|BRU|YUL|YYT|
YYT|ABJ,|ABJ|OUA|NIM|IST|LHR|YYT|
YYT|AMS,|AMS|EWR|YYT|
YYT|OSL,|OSL|EWR|YYT|
YYT|VNO,|VNO|IST|LHR|YYT|
YYT|WAW,|WAW|IST|LHR|YYT|
YYT|YYC,|YYC|YUL|YYT|
YYT|ATL,|ATL|LGA|YHZ|YYT|
YYT|MSY,|MSY|LGA|YHZ|YYT|
YYT|YEG,|YEG|YUL|YYT|
YYT|YMM,|YMM|YYZ|YYT|
YYT|YQR,|YQR|YWG|YUL|YYT|
YYT|YVR,|YVR|YUL|YYT|
YYT|YWG,|YWG|YUL|YYT|
YYT|YXE,|YXE|YWG|YUL|YYT|
YYT|CKY,|CKY|DKR|IAD|LGA|YHZ|YYT|
YYT|FIH,|FIH|IST|LHR|YYT|
YYT|SCL,|SCL|YYZ|YYT|
YYT|LCA,|LCA|FRA|BOS|YHZ|YYT|
YYT|NAP,|NAP|IST|LHR|YYT|
YYT|VLC,|VLC|IST|LHR|YYT|
YYT|BKK,|BKK|IST|LHR|YYT|
YYT|ADD,|ADD|IST|LHR|YYT|
YYT|FRA,|FRA|BOS|YHZ|YYT|
YYT|IST,|IST|LHR|YYT|
YYT|EBB,|EBB|KGL|IST|LHR|YYT|
YYT|YLW,|YLW|YYC|YUL|YYT|
YYT|GUA,|GUA|EWR|YYT|
YYT|EWR,|EWR|YYT|
YYT|IAD,|IAD|LGA|YHZ|YYT|
YYT|IAH,|IAH|BOS|YHZ|YYT|
YYT|ORD,|ORD|YOW|YYT|
YYT|SOF,|SOF|IST|LHR|YYT|
YYT|YQB,|YQB|YUL|YYT|
YYT|YXU,|YXU|YYZ|YYT|
YYT|EZE,|EZE|GRU|EWR|YYT|
YYT|YYJ,|YYJ|YYC|YUL|YYT|
YYT|YYY,|YYY|YUL|YYT|
YYT|YQQ,|YQQ|YYC|YUL|YYT|
YYT|YYR,|YYR|YYT|
YYT|LHR,|LHR|YYT|
YYT|SFO,|SFO|YUL|YYT|
YYT|YQU,|YQU|YEG|YUL|YYT|
YYT|YZF,|YZF|YEG|YUL|YYT|
YYT|YGR,|YGR|YGP|YQB|YUL|YYT|
YYT|YGP,|YGP|YQB|YUL|YYT|
YYT|BOS,|BOS|YHZ|YYT|
YYT|YDF,|YDF|YYT|
YYT|YFC,|YFC|YHZ|YYT|
YYT|YQM,|YQM|YHZ|YYT|
YYT|YQX,|YQX|YYT|
YYT|YQY,|YQY|YHZ|YYT|
YYT|YSJ,|YSJ|YHZ|YYT|
YYT|YYG,|YYG|YHZ|YYT|
YYT|LAX,|LAX|YUL|YYT|
YYT|DCA,|DCA|EWR|YYT|
YYT|LGA,|LGA|YHZ|YYT|
YYT|YZV,|YZV|YWK|YYR|YYT|
YYT|YWL,|YWL|YVR|YUL|YYT|
YYT|AZS,|AZS|YUL|YYT|
YYT|BDL,|BDL|YUL|YYT|
YYT|CCC,|CCC|YUL|YYT|
YYT|CDG,|CDG|YUL|YYT|
YYT|CUN,|CUN|YHZ|YYT|
YYT|CZM,|CZM|YUL|YYT|
YYT|FDF,|FDF|YUL|YYT|
YYT|FLL,|FLL|MCO|YYT|
YYT|GVA,|GVA|YUL|YYT|
YYT|HOG,|HOG|YUL|YYT|
YYT|LAS,|LAS|YUL|YYT|
YYT|MBJ,|MBJ|YHZ|YYT|
YYT|MCO,|MCO|YYT|
YYT|MUC,|MUC|BOS|YHZ|YYT|
YYT|PAP,|PAP|YUL|YYT|
YYT|PTP,|PTP|YUL|YYT|
YYT|PUJ,|PUJ|YHZ|YYT|
YYT|SNU,|SNU|YUL|YYT|
YYT|VRA,|VRA|YUL|YYT|
YYT|YBC,|YBC|YUL|YYT|
YYT|YBG,|YBG|YUL|YYT|
YYT|YTZ,|YTZ|YUL|YYT|
YYT|YUY,|YUY|YUL|YYT|
YYT|YVO,|YVO|YUL|YYT|
YYT|ZBF,|ZBF|YUL|YYT|
YYT|ZRH,|ZRH|BOS|YHZ|YYT|
YYT|ZSA,|ZSA|YUL|YYT|
YYT|AKL,|AKL|LAX|YUL|YYT|
YYT|HKG,|HKG|CAN|LHR|YYT|
YYT|HND,|HND|YVR|YUL|YYT|
YYT|HNL,|HNL|SFO|YUL|YYT|
YYT|MEX,|MEX|EWR|YYT|
YYT|OGG,|OGG|SFO|YUL|YYT|
YYT|PDX,|PDX|YYC|YUL|YYT|
YYT|PEK,|PEK|YYZ|YYT|
YYT|PVG,|PVG|YYZ|YYT|
YYT|PVR,|PVR|EWR|YYT|
YYT|SEA,|SEA|YYZ|YYT|
YYT|SYD,|SYD|SFO|YUL|YYT|
YYT|YBL,|YBL|YVR|YUL|YYT|
YYT|YCD,|YCD|YVR|YUL|YYT|
YYT|YCG,|YCG|YYC|YUL|YYT|
YYT|YKA,|YKA|YYC|YUL|YYT|
YYT|YPR,|YPR|YVR|YUL|YYT|
YYT|YQZ,|YQZ|YVR|YUL|YYT|
YYT|YXC,|YXC|YYC|YUL|YYT|
YYT|YXJ,|YXJ|YYC|YUL|YYT|
YYT|YXS,|YXS|YYC|YUL|YYT|
YYT|YXT,|YXT|YVR|YUL|YYT|
YYT|YXY,|YXY|YVR|YUL|YYT|
YYT|YYD,|YYD|YVR|YUL|YYT|
YYT|YYF,|YYF|YVR|YUL|YYT|
YYT|YZP,|YZP|YVR|YUL|YYT|
YYT|YQT,|YQT|YYZ|YYT|
YYT|SJD,|SJD|EWR|YYT|
YYT|YQF,|YQF|YYC|YUL|YYT|
YYT|YQL,|YQL|YYC|YUL|YYT|
YYT|YXH,|YXH|YYC|YUL|YYT|
YYT|YWK,|YWK|YYR|YYT|
YYT|ANU,|ANU|EWR|YYT|
YYT|AUA,|AUA|EWR|YYT|
YYT|AUH,|AUH|IST|LHR|YYT|
YYT|BCN,|BCN|EWR|YYT|
YYT|BDA,|BDA|EWR|YYT|
YYT|BGI,|BGI|YYZ|YYT|
YYT|BNA,|BNA|BOS|YHZ|YYT|
YYT|BOG,|BOG|EWR|YYT|
YYT|BWI,|BWI|EWR|YYT|
YYT|CLE,|CLE|YYZ|YYT|
YYT|CLT,|CLT|EWR|YYT|
YYT|CMH,|CMH|EWR|YYT|
YYT|CVG,|CVG|EWR|YYT|
YYT|DFW,|DFW|YUL|YYT|
YYT|DTW,|DTW|YYZ|YYT|
YYT|DUB,|DUB|BOS|YHZ|YYT|
YYT|FCO,|FCO|IST|LHR|YYT|
YYT|GCM,|GCM|EWR|YYT|
YYT|GGT,|GGT|FLL|MCO|YYT|
YYT|GND,|GND|YYZ|YYT|
