LCA|BRU,|BRU|IST|FRA|LCA|
LCA|OUA,|OUA|NIM|IST|FRA|LCA|
LCA|JED,|JED|FRA|LCA|
LCA|CPH,|CPH|VNO|FRA|LCA|
LCA|YYZ,|YYZ|FRA|LCA|
LCA|DEN,|DEN|FRA|LCA|
LCA|YUL,|YUL|FRA|LCA|
LCA|NBO,|NBO|IST|FRA|LCA|
LCA|ICN,|ICN|PEK|URC|TSE|FRA|LCA|
LCA|NRT,|NRT|PEK|URC|TSE|FRA|LCA|
LCA|YHZ,|YHZ|BOS|FRA|LCA|
LCA|YOW,|YOW|FRA|LCA|
LCA|BJM,|BJM|BRU|IST|FRA|LCA|
LCA|COO,|COO|BRU|IST|FRA|LCA|
LCA|DKR,|DKR|BRU|IST|FRA|LCA|
LCA|DLA,|DLA|IST|FRA|LCA|
LCA|KGL,|KGL|IST|FRA|LCA|
LCA|LAD,|LAD|BRU|IST|FRA|LCA|
LCA|ABJ,|ABJ|OUA|NIM|IST|FRA|LCA|
LCA|AMS,|AMS|CPH|VNO|FRA|LCA|
LCA|OSL,|OSL|CPH|VNO|FRA|LCA|
LCA|VNO,|VNO|FRA|LCA|
LCA|WAW,|WAW|CPH|VNO|FRA|LCA|
LCA|YYC,|YYC|FRA|LCA|
LCA|ATL,|ATL|FRA|LCA|
LCA|MSY,|MSY|IAD|FRA|LCA|
LCA|YEG,|YEG|YYC|FRA|LCA|
LCA|YMM,|YMM|YYC|FRA|LCA|
LCA|YQR,|YQR|YYC|FRA|LCA|
LCA|YVR,|YVR|FRA|LCA|
LCA|YWG,|YWG|YUL|FRA|LCA|
LCA|YXE,|YXE|YYC|FRA|LCA|
LCA|CKY,|CKY|DKR|BRU|IST|FRA|LCA|
LCA|FIH,|FIH|IST|FRA|LCA|
LCA|SCL,|SCL|YYZ|FRA|LCA|
LCA|NAP,|NAP|FRA|LCA|
LCA|VLC,|VLC|FRA|LCA|
LCA|BKK,|BKK|IST|FRA|LCA|
LCA|ADD,|ADD|JED|FRA|LCA|
LCA|FRA,|FRA|LCA|
LCA|IST,|IST|FRA|LCA|
LCA|EBB,|EBB|KGL|IST|FRA|LCA|
LCA|YLW,|YLW|YYC|FRA|LCA|
LCA|YYT,|YYT|YHZ|BOS|FRA|LCA|
LCA|GUA,|GUA|MIA|FRA|LCA|
LCA|EWR,|EWR|FRA|LCA|
