HUX|BRU,|BRU|YUL|IAH|HUX|
HUX|OUA,|OUA|BRU|YUL|IAH|HUX|
HUX|JED,|JED|FRA|IAH|HUX|
HUX|CPH,|CPH|YYZ|IAH|HUX|
HUX|YYZ,|YYZ|IAH|HUX|
HUX|DEN,|DEN|IAH|HUX|
HUX|YUL,|YUL|IAH|HUX|
HUX|NBO,|NBO|ZRH|YUL|IAH|HUX|
HUX|ICN,|ICN|YVR|IAH|HUX|
HUX|NRT,|NRT|IAH|HUX|
HUX|YHZ,|YHZ|BOS|IAH|HUX|
HUX|YOW,|YOW|YYZ|IAH|HUX|
HUX|BJM,|BJM|BRU|YUL|IAH|HUX|
HUX|COO,|COO|BRU|YUL|IAH|HUX|
HUX|DKR,|DKR|IAD|IAH|HUX|
HUX|DLA,|DLA|BRU|YUL|IAH|HUX|
HUX|KGL,|KGL|BRU|YUL|IAH|HUX|
HUX|LAD,|LAD|BRU|YUL|IAH|HUX|
HUX|ABJ,|ABJ|BRU|YUL|IAH|HUX|
HUX|AMS,|AMS|IAH|HUX|
HUX|OSL,|OSL|EWR|IAH|HUX|
HUX|VNO,|VNO|CPH|YYZ|IAH|HUX|
HUX|WAW,|WAW|YYZ|IAH|HUX|
HUX|YYC,|YYC|IAH|HUX|
HUX|ATL,|ATL|IAH|HUX|
HUX|MSY,|MSY|IAH|HUX|
HUX|YEG,|YEG|IAH|HUX|
HUX|YMM,|YMM|DEN|IAH|HUX|
HUX|YQR,|YQR|DEN|IAH|HUX|
HUX|YVR,|YVR|IAH|HUX|
HUX|YWG,|YWG|ORD|IAH|HUX|
HUX|YXE,|YXE|DEN|IAH|HUX|
HUX|CKY,|CKY|DKR|IAD|IAH|HUX|
HUX|FIH,|FIH|DLA|BRU|YUL|IAH|HUX|
HUX|SCL,|SCL|EZE|IAH|HUX|
HUX|LCA,|LCA|FRA|IAH|HUX|
HUX|NAP,|NAP|FRA|IAH|HUX|
HUX|VLC,|VLC|FRA|IAH|HUX|
HUX|BKK,|BKK|CGO|PEK|IAH|HUX|
HUX|ADD,|ADD|JED|FRA|IAH|HUX|
HUX|FRA,|FRA|IAH|HUX|
HUX|IST,|IST|IAH|HUX|
HUX|EBB,|EBB|KGL|BRU|YUL|IAH|HUX|
HUX|YLW,|YLW|YYC|IAH|HUX|
HUX|YYT,|YYT|YHZ|BOS|IAH|HUX|
HUX|GUA,|GUA|IAH|HUX|
HUX|EWR,|EWR|IAH|HUX|
HUX|IAD,|IAD|IAH|HUX|
HUX|IAH,|IAH|HUX|
HUX|ORD,|ORD|IAH|HUX|
HUX|SOF,|SOF|MUC|IAH|HUX|
HUX|YQB,|YQB|YUL|IAH|HUX|
HUX|YXU,|YXU|ORD|IAH|HUX|
HUX|EZE,|EZE|IAH|HUX|
HUX|YYJ,|YYJ|YVR|IAH|HUX|
HUX|YYY,|YYY|YUL|IAH|HUX|
HUX|YQQ,|YQQ|YBL|YVR|IAH|HUX|
HUX|YYR,|YYR|YWK|YZV|YUL|IAH|HUX|
HUX|LHR,|LHR|IAH|HUX|
HUX|SFO,|SFO|IAH|HUX|
HUX|YQU,|YQU|YYC|IAH|HUX|
HUX|YZF,|YZF|YEG|IAH|HUX|
HUX|YGR,|YGR|YGP|YQB|YUL|IAH|HUX|
HUX|YGP,|YGP|YQB|YUL|IAH|HUX|
HUX|BOS,|BOS|IAH|HUX|
HUX|YDF,|YDF|YYZ|IAH|HUX|
HUX|YFC,|YFC|YUL|IAH|HUX|
HUX|YQM,|YQM|EWR|IAH|HUX|
HUX|YQX,|YQX|YHZ|BOS|IAH|HUX|
HUX|YQY,|YQY|YHZ|BOS|IAH|HUX|
HUX|YSJ,|YSJ|YUL|IAH|HUX|
HUX|YYG,|YYG|YUL|IAH|HUX|
HUX|LAX,|LAX|IAH|HUX|
HUX|DCA,|DCA|IAH|HUX|
HUX|LGA,|LGA|IAH|HUX|
HUX|YZV,|YZV|YUL|IAH|HUX|
HUX|YWL,|YWL|YVR|IAH|HUX|
HUX|AZS,|AZS|YYZ|IAH|HUX|
HUX|BDL,|BDL|IAD|IAH|HUX|
HUX|CCC,|CCC|YYZ|IAH|HUX|
HUX|CDG,|CDG|YUL|IAH|HUX|
HUX|CUN,|CUN|IAH|HUX|
HUX|CZM,|CZM|IAH|HUX|
HUX|FDF,|FDF|YUL|IAH|HUX|
HUX|FLL,|FLL|IAH|HUX|
HUX|GVA,|GVA|YUL|IAH|HUX|
HUX|HOG,|HOG|YYZ|IAH|HUX|
HUX|LAS,|LAS|IAH|HUX|
HUX|MBJ,|MBJ|IAH|HUX|
HUX|MCO,|MCO|IAH|HUX|
HUX|MUC,|MUC|IAH|HUX|
HUX|PAP,|PAP|YUL|IAH|HUX|
HUX|PTP,|PTP|YUL|IAH|HUX|
HUX|PUJ,|PUJ|ATL|IAH|HUX|
HUX|SNU,|SNU|YYZ|IAH|HUX|
HUX|VRA,|VRA|YYZ|IAH|HUX|
HUX|YBC,|YBC|YUL|IAH|HUX|
HUX|YBG,|YBG|YUL|IAH|HUX|
HUX|YTZ,|YTZ|YUL|IAH|HUX|
HUX|YUY,|YUY|YUL|IAH|HUX|
HUX|YVO,|YVO|YUL|IAH|HUX|
HUX|ZBF,|ZBF|YUL|IAH|HUX|
HUX|ZRH,|ZRH|YUL|IAH|HUX|
HUX|ZSA,|ZSA|YUL|IAH|HUX|
HUX|AKL,|AKL|LAX|IAH|HUX|
HUX|HKG,|HKG|YVR|IAH|HUX|
HUX|HND,|HND|YVR|IAH|HUX|
HUX|HNL,|HNL|IAH|HUX|
HUX|MEX,|MEX|IAH|HUX|
HUX|OGG,|OGG|LAX|IAH|HUX|
HUX|PDX,|PDX|IAH|HUX|
HUX|PEK,|PEK|IAH|HUX|
HUX|PVG,|PVG|YVR|IAH|HUX|
HUX|PVR,|PVR|IAH|HUX|
HUX|SEA,|SEA|IAH|HUX|
HUX|SYD,|SYD|LAX|IAH|HUX|
HUX|YBL,|YBL|YVR|IAH|HUX|
