LZO|BRU,|BRU|IST|URC|CSX|LZO|
LZO|OUA,|OUA|NIM|IST|URC|CSX|LZO|
LZO|JED,|JED|IST|URC|CSX|LZO|
LZO|CPH,|CPH|AMS|CTU|CSX|LZO|
LZO|YYZ,|YYZ|PEK|CSX|LZO|
LZO|DEN,|DEN|YVR|ICN|CSX|LZO|
LZO|YUL,|YUL|YYZ|PEK|CSX|LZO|
LZO|NBO,|NBO|CAN|CSX|LZO|
LZO|ICN,|ICN|CSX|LZO|
LZO|NRT,|NRT|ICN|CSX|LZO|
LZO|YHZ,|YHZ|YYZ|PEK|CSX|LZO|
LZO|YOW,|YOW|YYZ|PEK|CSX|LZO|
LZO|BJM,|BJM|BRU|IST|URC|CSX|LZO|
LZO|COO,|COO|BRU|IST|URC|CSX|LZO|
LZO|DKR,|DKR|BRU|IST|URC|CSX|LZO|
LZO|DLA,|DLA|IST|URC|CSX|LZO|
LZO|KGL,|KGL|IST|URC|CSX|LZO|
LZO|LAD,|LAD|BRU|IST|URC|CSX|LZO|
LZO|ABJ,|ABJ|OUA|NIM|IST|URC|CSX|LZO|
LZO|AMS,|AMS|CTU|CSX|LZO|
LZO|OSL,|OSL|CPH|AMS|CTU|CSX|LZO|
LZO|VNO,|VNO|IST|URC|CSX|LZO|
LZO|WAW,|WAW|IST|URC|CSX|LZO|
LZO|YYC,|YYC|YVR|ICN|CSX|LZO|
LZO|ATL,|ATL|ORD|PEK|CSX|LZO|
LZO|MSY,|MSY|ORD|PEK|CSX|LZO|
LZO|YEG,|YEG|YVR|ICN|CSX|LZO|
LZO|YMM,|YMM|YVR|ICN|CSX|LZO|
LZO|YQR,|YQR|YVR|ICN|CSX|LZO|
LZO|YVR,|YVR|ICN|CSX|LZO|
LZO|YWG,|YWG|YVR|ICN|CSX|LZO|
LZO|YXE,|YXE|YVR|ICN|CSX|LZO|
LZO|CKY,|CKY|DKR|BRU|IST|URC|CSX|LZO|
LZO|FIH,|FIH|IST|URC|CSX|LZO|
LZO|SCL,|SCL|YYZ|PEK|CSX|LZO|
LZO|LCA,|LCA|FRA|TSE|URC|CSX|LZO|
LZO|NAP,|NAP|IST|URC|CSX|LZO|
LZO|VLC,|VLC|FRA|TSE|URC|CSX|LZO|
LZO|BKK,|BKK|CSX|LZO|
LZO|ADD,|ADD|IST|URC|CSX|LZO|
LZO|FRA,|FRA|TSE|URC|CSX|LZO|
LZO|IST,|IST|URC|CSX|LZO|
LZO|EBB,|EBB|KGL|IST|URC|CSX|LZO|
LZO|YLW,|YLW|YVR|ICN|CSX|LZO|
LZO|YYT,|YYT|LHR|CAN|CSX|LZO|
LZO|GUA,|GUA|IAH|PEK|CSX|LZO|
LZO|EWR,|EWR|PEK|CSX|LZO|
LZO|IAD,|IAD|PEK|CSX|LZO|
LZO|IAH,|IAH|PEK|CSX|LZO|
LZO|ORD,|ORD|PEK|CSX|LZO|
LZO|SOF,|SOF|IST|URC|CSX|LZO|
LZO|YQB,|YQB|YYZ|PEK|CSX|LZO|
LZO|YXU,|YXU|YYZ|PEK|CSX|LZO|
LZO|EZE,|EZE|GRU|IST|URC|CSX|LZO|
LZO|YYJ,|YYJ|YVR|ICN|CSX|LZO|
LZO|YYY,|YYY|YUL|YYZ|PEK|CSX|LZO|
LZO|YQQ,|YQQ|YBL|YVR|ICN|CSX|LZO|
LZO|YYR,|YYR|YWK|YZV|YQB|YYZ|PEK|CSX|LZO|
LZO|LHR,|LHR|CAN|CSX|LZO|
LZO|SFO,|SFO|ICN|CSX|LZO|
LZO|YQU,|YQU|YEG|YVR|ICN|CSX|LZO|
LZO|YZF,|YZF|YEG|YVR|ICN|CSX|LZO|
LZO|YGR,|YGR|YGP|YQB|YYZ|PEK|CSX|LZO|
LZO|YGP,|YGP|YQB|YYZ|PEK|CSX|LZO|
LZO|BOS,|BOS|YYZ|PEK|CSX|LZO|
LZO|YDF,|YDF|YYZ|PEK|CSX|LZO|
LZO|YFC,|YFC|YYZ|PEK|CSX|LZO|
LZO|YQM,|YQM|YYZ|PEK|CSX|LZO|
LZO|YQX,|YQX|YYT|LHR|CAN|CSX|LZO|
LZO|YQY,|YQY|YYZ|PEK|CSX|LZO|
LZO|YSJ,|YSJ|YYZ|PEK|CSX|LZO|
LZO|YYG,|YYG|YYZ|PEK|CSX|LZO|
LZO|LAX,|LAX|ICN|CSX|LZO|
LZO|DCA,|DCA|YYZ|PEK|CSX|LZO|
LZO|LGA,|LGA|YYZ|PEK|CSX|LZO|
LZO|YZV,|YZV|YQB|YYZ|PEK|CSX|LZO|
LZO|YWL,|YWL|YVR|ICN|CSX|LZO|
LZO|AZS,|AZS|YYZ|PEK|CSX|LZO|
LZO|BDL,|BDL|YYZ|PEK|CSX|LZO|
