AUS|BRU,|BRU|ORD|AUS|
AUS|OUA,|OUA|BRU|ORD|AUS|
AUS|JED,|JED|FRA|YYZ|CLE|AUS|
AUS|CPH,|CPH|YYZ|CLE|AUS|
AUS|YYZ,|YYZ|CLE|AUS|
AUS|DEN,|DEN|AUS|
AUS|YUL,|YUL|YYZ|CLE|AUS|
AUS|NBO,|NBO|ZRH|YYZ|CLE|AUS|
AUS|ICN,|ICN|YVR|DEN|AUS|
AUS|NRT,|NRT|DEN|AUS|
AUS|YHZ,|YHZ|BOS|BNA|AUS|
AUS|YOW,|YOW|YYZ|CLE|AUS|
AUS|BJM,|BJM|BRU|ORD|AUS|
AUS|COO,|COO|BRU|ORD|AUS|
AUS|DKR,|DKR|IAD|AUS|
AUS|DLA,|DLA|BRU|ORD|AUS|
AUS|KGL,|KGL|BRU|ORD|AUS|
AUS|LAD,|LAD|BRU|ORD|AUS|
AUS|ABJ,|ABJ|BRU|ORD|AUS|
AUS|AMS,|AMS|ORD|AUS|
AUS|OSL,|OSL|EWR|AUS|
AUS|VNO,|VNO|CPH|YYZ|CLE|AUS|
AUS|WAW,|WAW|YYZ|CLE|AUS|
AUS|YYC,|YYC|DEN|AUS|
AUS|ATL,|ATL|AUS|
AUS|MSY,|MSY|AUS|
AUS|YEG,|YEG|DEN|AUS|
AUS|YMM,|YMM|DEN|AUS|
AUS|YQR,|YQR|DEN|AUS|
AUS|YVR,|YVR|DEN|AUS|
AUS|YWG,|YWG|DEN|AUS|
AUS|YXE,|YXE|DEN|AUS|
AUS|CKY,|CKY|DKR|IAD|AUS|
AUS|FIH,|FIH|DLA|BRU|ORD|AUS|
AUS|SCL,|SCL|EZE|IAH|AUS|
AUS|LCA,|LCA|FRA|YYZ|CLE|AUS|
AUS|NAP,|NAP|FRA|YYZ|CLE|AUS|
AUS|VLC,|VLC|FRA|YYZ|CLE|AUS|
AUS|BKK,|BKK|CGO|PEK|YVR|DEN|AUS|
AUS|ADD,|ADD|IST|ORD|AUS|
AUS|FRA,|FRA|YYZ|CLE|AUS|
AUS|IST,|IST|ORD|AUS|
AUS|EBB,|EBB|KGL|BRU|ORD|AUS|
AUS|YLW,|YLW|YYC|DEN|AUS|
AUS|YYT,|YYT|YHZ|BOS|BNA|AUS|
AUS|GUA,|GUA|IAH|AUS|
AUS|EWR,|EWR|AUS|
AUS|IAD,|IAD|AUS|
AUS|IAH,|IAH|AUS|
AUS|ORD,|ORD|AUS|
