TXL|BRU,|BRU|IST|TXL|
TXL|OUA,|OUA|NIM|IST|TXL|
TXL|JED,|JED|IST|TXL|
TXL|CPH,|CPH|IST|TXL|
TXL|YYZ,|YYZ|EWR|TXL|
TXL|DEN,|DEN|EWR|TXL|
TXL|YUL,|YUL|EWR|TXL|
TXL|NBO,|NBO|IST|TXL|
TXL|ICN,|ICN|IST|TXL|
TXL|NRT,|NRT|IST|TXL|
TXL|YHZ,|YHZ|EWR|TXL|
TXL|YOW,|YOW|EWR|TXL|
TXL|BJM,|BJM|BRU|IST|TXL|
TXL|COO,|COO|BRU|IST|TXL|
TXL|DKR,|DKR|BRU|IST|TXL|
TXL|DLA,|DLA|IST|TXL|
TXL|KGL,|KGL|IST|TXL|
TXL|LAD,|LAD|BRU|IST|TXL|
TXL|ABJ,|ABJ|OUA|NIM|IST|TXL|
TXL|AMS,|AMS|IST|TXL|
TXL|OSL,|OSL|IST|TXL|
TXL|VNO,|VNO|IST|TXL|
TXL|WAW,|WAW|IST|TXL|
TXL|YYC,|YYC|EWR|TXL|
TXL|ATL,|ATL|EWR|TXL|
TXL|MSY,|MSY|EWR|TXL|
TXL|YEG,|YEG|EWR|TXL|
TXL|YMM,|YMM|YYZ|EWR|TXL|
TXL|YQR,|YQR|YYZ|EWR|TXL|
TXL|YVR,|YVR|EWR|TXL|
TXL|YWG,|YWG|YYZ|EWR|TXL|
TXL|YXE,|YXE|YYZ|EWR|TXL|
TXL|CKY,|CKY|DKR|BRU|IST|TXL|
TXL|FIH,|FIH|IST|TXL|
TXL|SCL,|SCL|EZE|GRU|IST|TXL|
TXL|LCA,|LCA|FRA|IST|TXL|
TXL|NAP,|NAP|IST|TXL|
TXL|VLC,|VLC|IST|TXL|
TXL|BKK,|BKK|IST|TXL|
TXL|ADD,|ADD|IST|TXL|
TXL|FRA,|FRA|IST|TXL|
TXL|IST,|IST|TXL|
TXL|EBB,|EBB|KGL|IST|TXL|
TXL|YLW,|YLW|YYZ|EWR|TXL|
TXL|YYT,|YYT|LHR|IST|TXL|
TXL|GUA,|GUA|EWR|TXL|
TXL|EWR,|EWR|TXL|
TXL|IAD,|IAD|EWR|TXL|
TXL|IAH,|IAH|EWR|TXL|
TXL|ORD,|ORD|EWR|TXL|
TXL|SOF,|SOF|IST|TXL|
TXL|YQB,|YQB|EWR|TXL|
TXL|YXU,|YXU|YYZ|EWR|TXL|
TXL|EZE,|EZE|GRU|IST|TXL|
TXL|YYJ,|YYJ|YYZ|EWR|TXL|
TXL|YYY,|YYY|YUL|EWR|TXL|
TXL|YQQ,|YQQ|YYC|EWR|TXL|
TXL|YYR,|YYR|YHZ|EWR|TXL|
TXL|LHR,|LHR|IST|TXL|
TXL|SFO,|SFO|EWR|TXL|
TXL|YQU,|YQU|YEG|EWR|TXL|
TXL|YZF,|YZF|YEG|EWR|TXL|
TXL|YGR,|YGR|YGP|YQB|EWR|TXL|
TXL|YGP,|YGP|YQB|EWR|TXL|
TXL|BOS,|BOS|EWR|TXL|
TXL|YDF,|YDF|YHZ|EWR|TXL|
TXL|YFC,|YFC|YUL|EWR|TXL|
TXL|YQM,|YQM|EWR|TXL|
TXL|YQX,|YQX|YYT|LHR|IST|TXL|
TXL|YQY,|YQY|YHZ|EWR|TXL|
TXL|YSJ,|YSJ|YUL|EWR|TXL|
TXL|YYG,|YYG|YHZ|EWR|TXL|
TXL|LAX,|LAX|EWR|TXL|
TXL|DCA,|DCA|EWR|TXL|
TXL|LGA,|LGA|IAD|EWR|TXL|
