GOA|BRU,|BRU|IST|GOA|
GOA|OUA,|OUA|NIM|IST|GOA|
GOA|JED,|JED|IST|GOA|
GOA|CPH,|CPH|IST|GOA|
GOA|YYZ,|YYZ|IST|GOA|
GOA|DEN,|DEN|FRA|IST|GOA|
GOA|YUL,|YUL|FRA|IST|GOA|
GOA|NBO,|NBO|IST|GOA|
GOA|ICN,|ICN|IST|GOA|
GOA|NRT,|NRT|IST|GOA|
GOA|YHZ,|YHZ|LHR|IST|GOA|
GOA|YOW,|YOW|FRA|IST|GOA|
GOA|BJM,|BJM|BRU|IST|GOA|
GOA|COO,|COO|BRU|IST|GOA|
GOA|DKR,|DKR|BRU|IST|GOA|
GOA|DLA,|DLA|IST|GOA|
GOA|KGL,|KGL|IST|GOA|
GOA|LAD,|LAD|BRU|IST|GOA|
GOA|ABJ,|ABJ|OUA|NIM|IST|GOA|
GOA|AMS,|AMS|IST|GOA|
GOA|OSL,|OSL|IST|GOA|
GOA|VNO,|VNO|IST|GOA|
GOA|WAW,|WAW|IST|GOA|
GOA|YYC,|YYC|FRA|IST|GOA|
GOA|ATL,|ATL|FRA|IST|GOA|
GOA|MSY,|MSY|IAD|IST|GOA|
GOA|YEG,|YEG|LHR|IST|GOA|
GOA|YMM,|YMM|YEG|LHR|IST|GOA|
GOA|YQR,|YQR|YEG|LHR|IST|GOA|
GOA|YVR,|YVR|MUC|IST|GOA|
GOA|YWG,|YWG|YUL|FRA|IST|GOA|
GOA|YXE,|YXE|YEG|LHR|IST|GOA|
GOA|CKY,|CKY|DKR|BRU|IST|GOA|
GOA|FIH,|FIH|IST|GOA|
GOA|SCL,|SCL|EZE|GRU|IST|GOA|
GOA|LCA,|LCA|FRA|IST|GOA|
GOA|NAP,|NAP|IST|GOA|
GOA|VLC,|VLC|IST|GOA|
GOA|BKK,|BKK|IST|GOA|
GOA|ADD,|ADD|IST|GOA|
GOA|FRA,|FRA|IST|GOA|
GOA|IST,|IST|GOA|
GOA|EBB,|EBB|KGL|IST|GOA|
GOA|YLW,|YLW|YYC|FRA|IST|GOA|
GOA|YYT,|YYT|LHR|IST|GOA|
GOA|GUA,|GUA|MIA|ZRH|IST|GOA|
GOA|EWR,|EWR|BHX|IST|GOA|
GOA|IAD,|IAD|IST|GOA|
GOA|IAH,|IAH|IST|GOA|
GOA|ORD,|ORD|IST|GOA|
GOA|SOF,|SOF|IST|GOA|
GOA|YQB,|YQB|YUL|FRA|IST|GOA|
GOA|YXU,|YXU|YYZ|IST|GOA|
GOA|EZE,|EZE|GRU|IST|GOA|
GOA|YYJ,|YYJ|YVR|MUC|IST|GOA|
GOA|YYY,|YYY|YUL|FRA|IST|GOA|
GOA|YQQ,|YQQ|YBL|YVR|MUC|IST|GOA|
GOA|YYR,|YYR|YYT|LHR|IST|GOA|
GOA|LHR,|LHR|IST|GOA|
GOA|SFO,|SFO|MUC|IST|GOA|
GOA|YQU,|YQU|YEG|LHR|IST|GOA|
GOA|YZF,|YZF|YEG|LHR|IST|GOA|
GOA|YGR,|YGR|YGP|YQB|YUL|FRA|IST|GOA|
GOA|YGP,|YGP|YQB|YUL|FRA|IST|GOA|
GOA|BOS,|BOS|FRA|IST|GOA|
GOA|YDF,|YDF|YYT|LHR|IST|GOA|
GOA|YFC,|YFC|YHZ|LHR|IST|GOA|
GOA|YQM,|YQM|YHZ|LHR|IST|GOA|
GOA|YQX,|YQX|YYT|LHR|IST|GOA|
GOA|YQY,|YQY|YHZ|LHR|IST|GOA|
GOA|YSJ,|YSJ|YHZ|LHR|IST|GOA|
GOA|YYG,|YYG|YHZ|LHR|IST|GOA|
GOA|LAX,|LAX|IST|GOA|
GOA|DCA,|DCA|EWR|BHX|IST|GOA|
GOA|LGA,|LGA|YHZ|LHR|IST|GOA|
GOA|YZV,|YZV|YWK|YYR|YYT|LHR|IST|GOA|
GOA|YWL,|YWL|YVR|MUC|IST|GOA|
GOA|AZS,|AZS|YUL|FRA|IST|GOA|
GOA|BDL,|BDL|YUL|FRA|IST|GOA|
GOA|CCC,|CCC|YUL|FRA|IST|GOA|
GOA|CDG,|CDG|IST|GOA|
GOA|CUN,|CUN|YHZ|LHR|IST|GOA|
GOA|CZM,|CZM|YUL|FRA|IST|GOA|
GOA|FDF,|FDF|YUL|FRA|IST|GOA|
GOA|FLL,|FLL|MCO|FRA|IST|GOA|
GOA|GVA,|GVA|IST|GOA|
GOA|HOG,|HOG|YUL|FRA|IST|GOA|
GOA|LAS,|LAS|DEN|FRA|IST|GOA|
GOA|MBJ,|MBJ|YHZ|LHR|IST|GOA|
GOA|MCO,|MCO|FRA|IST|GOA|
GOA|MUC,|MUC|IST|GOA|
GOA|PAP,|PAP|YUL|FRA|IST|GOA|
GOA|PTP,|PTP|YUL|FRA|IST|GOA|
GOA|PUJ,|PUJ|YHZ|LHR|IST|GOA|
GOA|SNU,|SNU|YUL|FRA|IST|GOA|
GOA|VRA,|VRA|YUL|FRA|IST|GOA|
GOA|YBC,|YBC|YUL|FRA|IST|GOA|
GOA|YBG,|YBG|YUL|FRA|IST|GOA|
GOA|YTZ,|YTZ|YUL|FRA|IST|GOA|
GOA|YUY,|YUY|YUL|FRA|IST|GOA|
GOA|YVO,|YVO|YUL|FRA|IST|GOA|
GOA|ZBF,|ZBF|YUL|FRA|IST|GOA|
GOA|ZRH,|ZRH|IST|GOA|
GOA|ZSA,|ZSA|YUL|FRA|IST|GOA|
GOA|AKL,|AKL|BKK|IST|GOA|
GOA|HKG,|HKG|IST|GOA|
GOA|HND,|HND|YVR|MUC|IST|GOA|
GOA|HNL,|HNL|YVR|MUC|IST|GOA|
GOA|MEX,|MEX|IAD|IST|GOA|
GOA|OGG,|OGG|YVR|MUC|IST|GOA|
GOA|PDX,|PDX|SEA|FRA|IST|GOA|
GOA|PEK,|PEK|IST|GOA|
GOA|PVG,|PVG|IST|GOA|
GOA|PVR,|PVR|ORD|IST|GOA|
GOA|SEA,|SEA|FRA|IST|GOA|
GOA|SYD,|SYD|BKK|IST|GOA|
GOA|YBL,|YBL|YVR|MUC|IST|GOA|
GOA|YCD,|YCD|YVR|MUC|IST|GOA|
GOA|YCG,|YCG|YYC|FRA|IST|GOA|
GOA|YKA,|YKA|YYC|FRA|IST|GOA|
GOA|YPR,|YPR|YVR|MUC|IST|GOA|
GOA|YQZ,|YQZ|YVR|MUC|IST|GOA|
GOA|YXC,|YXC|YYC|FRA|IST|GOA|
GOA|YXJ,|YXJ|YYC|FRA|IST|GOA|
GOA|YXS,|YXS|YYC|FRA|IST|GOA|
GOA|YXT,|YXT|YVR|MUC|IST|GOA|
GOA|YXY,|YXY|YVR|MUC|IST|GOA|
GOA|YYD,|YYD|YVR|MUC|IST|GOA|
GOA|YYF,|YYF|YVR|MUC|IST|GOA|
GOA|YZP,|YZP|YVR|MUC|IST|GOA|
