CDG|BRU,|BRU|IST|CDG|
CDG|OUA,|OUA|NIM|IST|CDG|
CDG|JED,|JED|IST|CDG|
CDG|CPH,|CPH|IST|CDG|
CDG|YYZ,|YYZ|CDG|
CDG|DEN,|DEN|ORD|CDG|
CDG|YUL,|YUL|CDG|
CDG|NBO,|NBO|IST|CDG|
CDG|ICN,|ICN|IST|CDG|
CDG|NRT,|NRT|IST|CDG|
CDG|YHZ,|YHZ|YUL|CDG|
CDG|YOW,|YOW|YUL|CDG|
CDG|BJM,|BJM|BRU|IST|CDG|
CDG|COO,|COO|BRU|IST|CDG|
CDG|DKR,|DKR|BRU|IST|CDG|
CDG|DLA,|DLA|IST|CDG|
CDG|KGL,|KGL|IST|CDG|
CDG|LAD,|LAD|BRU|IST|CDG|
CDG|ABJ,|ABJ|OUA|NIM|IST|CDG|
CDG|AMS,|AMS|IST|CDG|
CDG|OSL,|OSL|IST|CDG|
CDG|VNO,|VNO|IST|CDG|
CDG|WAW,|WAW|IST|CDG|
CDG|YYC,|YYC|YUL|CDG|
CDG|ATL,|ATL|EWR|CDG|
CDG|MSY,|MSY|IAD|CDG|
CDG|YEG,|YEG|YUL|CDG|
CDG|YMM,|YMM|YYZ|CDG|
CDG|YQR,|YQR|YWG|YUL|CDG|
CDG|YVR,|YVR|YUL|CDG|
CDG|YWG,|YWG|YUL|CDG|
CDG|YXE,|YXE|YWG|YUL|CDG|
CDG|CKY,|CKY|DKR|BRU|IST|CDG|
CDG|FIH,|FIH|IST|CDG|
CDG|SCL,|SCL|YYZ|CDG|
CDG|LCA,|LCA|FRA|IST|CDG|
CDG|NAP,|NAP|IST|CDG|
CDG|VLC,|VLC|IST|CDG|
CDG|BKK,|BKK|IST|CDG|
CDG|ADD,|ADD|IST|CDG|
CDG|FRA,|FRA|IST|CDG|
CDG|IST,|IST|CDG|
CDG|EBB,|EBB|KGL|IST|CDG|
CDG|YLW,|YLW|YYC|YUL|CDG|
CDG|YYT,|YYT|YUL|CDG|
CDG|GUA,|GUA|EWR|CDG|
CDG|EWR,|EWR|CDG|
CDG|IAD,|IAD|CDG|
CDG|IAH,|IAH|YUL|CDG|
CDG|ORD,|ORD|CDG|
CDG|SOF,|SOF|IST|CDG|
CDG|YQB,|YQB|YUL|CDG|
CDG|YXU,|YXU|YYZ|CDG|
CDG|EZE,|EZE|GRU|IST|CDG|
CDG|YYJ,|YYJ|YYC|YUL|CDG|
CDG|YYY,|YYY|YUL|CDG|
CDG|YQQ,|YQQ|YYC|YUL|CDG|
CDG|YYR,|YYR|YWK|YZV|YUL|CDG|
CDG|LHR,|LHR|IST|CDG|
CDG|SFO,|SFO|CDG|
CDG|YQU,|YQU|YEG|YUL|CDG|
CDG|YZF,|YZF|YEG|YUL|CDG|
CDG|YGR,|YGR|YGP|YQB|YUL|CDG|
CDG|YGP,|YGP|YQB|YUL|CDG|
CDG|BOS,|BOS|YUL|CDG|
CDG|YDF,|YDF|YHZ|YUL|CDG|
CDG|YFC,|YFC|YUL|CDG|
CDG|YQM,|YQM|YUL|CDG|
CDG|YQX,|YQX|YHZ|YUL|CDG|
CDG|YQY,|YQY|YHZ|YUL|CDG|
CDG|YSJ,|YSJ|YUL|CDG|
CDG|YYG,|YYG|YUL|CDG|
CDG|LAX,|LAX|ORD|CDG|
CDG|DCA,|DCA|EWR|CDG|
CDG|LGA,|LGA|YUL|CDG|
CDG|YZV,|YZV|YUL|CDG|
CDG|YWL,|YWL|YVR|YUL|CDG|
CDG|AZS,|AZS|YUL|CDG|
CDG|BDL,|BDL|YUL|CDG|
CDG|CCC,|CCC|YUL|CDG|
CDG|CUN,|CUN|EWR|CDG|
CDG|CZM,|CZM|YUL|CDG|
CDG|FDF,|FDF|YUL|CDG|
CDG|FLL,|FLL|EWR|CDG|
CDG|GVA,|GVA|IST|CDG|
CDG|HOG,|HOG|YUL|CDG|
CDG|LAS,|LAS|ORD|CDG|
CDG|MBJ,|MBJ|EWR|CDG|
CDG|MCO,|MCO|EWR|CDG|
CDG|MUC,|MUC|IST|CDG|
